      Step     Time          Energy          fmax
FIRE:    0 12:23:43       52.355053       17.664244
FIRE:    1 12:23:43       43.343130       12.555670
FIRE:    2 12:23:43       36.804679        8.718296
FIRE:    3 12:23:43       32.087232        6.795971
FIRE:    4 12:23:43       28.677227        6.265665
FIRE:    5 12:23:43       26.171566        5.826300
FIRE:    6 12:23:43       24.257864        5.440995
FIRE:    7 12:23:43       22.705644        5.082056
FIRE:    8 12:23:43       21.353999        4.738422
FIRE:    9 12:23:43       20.107096        4.395526
FIRE:   10 12:23:43       18.924496        4.047033
FIRE:   11 12:23:43       17.796855        3.698534
FIRE:   12 12:23:44       16.729181        3.355104
FIRE:   13 12:23:44       15.731605        3.017743
FIRE:   14 12:23:44       14.814686        2.686166
FIRE:   15 12:23:44       13.986812        2.361704
FIRE:   16 12:23:44       13.253149        2.046776
FIRE:   17 12:23:44       12.615473        1.745277
FIRE:   18 12:23:44       12.072270        1.460926
FIRE:   19 12:23:44       11.620252        1.191929
FIRE:   20 12:23:44       11.256527        0.933843
FIRE:   21 12:23:44       10.978660        0.685316
FIRE:   22 12:23:44       10.783832        0.447101
FIRE:   23 12:23:44       10.668344        0.221261
FIRE:   24 12:23:44       10.626748        0.079188
FIRE:   25 12:23:44       10.649798        0.184425
FIRE:   26 12:23:44       10.635865        0.160527
FIRE:   27 12:23:44       10.608068        0.140634
FIRE:   28 12:23:44       10.563430        0.180608
FIRE:   29 12:23:44       10.491736        0.224667
FIRE:   30 12:23:44       10.381010        0.239764
FIRE:   31 12:23:44       10.268353        0.162524
FIRE:   32 12:23:44       10.226954        0.159139
FIRE:   33 12:23:44       10.225379        0.153052
FIRE:   34 12:23:44       10.222498        0.141168
FIRE:   35 12:23:44       10.218793        0.124046
FIRE:   36 12:23:44       10.214862        0.102476
FIRE:   37 12:23:44       10.211296        0.077434
FIRE:   38 12:23:44       10.208576        0.050076
FIRE:   39 12:23:44       10.206977        0.021866
FIRE:   40 12:23:44       10.206515        0.020904
FIRE:   41 12:23:45       10.206494        0.020502
FIRE:   42 12:23:45       10.206453        0.019703
FIRE:   43 12:23:45       10.206396        0.018521
FIRE:   44 12:23:45       10.206327        0.016975
FIRE:   45 12:23:45       10.206251        0.015089
FIRE:   46 12:23:45       10.206174        0.012896
FIRE:   47 12:23:45       10.206103        0.010433
FIRE:   48 12:23:45       10.206037        0.007451
