      Step     Time          Energy          fmax
FIRE:    0 12:23:35       50.120529       69.933026
FIRE:    1 12:23:35       28.411217       37.262468
FIRE:    2 12:23:35       17.242569       16.782719
FIRE:    3 12:23:35       12.601296        9.037920
FIRE:    4 12:23:35       11.888901        8.243645
FIRE:    5 12:23:35       11.318691        7.890116
FIRE:    6 12:23:35       10.420658        7.293033
FIRE:    7 12:23:35        9.472783        6.577198
FIRE:    8 12:23:35        8.582564        5.785066
FIRE:    9 12:23:35        7.697115        4.889830
FIRE:   10 12:23:35        6.797305        3.893039
FIRE:   11 12:23:36        5.988132        2.858810
FIRE:   12 12:23:36        5.350393        1.785504
FIRE:   13 12:23:36        4.999966        1.422694
FIRE:   14 12:23:36        4.852319        1.570319
FIRE:   15 12:23:36        4.802067        1.676895
FIRE:   16 12:23:36        4.790547        1.672940
FIRE:   17 12:23:36        4.768084        1.664950
FIRE:   18 12:23:36        4.735791        1.652769
FIRE:   19 12:23:36        4.695247        1.636190
FIRE:   20 12:23:36        4.648369        1.614989
FIRE:   21 12:23:36        4.597223        1.588971
FIRE:   22 12:23:36        4.543776        1.558026
FIRE:   23 12:23:36        4.483900        1.518093
FIRE:   24 12:23:36        4.418305        1.467153
FIRE:   25 12:23:36        4.346920        1.402732
FIRE:   26 12:23:36        4.268332        1.322440
FIRE:   27 12:23:36        4.180840        1.226344
FIRE:   28 12:23:36        4.086101        1.116814
FIRE:   29 12:23:36        3.993185        0.996455
FIRE:   30 12:23:36        3.914633        0.870206
FIRE:   31 12:23:37        3.848477        0.747762
FIRE:   32 12:23:37        3.770398        0.753475
FIRE:   33 12:23:37        3.657109        0.722530
FIRE:   34 12:23:37        3.512467        0.600599
FIRE:   35 12:23:37        3.359855        0.584000
FIRE:   36 12:23:37        3.216945        0.640153
FIRE:   37 12:23:37        3.103631        0.714750
FIRE:   38 12:23:37        3.003576        0.751543
FIRE:   39 12:23:37        2.887059        0.713432
FIRE:   40 12:23:37        2.754089        0.595286
FIRE:   41 12:23:37        2.630874        0.426894
FIRE:   42 12:23:37        2.525839        0.403262
FIRE:   43 12:23:37        2.426107        0.466577
FIRE:   44 12:23:37        2.322960        0.465279
FIRE:   45 12:23:37        2.208152        0.405892
FIRE:   46 12:23:37        2.090349        0.321916
FIRE:   47 12:23:37        1.983609        0.304184
FIRE:   48 12:23:37        1.885695        0.386566
FIRE:   49 12:23:37        1.797180        0.448358
FIRE:   50 12:23:37        1.714433        0.439414
FIRE:   51 12:23:37        1.637192        0.378302
FIRE:   52 12:23:37        1.564172        0.339106
FIRE:   53 12:23:37        1.487303        0.332572
FIRE:   54 12:23:37        1.407001        0.349237
FIRE:   55 12:23:37        1.321948        0.359084
FIRE:   56 12:23:37        1.239385        0.344825
FIRE:   57 12:23:37        1.166700        0.301387
FIRE:   58 12:23:37        1.111256        0.200684
FIRE:   59 12:23:37        1.084760        0.101078
FIRE:   60 12:23:37        1.099088        0.278440
FIRE:   61 12:23:37        1.085914        0.128229
FIRE:   62 12:23:38        1.075158        0.115840
FIRE:   63 12:23:38        1.074394        0.230893
FIRE:   64 12:23:38        1.067714        0.053435
FIRE:   65 12:23:38        1.067538        0.049614
FIRE:   66 12:23:38        1.067265        0.042344
FIRE:   67 12:23:38        1.066985        0.032537
FIRE:   68 12:23:38        1.066725        0.031181
FIRE:   69 12:23:38        1.066457        0.036054
FIRE:   70 12:23:38        1.066171        0.040354
FIRE:   71 12:23:38        1.065890        0.040011
FIRE:   72 12:23:38        1.065596        0.034828
FIRE:   73 12:23:38        1.065254        0.025588
FIRE:   74 12:23:38        1.064870        0.017894
FIRE:   75 12:23:38        1.064597        0.014300
FIRE:   76 12:23:38        1.064463        0.016945
FIRE:   77 12:23:38        1.064383        0.028701
FIRE:   78 12:23:38        1.064369        0.027023
FIRE:   79 12:23:38        1.064346        0.023818
FIRE:   80 12:23:38        1.064319        0.019376
FIRE:   81 12:23:38        1.064295        0.014122
FIRE:   82 12:23:38        1.064276        0.008611
