      Step     Time          Energy          fmax
FIRE:    0 15:47:42      245.003112      115.818549
FIRE:    1 15:47:42      191.099413       67.082135
FIRE:    2 15:47:42      155.211557       57.135203
FIRE:    3 15:47:42      130.200363       45.044134
FIRE:    4 15:47:42      111.893280       32.846353
FIRE:    5 15:47:42       97.833440       25.786568
FIRE:    6 15:47:42       87.020834       21.354598
FIRE:    7 15:47:42       79.245751       20.159036
FIRE:    8 15:47:42       73.679975       24.209310
FIRE:    9 15:47:42       68.495181       28.551358
FIRE:   10 15:47:42       62.296467       26.800469
FIRE:   11 15:47:42       55.332841       20.865005
FIRE:   12 15:47:42       48.660951       15.472533
FIRE:   13 15:47:42       42.833644       12.774745
FIRE:   14 15:47:42       37.851623       11.044490
FIRE:   15 15:47:42       33.629908        9.343788
FIRE:   16 15:47:42       30.061334        8.337165
FIRE:   17 15:47:42       26.948211        7.763721
FIRE:   18 15:47:42       24.114923        7.202245
FIRE:   19 15:47:42       21.523684        6.367737
FIRE:   20 15:47:42       19.224682        5.833625
FIRE:   21 15:47:42       17.238489        5.336461
FIRE:   22 15:47:43       15.511734        4.838495
FIRE:   23 15:47:43       13.966882        4.864537
FIRE:   24 15:47:43       12.569286        4.481536
FIRE:   25 15:47:43       11.351033        3.757943
FIRE:   26 15:47:43       10.389906        2.849396
FIRE:   27 15:47:43        9.752501        2.252620
FIRE:   28 15:47:43        9.438212        2.328915
FIRE:   29 15:47:44        9.340240        3.479105
FIRE:   30 15:47:44        8.526174        1.623928
FIRE:   31 15:47:44        8.132315        1.495696
FIRE:   32 15:47:44        7.743474        1.222822
FIRE:   33 15:47:44        7.378555        0.917123
FIRE:   34 15:47:44        7.100040        0.664412
FIRE:   35 15:47:44        6.888173        0.869478
FIRE:   36 15:47:44        6.722483        0.656851
FIRE:   37 15:47:44        6.660299        0.685287
FIRE:   38 15:47:44        6.557179        0.634417
FIRE:   39 15:47:44        6.490265        0.617696
FIRE:   40 15:47:44        6.451680        0.532381
FIRE:   41 15:47:44        6.391656        0.426177
FIRE:   42 15:47:44        6.309006        0.341502
FIRE:   43 15:47:44        6.238956        0.271985
FIRE:   44 15:47:44        6.189731        0.328295
FIRE:   45 15:47:44        6.136349        0.358188
FIRE:   46 15:47:44        6.069416        0.373480
FIRE:   47 15:47:44        5.996434        0.272310
FIRE:   48 15:47:44        5.945072        0.213909
FIRE:   49 15:47:44        5.884220        0.192766
FIRE:   50 15:47:44        5.822270        0.194432
FIRE:   51 15:47:44        5.777187        0.222431
FIRE:   52 15:47:44        5.738084        0.230516
FIRE:   53 15:47:44        5.716462        0.161163
FIRE:   54 15:47:45        5.707517        0.148582
FIRE:   55 15:47:45        5.702154        0.128119
FIRE:   56 15:47:45        5.694528        0.101860
FIRE:   57 15:47:45        5.686808        0.080977
FIRE:   58 15:47:45        5.683532        0.082711
FIRE:   59 15:47:45        5.679383        0.096356
FIRE:   60 15:47:45        5.675902        0.087886
FIRE:   61 15:47:45        5.671178        0.062990
FIRE:   62 15:47:45        5.666717        0.074982
FIRE:   63 15:47:45        5.663009        0.043322
FIRE:   64 15:47:45        5.662564        0.034043
FIRE:   65 15:47:45        5.662188        0.025419
FIRE:   66 15:47:45        5.662075        0.026451
FIRE:   67 15:47:45        5.662023        0.024348
FIRE:   68 15:47:45        5.661934        0.020373
FIRE:   69 15:47:45        5.661837        0.020863
FIRE:   70 15:47:45        5.661752        0.022456
FIRE:   71 15:47:45        5.661683        0.023767
FIRE:   72 15:47:45        5.661615        0.024489
FIRE:   73 15:47:45        5.661533        0.024467
FIRE:   74 15:47:45        5.661415        0.023547
FIRE:   75 15:47:45        5.661265        0.021607
FIRE:   76 15:47:45        5.661104        0.018738
FIRE:   77 15:47:45        5.660948        0.016372
FIRE:   78 15:47:45        5.660785        0.014960
FIRE:   79 15:47:46        5.660605        0.014100
FIRE:   80 15:47:46        5.660440        0.014094
FIRE:   81 15:47:46        5.660300        0.014072
FIRE:   82 15:47:46        5.660162        0.012704
FIRE:   83 15:47:46        5.660081        0.010104
FIRE:   84 15:47:46        5.659985        0.009110
