      Step     Time          Energy          fmax
FIRE:    0 15:49:54      607.696858      311.501176
FIRE:    1 15:49:55      455.647182      222.673025
FIRE:    2 15:49:55      348.308833      153.459028
FIRE:    3 15:49:55      274.777428      102.373071
FIRE:    4 15:49:55      225.540853       72.255432
FIRE:    5 15:49:55      192.993623       68.543592
FIRE:    6 15:49:55      171.398202       65.736581
FIRE:    7 15:49:55      156.607908       63.356087
FIRE:    8 15:49:55      145.739603       61.086117
FIRE:    9 15:49:55      136.918525       58.743585
FIRE:   10 15:49:55      129.021651       56.249540
FIRE:   11 15:49:55      121.446505       53.591005
FIRE:   12 15:49:55      113.924067       50.786705
FIRE:   13 15:49:55      106.382330       47.876362
FIRE:   14 15:49:55       98.850995       44.916953
FIRE:   15 15:49:55       91.402777       41.951034
FIRE:   16 15:49:55       84.121485       39.017755
FIRE:   17 15:49:55       77.082926       36.150634
FIRE:   18 15:49:55       70.348235       33.374123
FIRE:   19 15:49:55       63.962362       30.705159
FIRE:   20 15:49:55       57.955379       28.154549
FIRE:   21 15:49:55       52.345102       25.728447
FIRE:   22 15:49:55       47.139686       23.429778
FIRE:   23 15:49:55       42.339817       21.259263
FIRE:   24 15:49:55       37.940588       19.215375
FIRE:   25 15:49:56       33.933238       17.294167
FIRE:   26 15:49:56       30.306494       15.490665
FIRE:   27 15:49:56       27.047045       13.800449
FIRE:   28 15:49:56       24.139752       12.218240
FIRE:   29 15:49:56       21.568836       10.737240
FIRE:   30 15:49:56       19.318255        9.352616
FIRE:   31 15:49:56       17.370667        8.066976
FIRE:   32 15:49:56       15.706812        6.877740
FIRE:   33 15:49:56       14.308514        5.770173
FIRE:   34 15:49:56       13.158748        4.739756
FIRE:   35 15:49:56       12.240013        3.785101
FIRE:   36 15:49:56       11.534045        2.904248
FIRE:   37 15:49:56       11.021505        2.095041
FIRE:   38 15:49:56       10.682172        1.354806
FIRE:   39 15:49:56       10.494037        0.721183
FIRE:   40 15:49:56       10.430885        0.852266
FIRE:   41 15:49:56       10.186606        0.723534
FIRE:   42 15:49:56        9.977259        0.610656
FIRE:   43 15:49:56        9.768768        0.536678
FIRE:   44 15:49:56        9.533221        0.512506
FIRE:   45 15:49:56        9.263502        0.528408
FIRE:   46 15:49:56        8.968240        0.562568
FIRE:   47 15:49:56        8.663518        0.593945
FIRE:   48 15:49:56        8.369896        0.608701
FIRE:   49 15:49:56        8.106787        0.603133
FIRE:   50 15:49:56        7.871686        0.591784
FIRE:   51 15:49:57        7.619475        0.608550
FIRE:   52 15:49:57        7.301014        0.676842
FIRE:   53 15:49:57        6.932334        0.776229
FIRE:   54 15:49:57        6.562071        0.874351
FIRE:   55 15:49:57        6.216289        0.936430
FIRE:   56 15:49:57        5.907499        0.944124
FIRE:   57 15:49:57        5.653161        0.896612
FIRE:   58 15:49:57        5.477020        0.794995
FIRE:   59 15:49:57        5.389135        0.647451
FIRE:   60 15:49:57        5.357933        0.739204
FIRE:   61 15:49:57        5.064376        0.574490
FIRE:   62 15:49:57        4.965774        0.558210
FIRE:   63 15:49:57        4.913026        0.477969
FIRE:   64 15:49:57        4.791710        0.415845
FIRE:   65 15:49:57        4.620278        0.355527
FIRE:   66 15:49:57        4.492672        0.299469
FIRE:   67 15:49:57        4.456590        0.256299
FIRE:   68 15:49:57        4.428036        0.191650
FIRE:   69 15:49:57        4.418166        0.155103
FIRE:   70 15:49:57        4.415918        0.155285
FIRE:   71 15:49:57        4.412118        0.155211
FIRE:   72 15:49:57        4.407793        0.154096
FIRE:   73 15:49:57        4.403714        0.151003
FIRE:   74 15:49:57        4.399904        0.145208
FIRE:   75 15:49:57        4.395749        0.136546
FIRE:   76 15:49:58        4.390718        0.125191
FIRE:   77 15:49:58        4.384321        0.109711
FIRE:   78 15:49:58        4.377579        0.089421
FIRE:   79 15:49:58        4.372073        0.064572
FIRE:   80 15:49:58        4.367695        0.053818
FIRE:   81 15:49:58        4.363352        0.037438
FIRE:   82 15:49:58        4.361095        0.019301
FIRE:   83 15:49:58        4.361051        0.016918
FIRE:   84 15:49:58        4.360980        0.012470
FIRE:   85 15:49:58        4.360908        0.009335
