      Step     Time          Energy          fmax
FIRE:    0 12:22:55       19.959192       13.844428
FIRE:    1 12:22:55       14.133783        9.057521
FIRE:    2 12:22:55       10.390901        5.511128
FIRE:    3 12:22:55        8.164021        3.328050
FIRE:    4 12:22:55        6.895046        2.778135
FIRE:    5 12:22:55        6.047220        2.800129
FIRE:    6 12:22:55        5.326011        2.370719
FIRE:    7 12:22:55        4.742799        1.661532
FIRE:    8 12:22:55        4.383700        1.200467
FIRE:    9 12:22:55        4.248562        1.154653
FIRE:   10 12:22:56        4.214841        1.102338
FIRE:   11 12:22:56        4.152986        1.002711
FIRE:   12 12:22:56        4.072845        0.865011
FIRE:   13 12:22:56        3.986322        0.701506
FIRE:   14 12:22:56        3.904958        0.526828
FIRE:   15 12:22:56        3.837885        0.443683
FIRE:   16 12:22:56        3.790358        0.395179
FIRE:   17 12:22:56        3.760891        0.351245
FIRE:   18 12:22:56        3.749160        0.332627
FIRE:   19 12:22:56        3.747958        0.327474
FIRE:   20 12:22:56        3.745616        0.317260
FIRE:   21 12:22:56        3.742254        0.302169
FIRE:   22 12:22:56        3.738043        0.288246
FIRE:   23 12:22:56        3.733193        0.281437
FIRE:   24 12:22:57        3.727941        0.273550
FIRE:   25 12:22:57        3.722534        0.264697
FIRE:   26 12:22:57        3.716668        0.253917
FIRE:   27 12:22:57        3.710670        0.240952
FIRE:   28 12:22:57        3.704997        0.225493
FIRE:   29 12:22:57        3.700166        0.207123
FIRE:   30 12:22:57        3.696560        0.185340
FIRE:   31 12:22:57        3.694143        0.159861
FIRE:   32 12:22:57        3.692374        0.132662
FIRE:   33 12:22:57        3.690485        0.148756
FIRE:   34 12:22:57        3.687953        0.143129
FIRE:   35 12:22:57        3.684960        0.113905
FIRE:   36 12:22:57        3.682635        0.120593
FIRE:   37 12:22:57        3.682632        0.129146
FIRE:   38 12:22:58        3.682555        0.128291
FIRE:   39 12:22:58        3.682403        0.126589
FIRE:   40 12:22:58        3.682183        0.124048
FIRE:   41 12:22:58        3.681900        0.120687
FIRE:   42 12:22:58        3.681566        0.116526
FIRE:   43 12:22:58        3.681190        0.111595
FIRE:   44 12:22:58        3.680786        0.105926
FIRE:   45 12:22:58        3.680322        0.098850
FIRE:   46 12:22:58        3.679808        0.090129
FIRE:   47 12:22:58        3.679267        0.079531
FIRE:   48 12:22:58        3.678733        0.066867
FIRE:   49 12:22:58        3.678251        0.052072
FIRE:   50 12:22:58        3.677873        0.035386
FIRE:   51 12:22:58        3.677635        0.022097
FIRE:   52 12:22:58        3.677535        0.031488
FIRE:   53 12:22:58        3.677525        0.031271
FIRE:   54 12:22:58        3.677506        0.030839
FIRE:   55 12:22:58        3.677479        0.030195
FIRE:   56 12:22:58        3.677444        0.029344
FIRE:   57 12:22:58        3.677403        0.028292
FIRE:   58 12:22:58        3.677357        0.027048
FIRE:   59 12:22:58        3.677307        0.025620
FIRE:   60 12:22:58        3.677250        0.023843
FIRE:   61 12:22:58        3.677186        0.021661
FIRE:   62 12:22:58        3.677117        0.019023
FIRE:   63 12:22:58        3.677045        0.015897
FIRE:   64 12:22:58        3.676974        0.015703
FIRE:   65 12:22:58        3.676907        0.017602
FIRE:   66 12:22:58        3.676845        0.018886
FIRE:   67 12:22:59        3.676788        0.019131
FIRE:   68 12:22:59        3.676737        0.017915
FIRE:   69 12:22:59        3.676691        0.014921
FIRE:   70 12:22:59        3.676652        0.010034
FIRE:   71 12:22:59        3.676629        0.006274
