      Step     Time          Energy          fmax
FIRE:    0 15:22:16      195.057875      106.699745
FIRE:    1 15:22:16      150.517700       67.635765
FIRE:    2 15:22:16      120.584740       42.247216
FIRE:    3 15:22:16       99.415535       29.181062
FIRE:    4 15:22:16       83.067149       27.996865
FIRE:    5 15:22:16       69.415263       25.116367
FIRE:    6 15:22:16       57.753237       21.033715
FIRE:    7 15:22:16       48.101237       16.321566
FIRE:    8 15:22:16       40.642092       12.805625
FIRE:    9 15:22:16       35.496515       11.271463
FIRE:   10 15:22:16       32.637402       10.224838
FIRE:   11 15:22:16       31.815488        9.646240
FIRE:   12 15:22:16       29.874789        9.481307
FIRE:   13 15:22:16       27.950190        9.319297
FIRE:   14 15:22:16       25.939004        8.777940
FIRE:   15 15:22:16       23.438832        7.852832
FIRE:   16 15:22:16       21.210773        6.923544
FIRE:   17 15:22:16       19.411487        6.125377
FIRE:   18 15:22:17       17.734338        5.412485
FIRE:   19 15:22:17       16.025099        4.736517
FIRE:   20 15:22:17       14.388826        4.094612
FIRE:   21 15:22:17       12.941478        3.487855
FIRE:   22 15:22:17       11.673976        2.902371
FIRE:   23 15:22:17       10.519813        2.328090
FIRE:   24 15:22:17        9.449468        2.132328
FIRE:   25 15:22:17        8.479449        1.941120
FIRE:   26 15:22:17        7.634458        1.720398
FIRE:   27 15:22:17        6.919441        1.480032
FIRE:   28 15:22:17        6.329946        1.222251
FIRE:   29 15:22:17        5.862188        0.946108
FIRE:   30 15:22:17        5.522422        0.651202
FIRE:   31 15:22:17        5.328114        0.696923
FIRE:   32 15:22:17        5.301925        0.748749
FIRE:   33 15:22:17        5.237494        0.719071
FIRE:   34 15:22:17        5.134395        0.656109
FIRE:   35 15:22:17        5.026428        0.613743
FIRE:   36 15:22:17        4.933178        0.540454
FIRE:   37 15:22:18        4.851411        0.437115
FIRE:   38 15:22:18        4.771979        0.317617
FIRE:   39 15:22:18        4.705402        0.220483
FIRE:   40 15:22:18        4.685796        0.204190
FIRE:   41 15:22:18        4.683951        0.187528
FIRE:   42 15:22:18        4.680753        0.157009
FIRE:   43 15:22:18        4.677010        0.156355
FIRE:   44 15:22:18        4.673547        0.155541
FIRE:   45 15:22:18        4.670877        0.154406
FIRE:   46 15:22:18        4.668973        0.152666
FIRE:   47 15:22:18        4.667387        0.150130
FIRE:   48 15:22:18        4.665473        0.146418
FIRE:   49 15:22:18        4.662989        0.141572
FIRE:   50 15:22:18        4.660104        0.136087
FIRE:   51 15:22:18        4.657091        0.131057
FIRE:   52 15:22:18        4.653471        0.127867
FIRE:   53 15:22:18        4.648065        0.127607
FIRE:   54 15:22:18        4.640756        0.131089
FIRE:   55 15:22:18        4.633105        0.138350
FIRE:   56 15:22:18        4.624328        0.146395
FIRE:   57 15:22:18        4.611191        0.151926
FIRE:   58 15:22:18        4.594159        0.155833
FIRE:   59 15:22:18        4.572720        0.163016
FIRE:   60 15:22:18        4.546806        0.176047
FIRE:   61 15:22:19        4.510555        0.186681
FIRE:   62 15:22:19        4.463515        0.199100
FIRE:   63 15:22:19        4.408705        0.213656
FIRE:   64 15:22:19        4.348391        0.213848
FIRE:   65 15:22:19        4.285635        0.219521
FIRE:   66 15:22:19        4.218151        0.236642
FIRE:   67 15:22:19        4.144884        0.255910
FIRE:   68 15:22:19        4.067521        0.275356
FIRE:   69 15:22:19        3.984788        0.291274
FIRE:   70 15:22:19        3.896403        0.304573
FIRE:   71 15:22:19        3.802392        0.319407
FIRE:   72 15:22:19        3.701318        0.336053
FIRE:   73 15:22:19        3.592928        0.354561
FIRE:   74 15:22:19        3.476482        0.374174
FIRE:   75 15:22:19        3.352062        0.393043
FIRE:   76 15:22:19        3.221046        0.410935
FIRE:   77 15:22:19        3.085408        0.428743
FIRE:   78 15:22:19        2.947253        0.445593
FIRE:   79 15:22:19        2.809111        0.458883
FIRE:   80 15:22:19        2.673373        0.466595
FIRE:   81 15:22:19        2.542443        0.468358
FIRE:   82 15:22:19        2.417845        0.463380
FIRE:   83 15:22:19        2.299975        0.449624
FIRE:   84 15:22:19        2.188055        0.425870
FIRE:   85 15:22:20        2.081848        0.393521
FIRE:   86 15:22:20        1.984030        0.355577
FIRE:   87 15:22:20        1.900596        0.312920
FIRE:   88 15:22:20        1.837476        0.263625
FIRE:   89 15:22:20        1.793708        0.205436
FIRE:   90 15:22:20        1.764908        0.138337
FIRE:   91 15:22:20        1.753713        0.084816
FIRE:   92 15:22:20        1.750875        0.080846
FIRE:   93 15:22:20        1.749391        0.043431
FIRE:   94 15:22:20        1.749168        0.031935
FIRE:   95 15:22:20        1.749001        0.028427
FIRE:   96 15:22:20        1.748985        0.026189
FIRE:   97 15:22:20        1.748957        0.024024
FIRE:   98 15:22:20        1.748910        0.023855
FIRE:   99 15:22:20        1.748862        0.023560
FIRE:  100 15:22:20        1.748826        0.023074
FIRE:  101 15:22:20        1.748806        0.022305
FIRE:  102 15:22:20        1.748794        0.021229
FIRE:  103 15:22:20        1.748777        0.019883
FIRE:  104 15:22:20        1.748744        0.018124
FIRE:  105 15:22:20        1.748695        0.015910
FIRE:  106 15:22:20        1.748644        0.013212
FIRE:  107 15:22:20        1.748615        0.010014
FIRE:  108 15:22:21        1.748604        0.011387
FIRE:  109 15:22:21        1.748601        0.010532
FIRE:  110 15:22:21        1.748596        0.008888
