      Step     Time          Energy          fmax
FIRE:    0 12:26:02      117.772179       54.727400
FIRE:    1 12:26:02       90.003996       42.101160
FIRE:    2 12:26:02       68.646952       32.183230
FIRE:    3 12:26:02       52.348538       24.337845
FIRE:    4 12:26:02       40.068893       18.085923
FIRE:    5 12:26:02       31.004114       13.062649
FIRE:    6 12:26:02       24.532346        8.979620
FIRE:    7 12:26:02       20.171373        5.616446
FIRE:    8 12:26:02       17.547601        3.569913
FIRE:    9 12:26:02       16.369281        3.177959
FIRE:   10 12:26:02       16.357784        2.974610
FIRE:   11 12:26:02       16.122269        2.932781
FIRE:   12 12:26:03       15.725063        2.858814
FIRE:   13 12:26:03       15.266938        2.764318
FIRE:   14 12:26:03       14.813996        2.652724
FIRE:   15 12:26:03       14.365253        2.515523
FIRE:   16 12:26:03       13.878880        2.339955
FIRE:   17 12:26:04       13.331163        2.120172
FIRE:   18 12:26:04       12.686339        1.833091
FIRE:   19 12:26:04       12.075025        1.516792
FIRE:   20 12:26:04       11.604189        1.219158
FIRE:   21 12:26:05       11.249839        0.948135
FIRE:   22 12:26:05       10.967395        0.705027
FIRE:   23 12:26:05       10.736560        0.488701
FIRE:   24 12:26:05       10.566946        0.300161
FIRE:   25 12:26:05       10.478548        0.141408
FIRE:   26 12:26:05       10.469798        0.165087
FIRE:   27 12:26:05       10.468515        0.149909
FIRE:   28 12:26:05       10.466404        0.121095
FIRE:   29 12:26:05       10.464209        0.081533
FIRE:   30 12:26:05       10.462678        0.035148
FIRE:   31 12:26:06       10.462276        0.040754
FIRE:   32 12:26:06       10.462266        0.040597
FIRE:   33 12:26:06       10.462247        0.040284
FIRE:   34 12:26:06       10.462219        0.039820
FIRE:   35 12:26:06       10.462184        0.039209
FIRE:   36 12:26:06       10.462141        0.038458
FIRE:   37 12:26:06       10.462094        0.037577
FIRE:   38 12:26:06       10.462041        0.036578
FIRE:   39 12:26:06       10.461979        0.035349
FIRE:   40 12:26:07       10.461908        0.033864
FIRE:   41 12:26:07       10.461826        0.032103
FIRE:   42 12:26:07       10.461732        0.030057
FIRE:   43 12:26:07       10.461627        0.027733
FIRE:   44 12:26:07       10.461507        0.025153
FIRE:   45 12:26:07       10.461372        0.022341
FIRE:   46 12:26:07       10.461226        0.019309
FIRE:   47 12:26:07       10.461080        0.016015
FIRE:   48 12:26:08       10.460951        0.012302
FIRE:   49 12:26:08       10.460860        0.007811
