      Step     Time          Energy          fmax
FIRE:    0 12:20:35       66.814887      117.207207
FIRE:    1 12:20:35       46.256734       89.142932
FIRE:    2 12:20:35       30.849852       65.644368
FIRE:    3 12:20:35       19.714797       46.376477
FIRE:    4 12:20:35       12.038814       30.991786
FIRE:    5 12:20:35        7.080888       19.126103
FIRE:    6 12:20:35        4.184782       10.310063
FIRE:    7 12:20:35        2.783450        4.103199
FIRE:    8 12:20:35        2.392651        0.909479
FIRE:    9 12:20:35        2.578176        2.131762
FIRE:   10 12:20:35        2.548647        2.043114
FIRE:   11 12:20:35        2.493171        1.862831
FIRE:   12 12:20:35        2.418681        1.587436
FIRE:   13 12:20:35        2.334831        1.215672
FIRE:   14 12:20:35        2.252762        1.026337
FIRE:   15 12:20:35        2.183046        0.902552
FIRE:   16 12:20:35        2.132426        0.764404
FIRE:   17 12:20:35        2.097418        0.960519
FIRE:   18 12:20:35        2.070670        1.443029
FIRE:   19 12:20:35        2.035069        1.703502
FIRE:   20 12:20:35        1.976064        1.679003
FIRE:   21 12:20:35        1.893438        1.363506
FIRE:   22 12:20:35        1.801806        0.826950
FIRE:   23 12:20:35        1.715312        0.550539
FIRE:   24 12:20:36        1.622991        0.606460
FIRE:   25 12:20:36        1.490924        0.837842
FIRE:   26 12:20:36        1.292481        1.054840
FIRE:   27 12:20:36        1.119905        0.601543
FIRE:   28 12:20:36        1.258496        1.213669
FIRE:   29 12:20:36        1.202127        1.011589
FIRE:   30 12:20:36        1.126807        0.667779
FIRE:   31 12:20:36        1.075814        0.270511
FIRE:   32 12:20:36        1.069643        0.157420
FIRE:   33 12:20:36        1.069379        0.154354
FIRE:   34 12:20:36        1.068878        0.148267
FIRE:   35 12:20:36        1.068190        0.139252
FIRE:   36 12:20:36        1.067384        0.127452
FIRE:   37 12:20:36        1.066542        0.113070
FIRE:   38 12:20:36        1.065751        0.096375
FIRE:   39 12:20:36        1.065090        0.077716
FIRE:   40 12:20:36        1.064588        0.055401
FIRE:   41 12:20:36        1.064356        0.051101
FIRE:   42 12:20:36        1.064420        0.084392
FIRE:   43 12:20:36        1.064408        0.083799
FIRE:   44 12:20:36        1.064386        0.082620
FIRE:   45 12:20:36        1.064353        0.080871
FIRE:   46 12:20:36        1.064311        0.078576
FIRE:   47 12:20:36        1.064262        0.075764
FIRE:   48 12:20:36        1.064207        0.072475
FIRE:   49 12:20:36        1.064148        0.068756
FIRE:   50 12:20:36        1.064081        0.064210
FIRE:   51 12:20:36        1.064006        0.058757
FIRE:   52 12:20:36        1.063926        0.052364
FIRE:   53 12:20:37        1.063842        0.045085
FIRE:   54 12:20:37        1.063759        0.037125
FIRE:   55 12:20:37        1.063674        0.030703
FIRE:   56 12:20:37        1.063585        0.033299
FIRE:   57 12:20:37        1.063483        0.034740
FIRE:   58 12:20:37        1.063358        0.034507
FIRE:   59 12:20:37        1.063207        0.032081
FIRE:   60 12:20:37        1.063036        0.027011
FIRE:   61 12:20:37        1.062868        0.019081
FIRE:   62 12:20:37        1.062736        0.017229
FIRE:   63 12:20:37        1.062648        0.021611
FIRE:   64 12:20:37        1.062584        0.020269
FIRE:   65 12:20:37        1.062545        0.010592
FIRE:   66 12:20:37        1.062581        0.008275
