      Step     Time          Energy          fmax
FIRE:    0 12:21:40      119.688109       51.135283
FIRE:    1 12:21:40       92.618559       37.134341
FIRE:    2 12:21:40       73.479259       26.310744
FIRE:    3 12:21:40       60.464308       17.949675
FIRE:    4 12:21:40       52.014801       12.234971
FIRE:    5 12:21:40       46.646458       11.266261
FIRE:    6 12:21:40       42.933952       11.749780
FIRE:    7 12:21:40       39.742610       12.032911
FIRE:    8 12:21:40       36.423210       10.717803
FIRE:    9 12:21:40       32.948204        8.539202
FIRE:   10 12:21:40       29.723298        7.746850
FIRE:   11 12:21:40       27.227820        6.979016
FIRE:   12 12:21:40       25.735963        6.287365
FIRE:   13 12:21:40       25.138844        6.226567
FIRE:   14 12:21:40       24.916194        6.904008
FIRE:   15 12:21:40       21.989266        5.489547
FIRE:   16 12:21:40       20.397483        4.940625
FIRE:   17 12:21:41       19.155655        4.515449
FIRE:   18 12:21:41       17.859765        4.315809
FIRE:   19 12:21:41       16.606278        4.094029
FIRE:   20 12:21:41       15.479003        3.812684
FIRE:   21 12:21:41       14.414273        3.444557
FIRE:   22 12:21:41       13.360049        2.998656
FIRE:   23 12:21:41       12.371623        2.515435
FIRE:   24 12:21:41       11.524686        2.037503
FIRE:   25 12:21:41       10.829184        1.622660
FIRE:   26 12:21:41       10.249802        1.411090
FIRE:   27 12:21:41        9.760638        1.209119
FIRE:   28 12:21:41        9.356624        1.014471
FIRE:   29 12:21:41        9.036109        0.826064
FIRE:   30 12:21:41        8.782563        0.642008
FIRE:   31 12:21:41        8.576903        0.454547
FIRE:   32 12:21:41        8.416469        0.334392
FIRE:   33 12:21:41        8.304940        0.437487
FIRE:   34 12:21:41        8.233481        0.566732
FIRE:   35 12:21:41        8.187628        0.653919
FIRE:   36 12:21:42        8.163779        0.690219
FIRE:   37 12:21:42        8.136775        0.659659
FIRE:   38 12:21:42        8.088425        0.603590
FIRE:   39 12:21:42        8.026433        0.530078
FIRE:   40 12:21:42        7.959695        0.444962
FIRE:   41 12:21:42        7.896200        0.349347
FIRE:   42 12:21:42        7.844144        0.240184
FIRE:   43 12:21:42        7.814240        0.146852
FIRE:   44 12:21:42        7.811339        0.170351
FIRE:   45 12:21:42        7.809576        0.170714
FIRE:   46 12:21:42        7.806442        0.170817
FIRE:   47 12:21:42        7.802477        0.169427
FIRE:   48 12:21:42        7.798108        0.165000
FIRE:   49 12:21:42        7.793633        0.156297
FIRE:   50 12:21:42        7.789321        0.142977
FIRE:   51 12:21:42        7.785354        0.125773
FIRE:   52 12:21:42        7.781367        0.103981
FIRE:   53 12:21:43        7.777455        0.078564
FIRE:   54 12:21:43        7.774137        0.060757
FIRE:   55 12:21:43        7.772035        0.079113
FIRE:   56 12:21:43        7.771278        0.095316
FIRE:   57 12:21:43        7.771178        0.094151
FIRE:   58 12:21:43        7.770990        0.091849
FIRE:   59 12:21:43        7.770729        0.088470
FIRE:   60 12:21:43        7.770416        0.084098
FIRE:   61 12:21:43        7.770073        0.078839
FIRE:   62 12:21:43        7.769717        0.072814
FIRE:   63 12:21:43        7.769361        0.066152
FIRE:   64 12:21:43        7.768980        0.058198
FIRE:   65 12:21:43        7.768583        0.048883
FIRE:   66 12:21:43        7.768185        0.038214
FIRE:   67 12:21:43        7.767819        0.026369
FIRE:   68 12:21:43        7.767540        0.015818
FIRE:   69 12:21:43        7.767403        0.017444
FIRE:   70 12:21:43        7.767395        0.017352
FIRE:   71 12:21:43        7.767385        0.017297
FIRE:   72 12:21:44        7.767365        0.017176
FIRE:   73 12:21:44        7.767338        0.016967
FIRE:   74 12:21:44        7.767306        0.016638
FIRE:   75 12:21:44        7.767271        0.016151
FIRE:   76 12:21:44        7.767236        0.015469
FIRE:   77 12:21:44        7.767201        0.014563
FIRE:   78 12:21:44        7.767165        0.013292
FIRE:   79 12:21:44        7.767128        0.011588
FIRE:   80 12:21:44        7.767092        0.009415
