      Step     Time          Energy          fmax
FIRE:    0 15:47:35      381.852739      260.522454
FIRE:    1 15:47:35      263.094244      160.667321
FIRE:    2 15:47:35      194.508810       81.039724
FIRE:    3 15:47:36      167.735462       26.496274
FIRE:    4 15:47:36      179.564041       63.186747
FIRE:    5 15:47:36      163.164105       25.911748
FIRE:    6 15:47:36      161.587771       25.644543
FIRE:    7 15:47:36      159.122121       25.224920
FIRE:    8 15:47:36      155.662051       24.722592
FIRE:    9 15:47:36      150.822638       24.139190
FIRE:   10 15:47:36      145.120657       23.481986
FIRE:   11 15:47:36      138.834351       22.694546
FIRE:   12 15:47:36      131.692242       21.708947
FIRE:   13 15:47:36      124.325120       20.625804
FIRE:   14 15:47:36      117.436218       19.617381
FIRE:   15 15:47:37      110.746283       18.683843
FIRE:   16 15:47:37      104.411889       17.806391
FIRE:   17 15:47:37       98.448382       16.941676
FIRE:   18 15:47:37       92.723210       16.064075
FIRE:   19 15:47:37       87.303843       15.198579
FIRE:   20 15:47:37       82.199122       14.375721
FIRE:   21 15:47:37       77.337544       13.599804
FIRE:   22 15:47:37       72.744974       12.860943
FIRE:   23 15:47:37       68.429181       12.139562
FIRE:   24 15:47:37       64.349060       11.422844
FIRE:   25 15:47:37       60.509310       10.722415
FIRE:   26 15:47:38       56.912703       10.055017
FIRE:   27 15:47:38       53.532530        9.422029
FIRE:   28 15:47:38       50.364587        8.819798
FIRE:   29 15:47:38       47.409185        8.242624
FIRE:   30 15:47:38       44.648380        7.682773
FIRE:   31 15:47:38       42.073958        7.137932
FIRE:   32 15:47:38       39.684062        6.613360
FIRE:   33 15:47:38       37.466680        6.114014
FIRE:   34 15:47:39       35.412935        5.640103
FIRE:   35 15:47:39       33.517672        5.187726
FIRE:   36 15:47:39       31.769364        4.752288
FIRE:   37 15:47:39       30.156869        4.334321
FIRE:   38 15:47:39       28.669614        3.940583
FIRE:   39 15:47:39       27.290826        3.573991
FIRE:   40 15:47:39       26.002645        3.233932
FIRE:   41 15:47:39       24.786235        2.921320
FIRE:   42 15:47:39       23.618245        2.637721
FIRE:   43 15:47:39       22.476085        2.387773
FIRE:   44 15:47:39       21.346579        2.179768
FIRE:   45 15:47:39       20.236693        2.023811
FIRE:   46 15:47:39       19.189192        1.929761
FIRE:   47 15:47:39       18.292880        1.903804
FIRE:   48 15:47:39       17.658209        1.939136
FIRE:   49 15:47:39       17.302076        1.981348
FIRE:   50 15:47:39       17.059898        2.576280
FIRE:   51 15:47:39       16.673442        2.862540
FIRE:   52 15:47:39       16.072545        2.252530
FIRE:   53 15:47:40       15.472560        1.093307
FIRE:   54 15:47:40       15.115297        0.685668
FIRE:   55 15:47:40       15.014181        1.089946
FIRE:   56 15:47:40       15.218815        2.377144
FIRE:   57 15:47:40       14.961129        1.199993
FIRE:   58 15:47:40       14.827679        0.497064
FIRE:   59 15:47:40       14.830154        0.737215
FIRE:   60 15:47:40       14.810639        0.585785
FIRE:   61 15:47:40       14.785101        0.526342
FIRE:   62 15:47:40       14.768509        0.455351
FIRE:   63 15:47:40       14.763910        0.390703
FIRE:   64 15:47:40       14.762728        0.392702
FIRE:   65 15:47:40       14.760470        0.396592
FIRE:   66 15:47:40       14.757332        0.402144
FIRE:   67 15:47:40       14.753563        0.408991
FIRE:   68 15:47:40       14.749411        0.416613
FIRE:   69 15:47:41       14.745077        0.424325
FIRE:   70 15:47:41       14.740653        0.431295
FIRE:   71 15:47:41       14.735617        0.437111
FIRE:   72 15:47:41       14.729675        0.440218
FIRE:   73 15:47:41       14.722318        0.438750
FIRE:   74 15:47:41       14.712937        0.430804
FIRE:   75 15:47:41       14.701098        0.414859
FIRE:   76 15:47:41       14.686864        0.390465
FIRE:   77 15:47:41       14.670761        0.359276
FIRE:   78 15:47:41       14.653050        0.326000
FIRE:   79 15:47:41       14.632988        0.297117
FIRE:   80 15:47:41       14.609885        0.276975
FIRE:   81 15:47:41       14.585159        0.263274
FIRE:   82 15:47:41       14.560682        0.240840
FIRE:   83 15:47:41       14.535786        0.192099
FIRE:   84 15:47:41       14.513697        0.122249
FIRE:   85 15:47:41       14.495904        0.078605
FIRE:   86 15:47:41       14.486204        0.132846
FIRE:   87 15:47:41       14.482504        0.020069
FIRE:   88 15:47:41       14.482472        0.014879
FIRE:   89 15:47:41       14.482441        0.011623
FIRE:   90 15:47:41       14.482439        0.008102
