      Step     Time          Energy          fmax
FIRE:    0 12:45:11      121.122142       45.768333
FIRE:    1 12:45:11       95.747688       37.157801
FIRE:    2 12:45:11       76.156119       30.037070
FIRE:    3 12:45:11       60.849036       24.393292
FIRE:    4 12:45:11       48.834918       19.365273
FIRE:    5 12:45:11       39.394523       15.079020
FIRE:    6 12:45:11       31.964478       11.643041
FIRE:    7 12:45:11       26.093227       10.288000
FIRE:    8 12:45:11       21.422815        9.016018
FIRE:    9 12:45:11       17.707299        8.152696
FIRE:   10 12:45:11       14.785260        8.713291
FIRE:   11 12:45:11       12.540580        8.615142
FIRE:   12 12:45:11       10.869798        7.731030
FIRE:   13 12:45:11        9.665193        6.196349
FIRE:   14 12:45:11        8.809496        4.382012
FIRE:   15 12:45:11        8.185951        3.759872
FIRE:   16 12:45:11        7.711955        3.535220
FIRE:   17 12:45:12        7.360284        3.309938
FIRE:   18 12:45:12        7.102972        5.473976
FIRE:   19 12:45:12        6.811190        6.935187
FIRE:   20 12:45:12        6.332447        6.477545
FIRE:   21 12:45:12        5.765552        4.257413
FIRE:   22 12:45:12        5.400853        1.657916
FIRE:   23 12:45:12        5.379951        1.666147
FIRE:   24 12:45:12        4.798352        0.917574
FIRE:   25 12:45:12        4.601955        0.920150
FIRE:   26 12:45:12        4.534597        0.560301
FIRE:   27 12:45:12        4.470939        0.396939
FIRE:   28 12:45:12        4.451674        0.469850
FIRE:   29 12:45:12        4.446017        0.433984
FIRE:   30 12:45:12        4.435879        0.379791
FIRE:   31 12:45:12        4.423211        0.377271
FIRE:   32 12:45:12        4.410042        0.373221
FIRE:   33 12:45:12        4.397677        0.367690
FIRE:   34 12:45:12        4.386112        0.361285
FIRE:   35 12:45:12        4.374153        0.354977
FIRE:   36 12:45:12        4.358680        0.349063
FIRE:   37 12:45:12        4.337798        0.344052
FIRE:   38 12:45:13        4.311128        0.339425
FIRE:   39 12:45:13        4.280662        0.333111
FIRE:   40 12:45:13        4.248798        0.321901
FIRE:   41 12:45:13        4.213939        0.303637
FIRE:   42 12:45:13        4.172289        0.306707
FIRE:   43 12:45:13        4.128012        0.331953
FIRE:   44 12:45:13        4.091991        0.362808
FIRE:   45 12:45:13        4.061183        0.395641
FIRE:   46 12:45:13        4.028896        0.419170
FIRE:   47 12:45:13        3.987051        0.418664
FIRE:   48 12:45:13        3.920458        0.377672
FIRE:   49 12:45:13        3.845068        0.348671
FIRE:   50 12:45:13        3.766621        0.274637
FIRE:   51 12:45:13        3.701893        0.302291
FIRE:   52 12:45:13        3.651322        0.303938
FIRE:   53 12:45:13        3.612638        0.262794
FIRE:   54 12:45:13        3.573996        0.247289
FIRE:   55 12:45:13        3.541631        0.176041
FIRE:   56 12:45:13        3.527321        0.176938
FIRE:   57 12:45:14        3.523113        0.143538
FIRE:   58 12:45:14        3.520988        0.123391
FIRE:   59 12:45:14        3.517622        0.086846
FIRE:   60 12:45:14        3.515916        0.082705
FIRE:   61 12:45:14        3.515424        0.078424
FIRE:   62 12:45:14        3.514768        0.069997
FIRE:   63 12:45:14        3.514294        0.057592
FIRE:   64 12:45:14        3.514038        0.048252
FIRE:   65 12:45:14        3.513793        0.053324
FIRE:   66 12:45:14        3.513457        0.045973
FIRE:   67 12:45:14        3.513124        0.045089
FIRE:   68 12:45:14        3.512856        0.042870
FIRE:   69 12:45:14        3.512535        0.045792
FIRE:   70 12:45:14        3.511966        0.035646
FIRE:   71 12:45:14        3.511393        0.029580
FIRE:   72 12:45:14        3.511111        0.038094
FIRE:   73 12:45:14        3.510699        0.026375
FIRE:   74 12:45:14        3.510365        0.036251
FIRE:   75 12:45:14        3.510314        0.034062
FIRE:   76 12:45:14        3.510244        0.029846
FIRE:   77 12:45:14        3.510187        0.023879
FIRE:   78 12:45:15        3.510151        0.016727
FIRE:   79 12:45:15        3.510117        0.017863
FIRE:   80 12:45:15        3.510076        0.013875
FIRE:   81 12:45:15        3.510039        0.012015
FIRE:   82 12:45:15        3.510014        0.013598
FIRE:   83 12:45:15        3.509988        0.014947
FIRE:   84 12:45:15        3.509933        0.012599
FIRE:   85 12:45:15        3.509869        0.008881
