      Step     Time          Energy          fmax
FIRE:    0 15:39:17      171.939687       78.732657
FIRE:    1 15:39:17      130.740599       61.072906
FIRE:    2 15:39:17       99.283906       46.941474
FIRE:    3 15:39:17       75.425992       35.441902
FIRE:    4 15:39:17       57.598230       25.991845
FIRE:    5 15:39:17       44.628569       18.119858
FIRE:    6 15:39:17       35.649807       13.464603
FIRE:    7 15:39:17       30.054472        9.900433
FIRE:    8 15:39:17       27.439727        8.326678
FIRE:    9 15:39:17       27.413720        8.496397
FIRE:   10 15:39:17       25.379448        7.827455
FIRE:   11 15:39:17       23.326530        7.211802
FIRE:   12 15:39:18       21.865792        6.671284
FIRE:   13 15:39:18       20.181487        6.022152
FIRE:   14 15:39:18       18.112883        5.255520
FIRE:   15 15:39:18       16.155596        4.509467
FIRE:   16 15:39:18       14.654998        3.877760
FIRE:   17 15:39:18       13.594939        3.353023
FIRE:   18 15:39:18       12.723590        2.856860
FIRE:   19 15:39:18       11.866757        2.338664
FIRE:   20 15:39:18       11.081619        1.823918
FIRE:   21 15:39:18       10.505809        1.368453
FIRE:   22 15:39:18       10.163942        0.988432
FIRE:   23 15:39:18        9.956021        0.869525
FIRE:   24 15:39:18        9.809580        0.815700
FIRE:   25 15:39:18        9.725503        0.842613
FIRE:   26 15:39:18        9.725411        0.731877
FIRE:   27 15:39:18        9.711831        0.729418
FIRE:   28 15:39:18        9.687116        0.723332
FIRE:   29 15:39:18        9.654854        0.711625
FIRE:   30 15:39:18        9.617864        0.692156
FIRE:   31 15:39:18        9.576975        0.663357
FIRE:   32 15:39:18        9.531781        0.624415
FIRE:   33 15:39:18        9.483082        0.574676
FIRE:   34 15:39:18        9.429904        0.505845
FIRE:   35 15:39:18        9.381684        0.412182
FIRE:   36 15:39:18        9.347157        0.592656
FIRE:   37 15:39:18        9.317737        0.855102
FIRE:   38 15:39:18        9.270103        0.907382
FIRE:   39 15:39:18        9.199510        0.637172
FIRE:   40 15:39:18        9.131503        0.284023
FIRE:   41 15:39:19        9.081362        0.303296
FIRE:   42 15:39:19        9.048141        0.482828
FIRE:   43 15:39:19        9.011758        0.461014
FIRE:   44 15:39:19        8.973013        0.447601
FIRE:   45 15:39:19        8.938094        0.539666
FIRE:   46 15:39:19        8.920779        0.508818
FIRE:   47 15:39:19        8.896945        0.457049
FIRE:   48 15:39:19        8.875710        0.397103
FIRE:   49 15:39:19        8.858185        0.339294
FIRE:   50 15:39:19        8.842138        0.289607
FIRE:   51 15:39:19        8.824336        0.250042
FIRE:   52 15:39:19        8.802838        0.221435
FIRE:   53 15:39:19        8.777650        0.205234
FIRE:   54 15:39:19        8.752137        0.231235
FIRE:   55 15:39:19        8.723605        0.274437
FIRE:   56 15:39:19        8.690861        0.256874
FIRE:   57 15:39:19        8.662944        0.313943
FIRE:   58 15:39:19        8.637337        0.327630
FIRE:   59 15:39:19        8.602604        0.312346
FIRE:   60 15:39:19        8.567022        0.209570
FIRE:   61 15:39:19        8.545355        0.134246
FIRE:   62 15:39:19        8.542964        0.105023
FIRE:   63 15:39:19        8.540145        0.086018
FIRE:   64 15:39:19        8.538422        0.084084
FIRE:   65 15:39:19        8.537554        0.089139
FIRE:   66 15:39:19        8.536960        0.116705
FIRE:   67 15:39:19        8.536462        0.112808
FIRE:   68 15:39:19        8.535808        0.082865
FIRE:   69 15:39:19        8.534834        0.112469
FIRE:   70 15:39:19        8.533875        0.110343
FIRE:   71 15:39:19        8.532692        0.080260
FIRE:   72 15:39:19        8.531288        0.042648
FIRE:   73 15:39:20        8.530718        0.066825
FIRE:   74 15:39:20        8.530431        0.060119
FIRE:   75 15:39:20        8.530040        0.047563
FIRE:   76 15:39:20        8.529748        0.030856
FIRE:   77 15:39:20        8.529609        0.034148
FIRE:   78 15:39:20        8.529544        0.033195
FIRE:   79 15:39:20        8.529524        0.032356
FIRE:   80 15:39:20        8.529488        0.031721
FIRE:   81 15:39:20        8.529443        0.030797
FIRE:   82 15:39:20        8.529396        0.029616
FIRE:   83 15:39:20        8.529355        0.028216
FIRE:   84 15:39:20        8.529322        0.026659
FIRE:   85 15:39:20        8.529295        0.025041
FIRE:   86 15:39:20        8.529267        0.023309
FIRE:   87 15:39:20        8.529231        0.021585
FIRE:   88 15:39:20        8.529183        0.020893
FIRE:   89 15:39:20        8.529121        0.021037
FIRE:   90 15:39:20        8.529049        0.019303
FIRE:   91 15:39:20        8.528970        0.018142
FIRE:   92 15:39:20        8.528880        0.018818
FIRE:   93 15:39:20        8.528778        0.019811
FIRE:   94 15:39:20        8.528674        0.020412
FIRE:   95 15:39:20        8.528567        0.019674
FIRE:   96 15:39:20        8.528436        0.017150
FIRE:   97 15:39:20        8.528312        0.013078
FIRE:   98 15:39:20        8.528202        0.014989
FIRE:   99 15:39:20        8.528083        0.009591
