      Step     Time          Energy          fmax
FIRE:    0 15:53:04      166.970323       80.416711
FIRE:    1 15:53:04      128.794322       54.365587
FIRE:    2 15:53:04      103.106077       35.005097
FIRE:    3 15:53:04       87.173085       23.959938
FIRE:    4 15:53:04       78.479764       16.893951
FIRE:    5 15:53:04       74.342673       16.589799
FIRE:    6 15:53:04       71.964614       19.727755
FIRE:    7 15:53:04       69.070588       22.010601
FIRE:    8 15:53:04       64.546976       20.703708
FIRE:    9 15:53:04       58.881192       16.453041
FIRE:   10 15:53:05       53.283974       11.808552
FIRE:   11 15:53:05       48.562025       11.433326
FIRE:   12 15:53:05       44.739840       11.865830
FIRE:   13 15:53:05       41.347372       11.593223
FIRE:   14 15:53:05       37.982336       10.168978
FIRE:   15 15:53:05       34.642879        9.441024
FIRE:   16 15:53:05       31.578393        8.706560
FIRE:   17 15:53:05       28.915908        7.938614
FIRE:   18 15:53:05       26.486910        8.621020
FIRE:   19 15:53:05       24.024261        8.452490
FIRE:   20 15:53:05       21.471635        7.105675
FIRE:   21 15:53:05       19.041327        4.787031
FIRE:   22 15:53:05       16.992852        3.928620
FIRE:   23 15:53:05       15.400793        3.328554
FIRE:   24 15:53:05       14.123512        3.470939
FIRE:   25 15:53:05       12.980763        3.322008
FIRE:   26 15:53:05       11.908716        2.722624
FIRE:   27 15:53:05       10.961686        1.881489
FIRE:   28 15:53:05       10.213245        1.322043
FIRE:   29 15:53:05        9.678695        1.160374
FIRE:   30 15:53:05        9.310422        1.063154
FIRE:   31 15:53:05        9.045289        1.096904
FIRE:   32 15:53:05        8.848369        1.103488
FIRE:   33 15:53:05        8.718056        0.882112
FIRE:   34 15:53:05        8.675222        0.635001
FIRE:   35 15:53:05        8.659409        1.075486
FIRE:   36 15:53:05        8.567014        0.259181
FIRE:   37 15:53:06        8.556478        0.241130
FIRE:   38 15:53:06        8.545500        0.231043
FIRE:   39 15:53:06        8.541002        0.214514
FIRE:   40 15:53:06        8.539877        0.214610
FIRE:   41 15:53:06        8.537874        0.214610
FIRE:   42 15:53:06        8.535380        0.214170
FIRE:   43 15:53:06        8.532762        0.212864
FIRE:   44 15:53:06        8.530197        0.210302
FIRE:   45 15:53:06        8.527606        0.206281
FIRE:   46 15:53:06        8.524745        0.200845
FIRE:   47 15:53:06        8.521006        0.193401
FIRE:   48 15:53:06        8.516146        0.183750
FIRE:   49 15:53:06        8.510268        0.171722
FIRE:   50 15:53:06        8.503814        0.157395
FIRE:   51 15:53:06        8.496973        0.144908
FIRE:   52 15:53:06        8.489145        0.163697
FIRE:   53 15:53:06        8.479960        0.177355
FIRE:   54 15:53:06        8.470108        0.186192
FIRE:   55 15:53:06        8.459152        0.194063
FIRE:   56 15:53:06        8.446252        0.202137
FIRE:   57 15:53:06        8.431883        0.201357
FIRE:   58 15:53:06        8.414975        0.178566
FIRE:   59 15:53:06        8.397703        0.139330
FIRE:   60 15:53:07        8.382163        0.099897
FIRE:   61 15:53:07        8.372357        0.082370
FIRE:   62 15:53:07        8.371096        0.149885
FIRE:   63 15:53:07        8.369365        0.051313
FIRE:   64 15:53:07        8.368987        0.076434
FIRE:   65 15:53:07        8.368785        0.062560
FIRE:   66 15:53:07        8.368480        0.043057
FIRE:   67 15:53:07        8.368210        0.037924
FIRE:   68 15:53:07        8.368049        0.031748
FIRE:   69 15:53:07        8.367949        0.048944
FIRE:   70 15:53:07        8.367811        0.057276
FIRE:   71 15:53:07        8.367598        0.051131
FIRE:   72 15:53:07        8.367335        0.029989
FIRE:   73 15:53:07        8.367161        0.015078
FIRE:   74 15:53:07        8.367158        0.032725
FIRE:   75 15:53:07        8.367146        0.030183
FIRE:   76 15:53:07        8.367124        0.025300
FIRE:   77 15:53:07        8.367100        0.018479
FIRE:   78 15:53:07        8.367080        0.011441
FIRE:   79 15:53:07        8.367068        0.010505
FIRE:   80 15:53:07        8.367065        0.009493
