      Step     Time          Energy          fmax
FIRE:    0 12:43:27       63.232447       38.867736
FIRE:    1 12:43:27       50.936079       14.779829
FIRE:    2 12:43:27       44.264345       13.470048
FIRE:    3 12:43:27       39.350271       12.476889
FIRE:    4 12:43:27       34.953199       11.042856
FIRE:    5 12:43:27       30.902418       10.054068
FIRE:    6 12:43:27       27.234204        9.129845
FIRE:    7 12:43:28       23.945639        8.260205
FIRE:    8 12:43:28       20.978108        7.432938
FIRE:    9 12:43:28       18.275662        6.640303
FIRE:   10 12:43:28       15.810040        5.881512
FIRE:   11 12:43:28       13.583794        5.159502
FIRE:   12 12:43:28       11.620873        4.481454
FIRE:   13 12:43:28        9.944187        3.857217
FIRE:   14 12:43:28        8.556321        3.291659
FIRE:   15 12:43:28        7.427062        2.779870
FIRE:   16 12:43:28        6.500988        2.309154
FIRE:   17 12:43:28        5.726930        1.868352
FIRE:   18 12:43:28        5.079241        1.452902
FIRE:   19 12:43:28        4.558559        1.062809
FIRE:   20 12:43:28        4.177417        0.781320
FIRE:   21 12:43:28        3.938629        0.892472
FIRE:   22 12:43:28        3.823358        1.175418
FIRE:   23 12:43:28        3.793202        1.278030
FIRE:   24 12:43:28        3.664600        0.392986
FIRE:   25 12:43:29        3.666752        0.662166
FIRE:   26 12:43:29        3.646999        0.523853
FIRE:   27 12:43:29        3.622587        0.264515
FIRE:   28 12:43:29        3.612946        0.158348
FIRE:   29 12:43:29        3.612681        0.157776
FIRE:   30 12:43:29        3.612181        0.156608
FIRE:   31 12:43:29        3.611499        0.154794
FIRE:   32 12:43:29        3.610704        0.152259
FIRE:   33 12:43:29        3.609859        0.148916
FIRE:   34 12:43:29        3.609017        0.144675
FIRE:   35 12:43:29        3.608206        0.139476
FIRE:   36 12:43:29        3.607347        0.132625
FIRE:   37 12:43:29        3.606434        0.123872
FIRE:   38 12:43:29        3.605456        0.113082
FIRE:   39 12:43:29        3.604439        0.100319
FIRE:   40 12:43:29        3.603461        0.086013
FIRE:   41 12:43:29        3.602591        0.071293
FIRE:   42 12:43:29        3.601757        0.057998
FIRE:   43 12:43:29        3.600765        0.055491
FIRE:   44 12:43:29        3.599539        0.047670
FIRE:   45 12:43:29        3.598162        0.054144
FIRE:   46 12:43:29        3.596552        0.054828
FIRE:   47 12:43:29        3.594680        0.048564
FIRE:   48 12:43:29        3.592957        0.037612
FIRE:   49 12:43:29        3.591184        0.040636
FIRE:   50 12:43:30        3.589348        0.045027
FIRE:   51 12:43:30        3.587652        0.040782
FIRE:   52 12:43:30        3.586500        0.055800
FIRE:   53 12:43:30        3.585354        0.027717
FIRE:   54 12:43:30        3.583900        0.025515
FIRE:   55 12:43:30        3.582255        0.024994
FIRE:   56 12:43:30        3.581073        0.040573
FIRE:   57 12:43:30        3.580755        0.121742
FIRE:   58 12:43:30        3.579101        0.025961
FIRE:   59 12:43:30        3.579046        0.025281
FIRE:   60 12:43:30        3.578949        0.023993
FIRE:   61 12:43:30        3.578826        0.022228
FIRE:   62 12:43:30        3.578689        0.020156
FIRE:   63 12:43:30        3.578541        0.018986
FIRE:   64 12:43:30        3.578389        0.018541
FIRE:   65 12:43:30        3.578241        0.018246
FIRE:   66 12:43:30        3.578083        0.017933
FIRE:   67 12:43:30        3.577909        0.017379
FIRE:   68 12:43:30        3.577707        0.016428
FIRE:   69 12:43:30        3.577485        0.015168
FIRE:   70 12:43:30        3.577243        0.013904
FIRE:   71 12:43:30        3.576992        0.012503
FIRE:   72 12:43:30        3.576767        0.010003
FIRE:   73 12:43:30        3.576600        0.009214
