      Step     Time          Energy          fmax
FIRE:    0 12:22:16      398.910204      161.789591
FIRE:    1 12:22:16      320.422396      111.641752
FIRE:    2 12:22:16      267.712200       69.870203
FIRE:    3 12:22:16      236.529993       34.161315
FIRE:    4 12:22:16      223.552231       30.245470
FIRE:    5 12:22:16      225.129227       29.014796
FIRE:    6 12:22:16      213.316517       29.019018
FIRE:    7 12:22:16      206.992720       28.986483
FIRE:    8 12:22:17      197.768362       28.036387
FIRE:    9 12:22:17      187.069473       26.598245
FIRE:   10 12:22:17      177.868416       25.221737
FIRE:   11 12:22:17      169.981021       24.053268
FIRE:   12 12:22:17      162.185163       23.051757
FIRE:   13 12:22:17      154.046711       22.171519
FIRE:   14 12:22:17      146.033983       21.394617
FIRE:   15 12:22:17      138.627533       20.689165
FIRE:   16 12:22:17      131.795313       19.988289
FIRE:   17 12:22:18      125.215486       19.228985
FIRE:   18 12:22:18      118.727118       18.396212
FIRE:   19 12:22:18      112.432604       17.524090
FIRE:   20 12:22:18      106.482944       16.663987
FIRE:   21 12:22:18      100.891888       15.850474
FIRE:   22 12:22:18       95.563880       15.092548
FIRE:   23 12:22:18       90.427390       14.385802
FIRE:   24 12:22:18       85.493125       13.722807
FIRE:   25 12:22:18       80.807445       13.093241
FIRE:   26 12:22:18       76.385989       12.482450
FIRE:   27 12:22:18       72.200811       11.876385
FIRE:   28 12:22:18       68.216779       11.269078
FIRE:   29 12:22:18       64.423519       10.662359
FIRE:   30 12:22:18       60.831458       10.063181
FIRE:   31 12:22:18       57.447350        9.481223
FIRE:   32 12:22:19       54.261743        8.923800
FIRE:   33 12:22:19       51.257846        8.393738
FIRE:   34 12:22:19       48.425262        7.890363
FIRE:   35 12:22:19       45.762676        7.410787
FIRE:   36 12:22:19       43.270336        6.950585
FIRE:   37 12:22:19       40.943275        6.504648
FIRE:   38 12:22:19       38.772231        6.068685
FIRE:   39 12:22:19       36.749141        5.640668
FIRE:   40 12:22:19       34.869963        5.221503
FIRE:   41 12:22:19       33.132315        4.814925
FIRE:   42 12:22:19       31.531700        4.425754
FIRE:   43 12:22:19       30.060802        4.058147
FIRE:   44 12:22:19       28.711398        3.713869
FIRE:   45 12:22:20       27.477207        3.387788
FIRE:   46 12:22:20       26.354861        3.074518
FIRE:   47 12:22:20       25.341406        2.772582
FIRE:   48 12:22:20       24.432630        2.481349
FIRE:   49 12:22:20       23.623641        2.200069
FIRE:   50 12:22:20       22.909975        1.928368
FIRE:   51 12:22:20       22.287886        1.666457
FIRE:   52 12:22:20       21.753835        1.415035
FIRE:   53 12:22:20       21.303855        1.175944
FIRE:   54 12:22:20       20.933091        0.953358
FIRE:   55 12:22:20       20.635876        0.749970
FIRE:   56 12:22:20       20.407250        0.561599
FIRE:   57 12:22:20       20.243635        0.382694
FIRE:   58 12:22:20       20.141589        0.210275
FIRE:   59 12:22:20       20.097716        0.043799
FIRE:   60 12:22:21       20.108343        0.101364
FIRE:   61 12:22:21       20.108129        0.247485
FIRE:   62 12:22:21       20.112562        0.348979
FIRE:   63 12:22:21       20.101977        0.135927
FIRE:   64 12:22:21       20.102128        0.146727
FIRE:   65 12:22:21       20.101432        0.125132
FIRE:   66 12:22:21       20.100404        0.084859
FIRE:   67 12:22:21       20.099572        0.064115
FIRE:   68 12:22:21       20.099309        0.055792
FIRE:   69 12:22:21       20.099295        0.055822
FIRE:   70 12:22:21       20.099267        0.055879
FIRE:   71 12:22:21       20.099227        0.055953
FIRE:   72 12:22:21       20.099176        0.056030
FIRE:   73 12:22:21       20.099116        0.056090
FIRE:   74 12:22:22       20.099049        0.056111
FIRE:   75 12:22:22       20.098975        0.056065
FIRE:   76 12:22:22       20.098886        0.055904
FIRE:   77 12:22:22       20.098780        0.055555
FIRE:   78 12:22:22       20.098652        0.054926
FIRE:   79 12:22:22       20.098495        0.053904
FIRE:   80 12:22:22       20.098303        0.052367
FIRE:   81 12:22:22       20.098072        0.050197
FIRE:   82 12:22:22       20.097801        0.047313
FIRE:   83 12:22:22       20.097495        0.043714
FIRE:   84 12:22:22       20.097159        0.039537
FIRE:   85 12:22:22       20.096794        0.035037
FIRE:   86 12:22:22       20.096405        0.030408
FIRE:   87 12:22:22       20.096023        0.025453
FIRE:   88 12:22:23       20.095687        0.019261
FIRE:   89 12:22:23       20.095425        0.010872
FIRE:   90 12:22:23       20.095310        0.009162
