      Step     Time          Energy          fmax
FIRE:    0 15:05:24      497.434748      277.604423
FIRE:    1 15:05:24      352.236357      188.856434
FIRE:    2 15:05:24      251.611951      126.312183
FIRE:    3 15:05:24      183.045975       81.905147
FIRE:    4 15:05:24      137.728930       53.364333
FIRE:    5 15:05:24      109.425453       38.196031
FIRE:    6 15:05:24       93.644371       26.723776
FIRE:    7 15:05:24       86.864482       18.129352
FIRE:    8 15:05:24       85.850729       21.024846
FIRE:    9 15:05:24       74.598644       14.562388
FIRE:   10 15:05:24       68.506897       13.901264
FIRE:   11 15:05:24       64.129313       13.062738
FIRE:   12 15:05:24       59.448166       12.408521
FIRE:   13 15:05:24       54.642947       11.759617
FIRE:   14 15:05:24       50.476824       10.945713
FIRE:   15 15:05:24       46.956903       10.078055
FIRE:   16 15:05:24       43.683374        9.149914
FIRE:   17 15:05:24       40.672529        8.168751
FIRE:   18 15:05:24       38.076626        7.365168
FIRE:   19 15:05:24       35.577091        7.588114
FIRE:   20 15:05:24       32.926155        6.509751
FIRE:   21 15:05:24       30.462947        5.827171
FIRE:   22 15:05:24       28.452475        5.375670
FIRE:   23 15:05:24       26.634299        4.939664
FIRE:   24 15:05:25       24.777366        4.521980
FIRE:   25 15:05:25       22.998079        4.266659
FIRE:   26 15:05:25       21.462011        4.055788
FIRE:   27 15:05:25       20.084522        3.806465
FIRE:   28 15:05:25       18.767707        3.482679
FIRE:   29 15:05:25       17.584635        3.141093
FIRE:   30 15:05:25       16.567030        2.841350
FIRE:   31 15:05:25       15.637369        2.578852
FIRE:   32 15:05:25       14.800957        2.340378
FIRE:   33 15:05:25       14.114053        2.121819
FIRE:   34 15:05:25       13.535598        1.893915
FIRE:   35 15:05:25       13.035448        1.655958
FIRE:   36 15:05:25       12.645137        1.435715
FIRE:   37 15:05:25       12.333484        1.227252
FIRE:   38 15:05:25       12.080884        1.024825
FIRE:   39 15:05:25       11.896194        0.863038
FIRE:   40 15:05:25       11.739465        0.964389
FIRE:   41 15:05:25       11.603445        1.019198
FIRE:   42 15:05:25       11.474921        1.039789
FIRE:   43 15:05:25       11.329317        1.028604
FIRE:   44 15:05:25       11.177232        0.981526
FIRE:   45 15:05:25       11.009122        0.913132
FIRE:   46 15:05:25       10.819008        0.850976
FIRE:   47 15:05:25       10.610067        0.816273
FIRE:   48 15:05:25       10.380083        0.811869
FIRE:   49 15:05:25       10.139510        0.814435
FIRE:   50 15:05:25        9.905337        0.792746
FIRE:   51 15:05:25        9.702645        0.721782
FIRE:   52 15:05:25        9.576249        0.594276
FIRE:   53 15:05:25        9.546931        1.028183
FIRE:   54 15:05:25        9.260282        0.933751
FIRE:   55 15:05:25        9.119310        1.045844
FIRE:   56 15:05:25        8.880129        0.957057
FIRE:   57 15:05:26        8.651856        0.779240
FIRE:   58 15:05:26        8.471444        0.581780
FIRE:   59 15:05:26        8.297800        0.449198
FIRE:   60 15:05:26        8.128653        0.382038
FIRE:   61 15:05:26        8.009429        0.320734
FIRE:   62 15:05:26        7.948419        0.378209
FIRE:   63 15:05:26        7.914298        0.433799
FIRE:   64 15:05:26        7.885777        0.457899
FIRE:   65 15:05:26        7.856197        0.442454
FIRE:   66 15:05:26        7.837054        0.364289
FIRE:   67 15:05:26        7.883688        1.523411
FIRE:   68 15:05:26        8.011494        2.329957
FIRE:   69 15:05:26        7.816683        0.872955
FIRE:   70 15:05:26        7.838661        1.241779
FIRE:   71 15:05:26        7.820903        1.025002
FIRE:   72 15:05:26        7.797003        0.640602
FIRE:   73 15:05:26        7.781892        0.195776
FIRE:   74 15:05:26        7.783661        0.310226
FIRE:   75 15:05:26        7.783307        0.297936
FIRE:   76 15:05:26        7.782647        0.273829
FIRE:   77 15:05:26        7.781768        0.238852
FIRE:   78 15:05:26        7.780785        0.194423
FIRE:   79 15:05:26        7.779818        0.178876
FIRE:   80 15:05:26        7.778976        0.178682
FIRE:   81 15:05:26        7.778327        0.178329
FIRE:   82 15:05:26        7.777841        0.177580
FIRE:   83 15:05:26        7.777490        0.176145
FIRE:   84 15:05:26        7.777131        0.173740
FIRE:   85 15:05:26        7.776549        0.170073
FIRE:   86 15:05:26        7.775552        0.164854
FIRE:   87 15:05:26        7.774092        0.157856
FIRE:   88 15:05:26        7.772362        0.149000
FIRE:   89 15:05:27        7.770753        0.138391
FIRE:   90 15:05:27        7.769440        0.126462
FIRE:   91 15:05:27        7.768003        0.118832
FIRE:   92 15:05:27        7.766013        0.100916
FIRE:   93 15:05:27        7.763930        0.087429
FIRE:   94 15:05:27        7.762603        0.088305
FIRE:   95 15:05:27        7.761383        0.099460
FIRE:   96 15:05:27        7.760152        0.029497
FIRE:   97 15:05:27        7.760378        0.104807
FIRE:   98 15:05:27        7.760213        0.084690
FIRE:   99 15:05:27        7.760004        0.048283
FIRE:  100 15:05:27        7.759902        0.011128
FIRE:  101 15:05:27        7.759963        0.040004
FIRE:  102 15:05:27        7.759956        0.038030
FIRE:  103 15:05:27        7.759943        0.034181
FIRE:  104 15:05:27        7.759927        0.028646
FIRE:  105 15:05:27        7.759910        0.021705
FIRE:  106 15:05:27        7.759896        0.013714
FIRE:  107 15:05:27        7.759886        0.011272
FIRE:  108 15:05:27        7.759882        0.010572
FIRE:  109 15:05:27        7.759883        0.011450
FIRE:  110 15:05:27        7.759883        0.011292
FIRE:  111 15:05:27        7.759882        0.010978
FIRE:  112 15:05:27        7.759882        0.010514
FIRE:  113 15:05:27        7.759881        0.009973
