      Step     Time          Energy          fmax
FIRE:    0 15:43:46       39.081167       24.906008
FIRE:    1 15:43:46       26.902358       17.763955
FIRE:    2 15:43:46       18.299382       12.419877
FIRE:    3 15:43:46       12.362689        8.473264
FIRE:    4 15:43:46        8.384286        5.610292
FIRE:    5 15:43:46        5.818790        3.566626
FIRE:    6 15:43:46        4.247863        2.154936
FIRE:    7 15:43:47        3.344951        1.220486
FIRE:    8 15:43:47        2.854106        1.246054
FIRE:    9 15:43:47        2.575056        1.486982
FIRE:   10 15:43:47        2.369138        1.620088
FIRE:   11 15:43:47        2.164929        1.643585
FIRE:   12 15:43:47        1.949062        1.575474
FIRE:   13 15:43:47        1.746971        1.428552
FIRE:   14 15:43:47        1.610994        1.200857
FIRE:   15 15:43:47        1.598870        0.896451
FIRE:   16 15:43:47        1.514970        0.908868
FIRE:   17 15:43:47        1.357907        0.926441
FIRE:   18 15:43:47        1.145837        0.937070
FIRE:   19 15:43:47        0.900112        0.927826
FIRE:   20 15:43:47        0.643121        0.886267
FIRE:   21 15:43:47        0.399839        0.800087
FIRE:   22 15:43:47        0.200329        0.657202
FIRE:   23 15:43:47        0.069548        0.430962
FIRE:   24 15:43:47        0.044627        0.422478
FIRE:   25 15:43:47        0.038405        0.410665
FIRE:   26 15:43:47        0.026612        0.387435
FIRE:   27 15:43:47        0.010472        0.353535
FIRE:   28 15:43:47       -0.008350        0.309994
FIRE:   29 15:43:47       -0.027935        0.258070
FIRE:   30 15:43:48       -0.046311        0.199230
FIRE:   31 15:43:48       -0.061665        0.147953
FIRE:   32 15:43:48       -0.073396        0.135062
FIRE:   33 15:43:48       -0.078791        0.113360
FIRE:   34 15:43:48       -0.076662        0.102070
FIRE:   35 15:43:48       -0.076853        0.100780
FIRE:   36 15:43:48       -0.077226        0.098215
FIRE:   37 15:43:48       -0.077766        0.094407
FIRE:   38 15:43:48       -0.078449        0.089404
FIRE:   39 15:43:48       -0.079245        0.083271
FIRE:   40 15:43:48       -0.080121        0.076086
FIRE:   41 15:43:48       -0.081038        0.072250
FIRE:   42 15:43:48       -0.082056        0.069289
FIRE:   43 15:43:48       -0.083124        0.065463
FIRE:   44 15:43:48       -0.084164        0.060530
FIRE:   45 15:43:48       -0.085069        0.054176
FIRE:   46 15:43:48       -0.085714        0.046004
FIRE:   47 15:43:48       -0.086016        0.035700
FIRE:   48 15:43:48       -0.086001        0.034159
FIRE:   49 15:43:48       -0.086020        0.033735
FIRE:   50 15:43:48       -0.086058        0.032891
FIRE:   51 15:43:48       -0.086113        0.031639
FIRE:   52 15:43:49       -0.086182        0.029994
FIRE:   53 15:43:49       -0.086262        0.027977
FIRE:   54 15:43:49       -0.086350        0.025615
FIRE:   55 15:43:49       -0.086442        0.022938
FIRE:   56 15:43:49       -0.086544        0.020011
FIRE:   57 15:43:49       -0.086651        0.018899
FIRE:   58 15:43:49       -0.086753        0.017486
FIRE:   59 15:43:49       -0.086840        0.015687
FIRE:   60 15:43:49       -0.086900        0.013386
FIRE:   61 15:43:49       -0.086922        0.010476
FIRE:   62 15:43:49       -0.086923        0.010440
FIRE:   63 15:43:49       -0.086925        0.010369
FIRE:   64 15:43:49       -0.086927        0.010262
FIRE:   65 15:43:49       -0.086930        0.010120
FIRE:   66 15:43:49       -0.086934        0.009944
