      Step     Time          Energy          fmax
FIRE:    0 15:37:33       83.816865       68.808121
FIRE:    1 15:37:33       60.497402       38.587575
FIRE:    2 15:37:33       46.309208       20.346394
FIRE:    3 15:37:33       37.431683       10.274007
FIRE:    4 15:37:33       31.621973        7.419352
FIRE:    5 15:37:33       27.640700        6.429665
FIRE:    6 15:37:33       24.813101        5.937031
FIRE:    7 15:37:33       22.732049        5.816311
FIRE:    8 15:37:33       21.103563        5.711543
FIRE:    9 15:37:33       19.716943        5.565963
FIRE:   10 15:37:33       18.442151        5.361918
FIRE:   11 15:37:33       17.222251        5.095520
FIRE:   12 15:37:33       16.057075        4.771301
FIRE:   13 15:37:33       14.974267        4.399996
FIRE:   14 15:37:33       14.005420        3.993484
FIRE:   15 15:37:33       13.172245        3.566107
FIRE:   16 15:37:34       12.483597        3.133183
FIRE:   17 15:37:34       11.934017        2.712453
FIRE:   18 15:37:34       11.503824        2.306855
FIRE:   19 15:37:34       11.160953        1.919983
FIRE:   20 15:37:34       10.865834        1.555032
FIRE:   21 15:37:34       10.582872        1.213099
FIRE:   22 15:37:34       10.289346        0.909127
FIRE:   23 15:37:34        9.979177        0.917414
FIRE:   24 15:37:34        9.657975        0.906548
FIRE:   25 15:37:34        9.335140        0.937944
FIRE:   26 15:37:34        9.018694        1.027463
FIRE:   27 15:37:34        8.718132        1.078400
FIRE:   28 15:37:34        8.451193        1.078056
FIRE:   29 15:37:34        8.251961        1.013278
FIRE:   30 15:37:34        8.156347        0.891365
FIRE:   31 15:37:34        8.146482        1.212984
FIRE:   32 15:37:34        7.813073        1.090996
FIRE:   33 15:37:34        7.585898        1.130110
FIRE:   34 15:37:34        7.291830        1.010911
FIRE:   35 15:37:35        6.996615        0.833945
FIRE:   36 15:37:35        6.737721        0.644019
FIRE:   37 15:37:35        6.508421        0.592388
FIRE:   38 15:37:35        6.275558        0.740081
FIRE:   39 15:37:35        6.012222        0.785888
FIRE:   40 15:37:35        5.734839        0.655860
FIRE:   41 15:37:35        5.532913        0.413673
FIRE:   42 15:37:35        5.573548        1.038943
FIRE:   43 15:37:35        5.457944        0.465708
FIRE:   44 15:37:35        5.426966        0.298524
FIRE:   45 15:37:35        5.397018        0.217966
FIRE:   46 15:37:35        5.389543        0.345134
FIRE:   47 15:37:35        5.384501        0.295853
FIRE:   48 15:37:35        5.376469        0.207058
FIRE:   49 15:37:35        5.368323        0.160483
FIRE:   50 15:37:35        5.362110        0.139031
FIRE:   51 15:37:35        5.357883        0.119169
FIRE:   52 15:37:35        5.353989        0.184300
FIRE:   53 15:37:35        5.348656        0.211789
FIRE:   54 15:37:35        5.340247        0.197635
FIRE:   55 15:37:36        5.329138        0.135720
FIRE:   56 15:37:36        5.317968        0.071601
FIRE:   57 15:37:36        5.309150        0.141693
FIRE:   58 15:37:36        5.299084        0.208546
FIRE:   59 15:37:36        5.281893        0.174909
FIRE:   60 15:37:36        5.259016        0.150813
FIRE:   61 15:37:36        5.228077        0.240749
FIRE:   62 15:37:36        5.169836        0.268988
FIRE:   63 15:37:36        5.066280        0.322856
FIRE:   64 15:37:36        4.906522        0.390607
FIRE:   65 15:37:36        4.731147        0.341912
FIRE:   66 15:37:36        4.588310        0.261088
FIRE:   67 15:37:36        4.537354        0.252658
FIRE:   68 15:37:36        4.526915        0.242805
FIRE:   69 15:37:37        4.511463        0.222207
FIRE:   70 15:37:37        4.496323        0.191523
FIRE:   71 15:37:37        4.481863        0.155473
FIRE:   72 15:37:37        4.466364        0.156327
FIRE:   73 15:37:37        4.450560        0.164347
FIRE:   74 15:37:37        4.434972        0.174145
FIRE:   75 15:37:37        4.416468        0.182637
FIRE:   76 15:37:37        4.397195        0.184005
FIRE:   77 15:37:37        4.383350        0.170356
FIRE:   78 15:37:37        4.369952        0.138072
FIRE:   79 15:37:37        4.353823        0.086913
FIRE:   80 15:37:37        4.351715        0.094852
FIRE:   81 15:37:37        4.350505        0.076734
FIRE:   82 15:37:37        4.348937        0.044777
FIRE:   83 15:37:37        4.348034        0.018462
FIRE:   84 15:37:37        4.348121        0.033599
FIRE:   85 15:37:37        4.348069        0.031724
FIRE:   86 15:37:37        4.347978        0.028097
FIRE:   87 15:37:37        4.347865        0.022966
FIRE:   88 15:37:37        4.347754        0.016718
FIRE:   89 15:37:37        4.347666        0.011748
FIRE:   90 15:37:38        4.347612        0.011362
FIRE:   91 15:37:38        4.347591        0.010791
FIRE:   92 15:37:38        4.347590        0.011653
FIRE:   93 15:37:38        4.347588        0.011437
FIRE:   94 15:37:38        4.347583        0.011008
FIRE:   95 15:37:38        4.347575        0.010374
FIRE:   96 15:37:38        4.347567        0.009687
