      Step     Time          Energy          fmax
FIRE:    0 15:01:51       49.461127       12.290415
FIRE:    1 15:01:51       45.999266       11.471664
FIRE:    2 15:01:51       42.473808       10.598358
FIRE:    3 15:01:51       39.024686        9.705942
FIRE:    4 15:01:52       35.579205        8.778964
FIRE:    5 15:01:52       32.085960        7.804922
FIRE:    6 15:01:52       28.535348        6.780315
FIRE:    7 15:01:52       24.973862        6.810598
FIRE:    8 15:01:52       21.496846        6.783744
FIRE:    9 15:01:52       18.231208        6.443384
FIRE:   10 15:01:52       15.302176        5.805241
FIRE:   11 15:01:52       12.803519        4.936141
FIRE:   12 15:01:53       10.760918        3.952436
FIRE:   13 15:01:53        9.134842        3.263651
FIRE:   14 15:01:53        7.861028        2.990290
FIRE:   15 15:01:53        6.895721        2.473199
FIRE:   16 15:01:53        6.228814        1.813918
FIRE:   17 15:01:53        5.858390        1.133900
FIRE:   18 15:01:53        5.756277        0.913408
FIRE:   19 15:01:53        5.618035        0.716225
FIRE:   20 15:01:53        5.457949        0.648311
FIRE:   21 15:01:53        5.389033        0.665308
FIRE:   22 15:01:53        5.381132        0.665010
FIRE:   23 15:01:53        5.366123        0.664153
FIRE:   24 15:01:53        5.345369        0.662269
FIRE:   25 15:01:53        5.320397        0.658808
FIRE:   26 15:01:53        5.292400        0.653302
FIRE:   27 15:01:53        5.261811        0.645539
FIRE:   28 15:01:53        5.228184        0.635652
FIRE:   29 15:01:53        5.186217        0.622711
FIRE:   30 15:01:53        5.132665        0.606597
FIRE:   31 15:01:54        5.064469        0.587006
FIRE:   32 15:01:54        4.980215        0.563003
FIRE:   33 15:01:54        4.880182        0.533033
FIRE:   34 15:01:54        4.762690        0.558545
FIRE:   35 15:01:54        4.620640        0.601609
FIRE:   36 15:01:54        4.448674        0.632735
FIRE:   37 15:01:54        4.284324        0.644805
FIRE:   38 15:01:54        4.128846        0.635145
FIRE:   39 15:01:54        3.980372        0.601483
FIRE:   40 15:01:54        3.845570        0.547992
FIRE:   41 15:01:54        3.727804        0.477950
FIRE:   42 15:01:54        3.626539        0.393267
FIRE:   43 15:01:54        3.546539        0.299420
FIRE:   44 15:01:54        3.490096        0.200182
FIRE:   45 15:01:54        3.457837        0.097025
FIRE:   46 15:01:54        3.453192        0.042416
FIRE:   47 15:01:54        3.452828        0.039916
FIRE:   48 15:01:55        3.452554        0.035035
FIRE:   49 15:01:55        3.452341        0.028058
FIRE:   50 15:01:55        3.451941        0.020770
FIRE:   51 15:01:55        3.451615        0.023092
FIRE:   52 15:01:55        3.451510        0.023899
FIRE:   53 15:01:55        3.451477        0.023649
FIRE:   54 15:01:55        3.451429        0.023140
FIRE:   55 15:01:55        3.451386        0.022352
FIRE:   56 15:01:55        3.451363        0.021249
FIRE:   57 15:01:55        3.451354        0.019862
FIRE:   58 15:01:55        3.451352        0.019811
FIRE:   59 15:01:55        3.451347        0.019711
FIRE:   60 15:01:55        3.451340        0.019559
FIRE:   61 15:01:55        3.451332        0.019356
FIRE:   62 15:01:55        3.451323        0.019100
FIRE:   63 15:01:55        3.451314        0.018790
FIRE:   64 15:01:55        3.451305        0.018424
FIRE:   65 15:01:55        3.451296        0.017955
FIRE:   66 15:01:55        3.451287        0.017366
FIRE:   67 15:01:56        3.451276        0.016640
FIRE:   68 15:01:56        3.451262        0.015766
FIRE:   69 15:01:56        3.451245        0.014732
FIRE:   70 15:01:56        3.451224        0.013521
FIRE:   71 15:01:56        3.451200        0.012111
FIRE:   72 15:01:56        3.451176        0.010475
FIRE:   73 15:01:56        3.451154        0.008604
