      Step     Time          Energy          fmax
FIRE:    0 12:43:46      101.316976       49.127091
FIRE:    1 12:43:46       80.862488       43.652553
FIRE:    2 12:43:46       64.663732       42.945937
FIRE:    3 12:43:46       51.645143       38.694966
FIRE:    4 12:43:47       41.325788       31.804768
FIRE:    5 12:43:47       33.481353       23.828077
FIRE:    6 12:43:47       27.850949       16.243202
FIRE:    7 12:43:47       24.005338       10.022712
FIRE:    8 12:43:47       21.359304        9.461580
FIRE:    9 12:43:47       19.328721        8.845243
FIRE:   10 12:43:47       17.507957        8.774001
FIRE:   11 12:43:47       15.780659        7.757803
FIRE:   12 12:43:47       14.258046        5.848959
FIRE:   13 12:43:47       13.075604        6.626349
FIRE:   14 12:43:47       12.207350        8.110612
FIRE:   15 12:43:47       11.485371        8.378562
FIRE:   16 12:43:47       10.782936        7.386684
FIRE:   17 12:43:47       10.129210        5.632372
FIRE:   18 12:43:47        9.632208        3.799383
FIRE:   19 12:43:47        9.338952        2.357350
FIRE:   20 12:43:47        9.177212        2.751636
FIRE:   21 12:43:47        9.011330        3.061555
FIRE:   22 12:43:48        8.754773        2.821929
FIRE:   23 12:43:48        8.449668        2.216145
FIRE:   24 12:43:48        8.201418        1.520857
FIRE:   25 12:43:48        8.053624        1.968650
FIRE:   26 12:43:48        7.963855        2.156579
FIRE:   27 12:43:48        7.935233        1.574140
FIRE:   28 12:43:48        7.545594        0.885052
FIRE:   29 12:43:48        7.267728        0.878137
FIRE:   30 12:43:48        6.947590        0.835596
FIRE:   31 12:43:48        6.650014        0.757999
FIRE:   32 12:43:48        6.421096        0.771939
FIRE:   33 12:43:48        6.261538        0.672913
FIRE:   34 12:43:48        6.163278        0.505092
FIRE:   35 12:43:48        6.129863        0.870829
FIRE:   36 12:43:48        6.067566        0.534374
FIRE:   37 12:43:48        6.020690        0.446957
FIRE:   38 12:43:48        5.978427        0.510139
FIRE:   39 12:43:48        5.921560        0.326457
FIRE:   40 12:43:48        5.863268        0.358242
FIRE:   41 12:43:48        5.800679        0.416003
FIRE:   42 12:43:48        5.726460        0.537528
FIRE:   43 12:43:48        5.630851        0.347540
FIRE:   44 12:43:49        5.527125        0.329629
FIRE:   45 12:43:49        5.443495        0.305539
FIRE:   46 12:43:49        5.356907        0.279401
FIRE:   47 12:43:49        5.265687        0.271825
FIRE:   48 12:43:49        5.173114        0.509156
FIRE:   49 12:43:49        5.073404        0.356952
FIRE:   50 12:43:49        4.985326        0.383281
FIRE:   51 12:43:49        4.895146        0.381972
FIRE:   52 12:43:49        4.808837        0.367752
FIRE:   53 12:43:49        4.722904        0.346063
FIRE:   54 12:43:49        4.635417        0.310360
FIRE:   55 12:43:49        4.551605        0.285511
FIRE:   56 12:43:49        4.469062        0.277306
FIRE:   57 12:43:49        4.386181        0.273593
FIRE:   58 12:43:49        4.301823        0.290160
FIRE:   59 12:43:49        4.218018        0.308288
FIRE:   60 12:43:49        4.135600        0.317352
FIRE:   61 12:43:49        4.055093        0.336612
FIRE:   62 12:43:49        3.976064        0.348409
FIRE:   63 12:43:49        3.899919        0.352545
FIRE:   64 12:43:49        3.830078        0.352613
FIRE:   65 12:43:49        3.767567        0.326163
FIRE:   66 12:43:50        3.713746        0.271867
FIRE:   67 12:43:50        3.669002        0.204089
FIRE:   68 12:43:50        3.632930        0.130445
FIRE:   69 12:43:50        3.608812        0.106128
FIRE:   70 12:43:50        3.602235        0.081084
FIRE:   71 12:43:50        3.617851        0.726760
FIRE:   72 12:43:50        3.620420        0.924344
FIRE:   73 12:43:50        3.603854        0.404130
FIRE:   74 12:43:50        3.602355        0.317045
FIRE:   75 12:43:50        3.601676        0.274161
FIRE:   76 12:43:50        3.600667        0.193973
FIRE:   77 12:43:50        3.599846        0.087075
FIRE:   78 12:43:50        3.599619        0.036702
FIRE:   79 12:43:50        3.599614        0.036668
FIRE:   80 12:43:50        3.599605        0.036599
FIRE:   81 12:43:50        3.599592        0.036495
FIRE:   82 12:43:50        3.599575        0.036357
FIRE:   83 12:43:50        3.599556        0.036183
FIRE:   84 12:43:50        3.599535        0.035974
FIRE:   85 12:43:50        3.599512        0.035730
FIRE:   86 12:43:50        3.599485        0.035419
FIRE:   87 12:43:50        3.599454        0.035030
FIRE:   88 12:43:51        3.599418        0.034549
FIRE:   89 12:43:51        3.599374        0.033964
FIRE:   90 12:43:51        3.599319        0.033265
FIRE:   91 12:43:51        3.599253        0.032440
FIRE:   92 12:43:51        3.599174        0.031481
FIRE:   93 12:43:51        3.599082        0.030382
FIRE:   94 12:43:51        3.598978        0.029144
FIRE:   95 12:43:51        3.598860        0.027783
FIRE:   96 12:43:51        3.598724        0.026321
FIRE:   97 12:43:51        3.598570        0.024768
FIRE:   98 12:43:51        3.598408        0.023098
FIRE:   99 12:43:51        3.598241        0.021235
FIRE:  100 12:43:51        3.598075        0.019038
FIRE:  101 12:43:51        3.597929        0.016253
FIRE:  102 12:43:51        3.597804        0.012716
FIRE:  103 12:43:51        3.597718        0.010601
FIRE:  104 12:43:51        3.597673        0.010933
FIRE:  105 12:43:51        3.597668        0.013792
FIRE:  106 12:43:51        3.597665        0.013241
FIRE:  107 12:43:51        3.597658        0.012185
FIRE:  108 12:43:51        3.597650        0.010722
FIRE:  109 12:43:51        3.597640        0.008991
