      Step     Time          Energy          fmax
FIRE:    0 12:25:51      112.112055      125.294214
FIRE:    1 12:25:51       74.968377       63.400269
FIRE:    2 12:25:51       55.854857       31.067030
FIRE:    3 12:25:51       45.935194       14.462292
FIRE:    4 12:25:51       40.501154       12.783857
FIRE:    5 12:25:51       37.120003       11.569041
FIRE:    6 12:25:51       34.659157       10.502220
FIRE:    7 12:25:51       32.698246        9.553128
FIRE:    8 12:25:51       31.146639        8.702224
FIRE:    9 12:25:51       29.997848        7.948869
FIRE:   10 12:25:51       29.158445        7.297179
FIRE:   11 12:25:51       28.402610        6.750737
FIRE:   12 12:25:51       27.446719        6.303736
FIRE:   13 12:25:52       26.123143        5.939211
FIRE:   14 12:25:52       24.492444        5.636118
FIRE:   15 12:25:52       22.746929        5.363802
FIRE:   16 12:25:52       21.029498        5.090165
FIRE:   17 12:25:52       19.389881        4.792671
FIRE:   18 12:25:52       17.855883        4.464561
FIRE:   19 12:25:52       16.472079        4.107344
FIRE:   20 12:25:52       15.276875        3.719302
FIRE:   21 12:25:52       14.274538        3.301558
FIRE:   22 12:25:52       13.442163        2.858632
FIRE:   23 12:25:52       12.756505        2.403911
FIRE:   24 12:25:52       12.202622        1.959630
FIRE:   25 12:25:52       11.761343        1.548729
FIRE:   26 12:25:52       11.401659        1.185608
FIRE:   27 12:25:52       11.092249        0.872670
FIRE:   28 12:25:52       10.813497        0.806276
FIRE:   29 12:25:52       10.555361        0.716467
FIRE:   30 12:25:52       10.306032        0.785173
FIRE:   31 12:25:52       10.050068        0.973934
FIRE:   32 12:25:52        9.777824        1.108286
FIRE:   33 12:25:53        9.507116        0.989155
FIRE:   34 12:25:53        9.363352        0.649123
FIRE:   35 12:25:53        9.237830        0.522842
FIRE:   36 12:25:53        9.090946        0.427306
FIRE:   37 12:25:53        9.008818        0.305053
FIRE:   38 12:25:53        8.985881        0.580918
FIRE:   39 12:25:53        8.971968        0.358776
FIRE:   40 12:25:53        8.964119        0.235087
FIRE:   41 12:25:53        8.957748        0.096866
FIRE:   42 12:25:53        8.959571        0.223705
FIRE:   43 12:25:53        8.958753        0.200050
FIRE:   44 12:25:53        8.957420        0.156020
FIRE:   45 12:25:53        8.956041        0.104121
FIRE:   46 12:25:53        8.955035        0.100831
FIRE:   47 12:25:53        8.954571        0.097682
FIRE:   48 12:25:53        8.954450        0.095213
FIRE:   49 12:25:53        8.954405        0.095302
FIRE:   50 12:25:53        8.954318        0.095476
FIRE:   51 12:25:54        8.954194        0.095733
FIRE:   52 12:25:54        8.954038        0.096064
FIRE:   53 12:25:54        8.953859        0.096460
FIRE:   54 12:25:54        8.953665        0.096906
FIRE:   55 12:25:54        8.953462        0.097385
FIRE:   56 12:25:54        8.953236        0.097929
FIRE:   57 12:25:54        8.952989        0.098511
FIRE:   58 12:25:54        8.952720        0.099080
FIRE:   59 12:25:54        8.952418        0.099553
FIRE:   60 12:25:54        8.952063        0.099822
FIRE:   61 12:25:54        8.951619        0.099763
FIRE:   62 12:25:54        8.951050        0.099244
FIRE:   63 12:25:54        8.950333        0.098150
FIRE:   64 12:25:54        8.949474        0.096415
FIRE:   65 12:25:54        8.948500        0.094078
FIRE:   66 12:25:54        8.947407        0.091345
FIRE:   67 12:25:54        8.946119        0.088533
FIRE:   68 12:25:54        8.944537        0.085863
FIRE:   69 12:25:54        8.942661        0.083213
FIRE:   70 12:25:55        8.940556        0.079831
FIRE:   71 12:25:55        8.938120        0.074553
FIRE:   72 12:25:55        8.935291        0.066971
FIRE:   73 12:25:55        8.932247        0.058630
FIRE:   74 12:25:55        8.928865        0.052354
FIRE:   75 12:25:55        8.925323        0.048104
FIRE:   76 12:25:55        8.921534        0.042000
FIRE:   77 12:25:55        8.917786        0.037583
FIRE:   78 12:25:55        8.914297        0.045244
FIRE:   79 12:25:55        8.911171        0.053330
FIRE:   80 12:25:55        8.908616        0.072227
FIRE:   81 12:25:55        8.907420        0.122868
FIRE:   82 12:25:55        8.906094        0.026225
FIRE:   83 12:25:55        8.906795        0.097757
FIRE:   84 12:25:55        8.906491        0.076869
FIRE:   85 12:25:55        8.906125        0.040129
FIRE:   86 12:25:55        8.905980        0.017662
FIRE:   87 12:25:56        8.905979        0.017654
FIRE:   88 12:25:56        8.905977        0.017638
FIRE:   89 12:25:56        8.905975        0.017613
FIRE:   90 12:25:56        8.905971        0.017577
FIRE:   91 12:25:56        8.905967        0.017529
FIRE:   92 12:25:56        8.905962        0.017465
FIRE:   93 12:25:56        8.905956        0.017384
FIRE:   94 12:25:56        8.905949        0.017271
FIRE:   95 12:25:56        8.905941        0.017117
FIRE:   96 12:25:56        8.905930        0.016908
FIRE:   97 12:25:56        8.905916        0.016633
FIRE:   98 12:25:56        8.905900        0.016280
FIRE:   99 12:25:56        8.905879        0.015842
FIRE:  100 12:25:56        8.905855        0.015319
FIRE:  101 12:25:56        8.905826        0.014725
FIRE:  102 12:25:56        8.905790        0.014078
FIRE:  103 12:25:56        8.905748        0.013394
FIRE:  104 12:25:56        8.905697        0.012671
FIRE:  105 12:25:57        8.905637        0.011886
FIRE:  106 12:25:57        8.905565        0.011040
FIRE:  107 12:25:57        8.905480        0.010227
FIRE:  108 12:25:57        8.905380        0.009638
