      Step     Time          Energy          fmax
FIRE:    0 12:23:46        6.839176       11.369013
FIRE:    1 12:23:46        3.661994        5.889642
FIRE:    2 12:23:46        2.069751        2.536371
FIRE:    3 12:23:46        1.484758        1.748761
FIRE:    4 12:23:47        1.570282        2.159605
FIRE:    5 12:23:47        1.531919        2.006206
FIRE:    6 12:23:47        1.465223        1.725936
FIRE:    7 12:23:47        1.385921        1.362794
FIRE:    8 12:23:47        1.309343        1.030259
FIRE:    9 12:23:47        1.245579        0.921783
FIRE:   10 12:23:47        1.197429        0.860193
FIRE:   11 12:23:47        1.161421        0.797726
FIRE:   12 12:23:47        1.128466        0.734262
FIRE:   13 12:23:47        1.093052        0.676165
FIRE:   14 12:23:47        1.049989        0.747899
FIRE:   15 12:23:47        0.995738        0.774934
FIRE:   16 12:23:47        0.929973        0.699389
FIRE:   17 12:23:47        0.857633        0.527182
FIRE:   18 12:23:47        0.788692        0.417142
FIRE:   19 12:23:47        0.733947        0.432422
FIRE:   20 12:23:47        0.702730        0.403190
FIRE:   21 12:23:47        0.707357        0.468662
FIRE:   22 12:23:47        0.704357        0.459999
FIRE:   23 12:23:48        0.698635        0.442958
FIRE:   24 12:23:48        0.690703        0.418071
FIRE:   25 12:23:48        0.681229        0.386065
FIRE:   26 12:23:48        0.670936        0.347807
FIRE:   27 12:23:48        0.660495        0.304262
FIRE:   28 12:23:48        0.650427        0.266099
FIRE:   29 12:23:48        0.640084        0.246286
FIRE:   30 12:23:48        0.629688        0.219841
FIRE:   31 12:23:48        0.619075        0.224131
FIRE:   32 12:23:48        0.607569        0.246716
FIRE:   33 12:23:48        0.594203        0.243387
FIRE:   34 12:23:48        0.578237        0.218768
FIRE:   35 12:23:48        0.559357        0.207971
FIRE:   36 12:23:48        0.536615        0.239945
FIRE:   37 12:23:48        0.506904        0.264090
FIRE:   38 12:23:48        0.466934        0.235078
FIRE:   39 12:23:48        0.419412        0.219111
FIRE:   40 12:23:48        0.374788        0.176825
FIRE:   41 12:23:48        0.350809        0.166437
FIRE:   42 12:23:48        0.349563        0.161918
FIRE:   43 12:23:48        0.347315        0.153792
FIRE:   44 12:23:48        0.344420        0.143514
FIRE:   45 12:23:48        0.341170        0.132425
FIRE:   46 12:23:48        0.337680        0.125513
FIRE:   47 12:23:48        0.333944        0.125719
FIRE:   48 12:23:48        0.329963        0.125352
FIRE:   49 12:23:48        0.325373        0.124223
FIRE:   50 12:23:49        0.320226        0.122143
FIRE:   51 12:23:49        0.314471        0.118987
FIRE:   52 12:23:49        0.308023        0.114542
FIRE:   53 12:23:49        0.301088        0.107362
FIRE:   54 12:23:49        0.293735        0.093471
FIRE:   55 12:23:49        0.285743        0.075569
FIRE:   56 12:23:49        0.278536        0.051786
FIRE:   57 12:23:49        0.274931        0.037073
FIRE:   58 12:23:49        0.278551        0.068204
FIRE:   59 12:23:49        0.278211        0.053168
FIRE:   60 12:23:49        0.277716        0.038498
FIRE:   61 12:23:49        0.277220        0.044080
FIRE:   62 12:23:49        0.276705        0.050946
FIRE:   63 12:23:49        0.276123        0.041840
FIRE:   64 12:23:49        0.275556        0.037662
FIRE:   65 12:23:49        0.275115        0.034768
FIRE:   66 12:23:49        0.274731        0.029020
FIRE:   67 12:23:49        0.274346        0.020485
FIRE:   68 12:23:49        0.274135        0.017228
FIRE:   69 12:23:49        0.274181        0.022761
FIRE:   70 12:23:49        0.274167        0.018590
FIRE:   71 12:23:49        0.274147        0.011014
FIRE:   72 12:23:49        0.274132        0.008303
