      Step     Time          Energy          fmax
FIRE:    0 15:45:38       37.871241       19.527995
FIRE:    1 15:45:38       25.817743       13.062547
FIRE:    2 15:45:38       18.087198        8.485036
FIRE:    3 15:45:38       13.279691        5.232078
FIRE:    4 15:45:38       10.385481        3.584804
FIRE:    5 15:45:38        8.722334        3.197907
FIRE:    6 15:45:39        7.889853        2.688067
FIRE:    7 15:45:39        7.663114        2.603182
FIRE:    8 15:45:39        7.441636        2.547587
FIRE:    9 15:45:39        7.056026        2.448912
FIRE:   10 15:45:39        6.598093        2.327654
FIRE:   11 15:45:39        6.160054        2.205371
FIRE:   12 15:45:39        5.803478        2.098278
FIRE:   13 15:45:39        5.540184        2.011738
FIRE:   14 15:45:39        5.334917        1.937666
FIRE:   15 15:45:39        5.114108        1.850714
FIRE:   16 15:45:39        4.830477        1.726282
FIRE:   17 15:45:39        4.467172        1.540419
FIRE:   18 15:45:39        4.059447        1.282007
FIRE:   19 15:45:39        3.687058        0.961796
FIRE:   20 15:45:39        3.447206        0.639609
FIRE:   21 15:45:39        3.327491        0.341892
FIRE:   22 15:45:39        3.270695        0.441661
FIRE:   23 15:45:39        3.240791        0.646197
FIRE:   24 15:45:39        3.233899        0.645625
FIRE:   25 15:45:40        3.220470        0.644356
FIRE:   26 15:45:40        3.201160        0.642152
FIRE:   27 15:45:40        3.176824        0.638708
FIRE:   28 15:45:40        3.148368        0.633712
FIRE:   29 15:45:40        3.116579        0.626925
FIRE:   30 15:45:40        3.081963        0.618274
FIRE:   31 15:45:40        3.040494        0.606726
FIRE:   32 15:45:40        2.990286        0.592190
FIRE:   33 15:45:40        2.928063        0.575221
FIRE:   34 15:45:40        2.848720        0.557232
FIRE:   35 15:45:40        2.745233        0.540486
FIRE:   36 15:45:40        2.608860        0.527607
FIRE:   37 15:45:40        2.428993        0.519923
FIRE:   38 15:45:40        2.191885        0.517715
FIRE:   39 15:45:40        1.901443        0.518674
FIRE:   40 15:45:40        1.598603        0.514941
FIRE:   41 15:45:40        1.291597        0.499545
FIRE:   42 15:45:40        0.993517        0.467794
FIRE:   43 15:45:40        0.720020        0.411874
FIRE:   44 15:45:40        0.486515        0.325555
FIRE:   45 15:45:40        0.304033        0.251923
FIRE:   46 15:45:40        0.174128        0.277221
FIRE:   47 15:45:40        0.087795        0.287249
FIRE:   48 15:45:41        0.037344        0.215980
FIRE:   49 15:45:41        0.030201        0.285098
FIRE:   50 15:45:41        0.017566        0.263786
FIRE:   51 15:45:41       -0.002204        0.224453
FIRE:   52 15:45:41       -0.021839        0.172133
FIRE:   53 15:45:41       -0.035922        0.112381
FIRE:   54 15:45:41       -0.042170        0.127738
FIRE:   55 15:45:41       -0.042271        0.162176
FIRE:   56 15:45:41       -0.042791        0.160878
FIRE:   57 15:45:41       -0.043784        0.158285
FIRE:   58 15:45:41       -0.045161        0.154403
FIRE:   59 15:45:41       -0.046812        0.149248
FIRE:   60 15:45:41       -0.048617        0.142855
FIRE:   61 15:45:41       -0.050466        0.135289
FIRE:   62 15:45:41       -0.052269        0.126662
FIRE:   63 15:45:41       -0.054126        0.116085
FIRE:   64 15:45:41       -0.055945        0.103476
FIRE:   65 15:45:41       -0.057653        0.088997
FIRE:   66 15:45:41       -0.059273        0.073216
FIRE:   67 15:45:42       -0.060982        0.057115
FIRE:   68 15:45:42       -0.063026        0.057809
FIRE:   69 15:45:42       -0.065521        0.056839
FIRE:   70 15:45:42       -0.068314        0.050664
FIRE:   71 15:45:42       -0.070968        0.038357
FIRE:   72 15:45:42       -0.072767        0.019656
FIRE:   73 15:45:42       -0.073471        0.020912
FIRE:   74 15:45:42       -0.073538        0.019707
FIRE:   75 15:45:42       -0.073656        0.017402
FIRE:   76 15:45:42       -0.073798        0.015189
FIRE:   77 15:45:42       -0.073934        0.013881
FIRE:   78 15:45:42       -0.074039        0.012293
FIRE:   79 15:45:42       -0.074097        0.010464
FIRE:   80 15:45:42       -0.074108        0.008476
