      Step     Time          Energy          fmax
FIRE:    0 12:29:07      277.142074      220.219124
FIRE:    1 12:29:07      180.013814      132.250765
FIRE:    2 12:29:07      121.641665       79.947003
FIRE:    3 12:29:07       87.894910       46.693943
FIRE:    4 12:29:07       69.707736       26.499646
FIRE:    5 12:29:07       61.306634       13.756605
FIRE:    6 12:29:07       58.926537       13.533994
FIRE:    7 12:29:08       55.751021       13.135953
FIRE:    8 12:29:08       51.831315       13.743202
FIRE:    9 12:29:08       48.851062       14.428078
FIRE:   10 12:29:08       45.281033       14.141710
FIRE:   11 12:29:08       41.425334       13.129366
FIRE:   12 12:29:08       38.408514       12.131524
FIRE:   13 12:29:08       35.832835       11.342101
FIRE:   14 12:29:08       33.120577       10.681757
FIRE:   15 12:29:08       30.392407       10.124513
FIRE:   16 12:29:08       28.028530        9.663262
FIRE:   17 12:29:08       26.021098        9.172126
FIRE:   18 12:29:08       24.061533        8.505838
FIRE:   19 12:29:08       22.121997        7.692647
FIRE:   20 12:29:08       20.391652        6.888485
FIRE:   21 12:29:08       18.877362        6.192089
FIRE:   22 12:29:08       17.461476        5.599208
FIRE:   23 12:29:09       16.129608        5.089517
FIRE:   24 12:29:09       14.949730        4.644765
FIRE:   25 12:29:09       13.934930        4.217777
FIRE:   26 12:29:09       13.027283        3.754631
FIRE:   27 12:29:09       12.215574        3.259125
FIRE:   28 12:29:09       11.535439        2.780049
FIRE:   29 12:29:09       10.978416        2.351974
FIRE:   30 12:29:09       10.509810        1.976332
FIRE:   31 12:29:09       10.127848        1.648391
FIRE:   32 12:29:09        9.836217        1.349609
FIRE:   33 12:29:09        9.608307        1.044877
FIRE:   34 12:29:09        9.431445        0.733440
FIRE:   35 12:29:09        9.311287        0.519028
FIRE:   36 12:29:09        9.236635        0.582468
FIRE:   37 12:29:09        9.202639        0.609301
FIRE:   38 12:29:09        9.206913        0.612721
FIRE:   39 12:29:09        9.147267        0.684489
FIRE:   40 12:29:10        9.054684        0.627335
FIRE:   41 12:29:10        8.942429        0.459023
FIRE:   42 12:29:10        8.859377        0.385948
FIRE:   43 12:29:10        8.843525        0.515371
FIRE:   44 12:29:10        8.827840        0.203724
FIRE:   45 12:29:10        8.829190        0.408333
FIRE:   46 12:29:10        8.826064        0.313181
FIRE:   47 12:29:10        8.822246        0.214096
FIRE:   48 12:29:10        8.820362        0.193048
FIRE:   49 12:29:10        8.820614        0.188910
FIRE:   50 12:29:10        8.820402        0.179533
FIRE:   51 12:29:10        8.820010        0.176617
FIRE:   52 12:29:10        8.819494        0.178087
FIRE:   53 12:29:10        8.818923        0.179902
FIRE:   54 12:29:10        8.818364        0.181903
FIRE:   55 12:29:10        8.817863        0.183844
FIRE:   56 12:29:10        8.817433        0.185394
FIRE:   57 12:29:11        8.817002        0.186249
FIRE:   58 12:29:11        8.816500        0.185835
FIRE:   59 12:29:11        8.815821        0.183551
FIRE:   60 12:29:11        8.814869        0.178839
FIRE:   61 12:29:11        8.813623        0.171311
FIRE:   62 12:29:11        8.812187        0.160963
FIRE:   63 12:29:11        8.810714        0.148521
FIRE:   64 12:29:11        8.809182        0.135708
FIRE:   65 12:29:11        8.807349        0.124240
FIRE:   66 12:29:11        8.805157        0.114868
FIRE:   67 12:29:11        8.802988        0.106279
FIRE:   68 12:29:11        8.800941        0.092920
FIRE:   69 12:29:11        8.798721        0.070998
FIRE:   70 12:29:11        8.796931        0.053592
FIRE:   71 12:29:11        8.795428        0.049643
FIRE:   72 12:29:11        8.794547        0.053670
FIRE:   73 12:29:12        8.794164        0.030735
FIRE:   74 12:29:12        8.794127        0.030395
FIRE:   75 12:29:12        8.794077        0.029678
FIRE:   76 12:29:12        8.794035        0.028506
FIRE:   77 12:29:12        8.793991        0.027258
FIRE:   78 12:29:12        8.793929        0.025400
FIRE:   79 12:29:12        8.793852        0.022828
FIRE:   80 12:29:12        8.793781        0.019739
FIRE:   81 12:29:12        8.793721        0.016165
FIRE:   82 12:29:12        8.793656        0.015186
FIRE:   83 12:29:12        8.793590        0.009380
