      Step     Time          Energy          fmax
FIRE:    0 15:42:01       40.415278       16.262985
FIRE:    1 15:42:01       31.034296       11.924574
FIRE:    2 15:42:01       23.964395        8.582711
FIRE:    3 15:42:01       18.712505        6.450210
FIRE:    4 15:42:01       14.892026        4.874030
FIRE:    5 15:42:01       12.202339        3.617854
FIRE:    6 15:42:01       10.409040        2.624346
FIRE:    7 15:42:01        9.318272        1.840722
FIRE:    8 15:42:02        8.741500        1.595747
FIRE:    9 15:42:02        8.475102        2.003102
FIRE:   10 15:42:02        8.325212        2.479767
FIRE:   11 15:42:02        8.141557        2.614126
FIRE:   12 15:42:02        7.858793        2.395020
FIRE:   13 15:42:02        7.522107        1.886344
FIRE:   14 15:42:02        7.245875        1.201348
FIRE:   15 15:42:02        7.136654        0.768472
FIRE:   16 15:42:02        7.079386        0.719523
FIRE:   17 15:42:02        6.984596        0.630516
FIRE:   18 15:42:02        6.880324        0.515733
FIRE:   19 15:42:02        6.788163        0.390214
FIRE:   20 15:42:02        6.715756        0.264182
FIRE:   21 15:42:02        6.662341        0.255217
FIRE:   22 15:42:02        6.629272        0.168307
FIRE:   23 15:42:02        6.624491        0.067406
FIRE:   24 15:42:02        6.624393        0.066758
FIRE:   25 15:42:02        6.624201        0.065469
FIRE:   26 15:42:02        6.623924        0.063551
FIRE:   27 15:42:02        6.623572        0.061025
FIRE:   28 15:42:02        6.623161        0.057915
FIRE:   29 15:42:03        6.622705        0.054254
FIRE:   30 15:42:03        6.622224        0.050079
FIRE:   31 15:42:03        6.621682        0.044914
FIRE:   32 15:42:03        6.621101        0.038617
FIRE:   33 15:42:03        6.620517        0.031061
FIRE:   34 15:42:03        6.619988        0.022147
FIRE:   35 15:42:03        6.619592        0.011842
FIRE:   36 15:42:03        6.619433        0.001210
