      Step     Time          Energy          fmax
FIRE:    0 14:19:57        9.824731       11.227225
FIRE:    1 14:19:57        5.997243        7.526426
FIRE:    2 14:19:58        3.460388        4.923070
FIRE:    3 14:19:58        1.836512        3.085420
FIRE:    4 14:19:58        0.861651        1.769919
FIRE:    5 14:19:58        0.356428        0.790937
FIRE:    6 14:19:58        0.208608        0.090513
FIRE:    7 14:19:58        0.208547        0.089722
FIRE:    8 14:19:58        0.208426        0.088145
FIRE:    9 14:19:58        0.208250        0.085795
FIRE:   10 14:19:58        0.208024        0.082693
FIRE:   11 14:19:58        0.207758        0.078862
FIRE:   12 14:19:58        0.207460        0.074335
FIRE:   13 14:19:58        0.207142        0.069149
FIRE:   14 14:19:58        0.206778        0.062699
FIRE:   15 14:19:58        0.206381        0.054781
FIRE:   16 14:19:58        0.205974        0.045195
FIRE:   17 14:19:58        0.205592        0.033762
FIRE:   18 14:19:58        0.205286        0.020370
FIRE:   19 14:19:58        0.205123        0.005024
