      Step     Time          Energy          fmax
FIRE:    0 12:18:25        7.480795       10.450009
FIRE:    1 12:18:26        4.827175        6.698101
FIRE:    2 12:18:26        3.062048        3.620129
FIRE:    3 12:18:26        2.182810        1.610229
FIRE:    4 12:18:26        1.861835        0.848809
FIRE:    5 12:18:26        1.832893        1.358620
FIRE:    6 12:18:26        1.828256        1.353538
FIRE:    7 12:18:26        1.819057        1.343310
FIRE:    8 12:18:26        1.805448        1.327824
FIRE:    9 12:18:26        1.787653        1.306949
FIRE:   10 12:18:26        1.765968        1.280593
FIRE:   11 12:18:26        1.740752        1.248821
FIRE:   12 12:18:26        1.712409        1.212070
FIRE:   13 12:18:26        1.677920        1.166857
FIRE:   14 12:18:26        1.636623        1.111890
FIRE:   15 12:18:26        1.588091        1.036974
FIRE:   16 12:18:26        1.532511        0.939226
FIRE:   17 12:18:26        1.469741        0.832694
FIRE:   18 12:18:26        1.398353        0.725756
FIRE:   19 12:18:26        1.314765        0.636603
FIRE:   20 12:18:26        1.211517        0.599171
FIRE:   21 12:18:26        1.080215        0.584319
FIRE:   22 12:18:26        0.913142        0.636010
FIRE:   23 12:18:26        0.702004        0.724213
FIRE:   24 12:18:27        0.485273        0.790488
FIRE:   25 12:18:27        0.277457        0.745433
FIRE:   26 12:18:27        0.106002        0.548104
FIRE:   27 12:18:27        0.002560        0.239616
FIRE:   28 12:18:27       -0.006103        0.228438
FIRE:   29 12:18:27       -0.008951        0.214937
FIRE:   30 12:18:27       -0.013739        0.189256
FIRE:   31 12:18:27       -0.019000        0.153683
FIRE:   32 12:18:27       -0.023261        0.110910
FIRE:   33 12:18:27       -0.025584        0.074016
FIRE:   34 12:18:27       -0.025987        0.110744
FIRE:   35 12:18:27       -0.026049        0.108887
FIRE:   36 12:18:27       -0.026167        0.105211
FIRE:   37 12:18:27       -0.026331        0.099795
FIRE:   38 12:18:27       -0.026529        0.092753
FIRE:   39 12:18:27       -0.026743        0.084238
FIRE:   40 12:18:27       -0.026957        0.074441
FIRE:   41 12:18:27       -0.027155        0.063594
FIRE:   42 12:18:27       -0.027338        0.050725
FIRE:   43 12:18:27       -0.027482        0.036000
FIRE:   44 12:18:27       -0.027569        0.022591
FIRE:   45 12:18:27       -0.027601        0.033727
FIRE:   46 12:18:27       -0.027605        0.033430
FIRE:   47 12:18:27       -0.027613        0.032840
FIRE:   48 12:18:27       -0.027624        0.031965
FIRE:   49 12:18:27       -0.027639        0.030816
FIRE:   50 12:18:28       -0.027657        0.029409
FIRE:   51 12:18:28       -0.027677        0.027765
FIRE:   52 12:18:28       -0.027699        0.025908
FIRE:   53 12:18:28       -0.027724        0.023641
FIRE:   54 12:18:28       -0.027753        0.020928
FIRE:   55 12:18:28       -0.027785        0.017756
FIRE:   56 12:18:28       -0.027818        0.018291
FIRE:   57 12:18:28       -0.027853        0.020511
FIRE:   58 12:18:28       -0.027888        0.022464
FIRE:   59 12:18:28       -0.027923        0.023783
FIRE:   60 12:18:28       -0.027961        0.024035
FIRE:   61 12:18:28       -0.028003        0.022778
FIRE:   62 12:18:28       -0.028048        0.019613
FIRE:   63 12:18:28       -0.028093        0.014265
FIRE:   64 12:18:28       -0.028129        0.006721
