      Step     Time          Energy          fmax
FIRE:    0 13:01:05       88.408797       45.125564
FIRE:    1 13:01:05       79.553180       41.487182
FIRE:    2 13:01:05       71.427394       38.039604
FIRE:    3 13:01:05       63.996064       34.781944
FIRE:    4 13:01:05       57.223784       31.706118
FIRE:    5 13:01:05       51.075313       28.807997
FIRE:    6 13:01:05       45.514913       26.085108
FIRE:    7 13:01:05       40.506442       23.534023
FIRE:    8 13:01:05       36.013556       21.150412
FIRE:    9 13:01:06       32.000084       18.928562
FIRE:   10 13:01:06       28.430439       16.861237
FIRE:   11 13:01:06       25.270026       14.940493
FIRE:   12 13:01:06       22.485521       13.158928
FIRE:   13 13:01:06       20.044790       11.511919
FIRE:   14 13:01:06       17.916507        9.996576
FIRE:   15 13:01:06       16.070997        8.603558
FIRE:   16 13:01:06       14.481448        7.322702
FIRE:   17 13:01:06       13.123413        6.148221
FIRE:   18 13:01:06       11.974329        5.075439
FIRE:   19 13:01:06       11.013523        4.099048
FIRE:   20 13:01:06       10.222206        3.213439
FIRE:   21 13:01:06        9.582523        2.418824
FIRE:   22 13:01:07        9.075915        1.713064
FIRE:   23 13:01:07        8.684426        1.083599
FIRE:   24 13:01:07        8.389557        1.018909
FIRE:   25 13:01:07        8.169834        1.130798
FIRE:   26 13:01:07        8.001126        1.235781
FIRE:   27 13:01:07        7.858255        1.329504
FIRE:   28 13:01:07        7.717061        1.407955
FIRE:   29 13:01:07        7.556891        1.467223
FIRE:   30 13:01:08        7.363394        1.503291
FIRE:   31 13:01:08        7.130818        1.511622
FIRE:   32 13:01:08        6.864603        1.486075
FIRE:   33 13:01:08        6.579676        1.419168
FIRE:   34 13:01:08        6.293653        1.317079
FIRE:   35 13:01:08        6.020227        1.196942
FIRE:   36 13:01:08        5.766681        1.091979
FIRE:   37 13:01:08        5.532159        0.968292
FIRE:   38 13:01:08        5.309363        0.829475
FIRE:   39 13:01:08        5.090193        0.741635
FIRE:   40 13:01:08        4.873594        0.721385
FIRE:   41 13:01:08        4.672426        0.618260
FIRE:   42 13:01:08        4.515909        0.425744
FIRE:   43 13:01:08        4.446604        0.183725
FIRE:   44 13:01:08        4.513803        0.385090
FIRE:   45 13:01:08        4.462397        0.286585
FIRE:   46 13:01:09        4.428160        0.191911
FIRE:   47 13:01:09        4.421148        0.145769
FIRE:   48 13:01:09        4.418548        0.141377
FIRE:   49 13:01:09        4.414559        0.133080
FIRE:   50 13:01:09        4.410888        0.121505
FIRE:   51 13:01:09        4.408679        0.106953
FIRE:   52 13:01:09        4.407703        0.089844
FIRE:   53 13:01:09        4.406810        0.077177
FIRE:   54 13:01:09        4.405225        0.077429
FIRE:   55 13:01:09        4.402836        0.058075
FIRE:   56 13:01:09        4.400750        0.046930
FIRE:   57 13:01:09        4.400614        0.044223
FIRE:   58 13:01:09        4.400556        0.043595
FIRE:   59 13:01:09        4.400451        0.042348
FIRE:   60 13:01:09        4.400320        0.040489
FIRE:   61 13:01:09        4.400185        0.038024
FIRE:   62 13:01:09        4.400068        0.034943
FIRE:   63 13:01:09        4.399983        0.031227
FIRE:   64 13:01:10        4.399931        0.026909
FIRE:   65 13:01:10        4.399896        0.021670
FIRE:   66 13:01:10        4.399866        0.015662
FIRE:   67 13:01:10        4.399826        0.013957
FIRE:   68 13:01:10        4.399778        0.011003
FIRE:   69 13:01:10        4.399747        0.005982
