      Step     Time          Energy          fmax
FIRE:    0 12:15:30       38.067207       33.145120
FIRE:    1 12:15:30       26.965437       20.985510
FIRE:    2 12:15:30       20.108585       11.677181
FIRE:    3 12:15:30       16.471828        6.636916
FIRE:    4 12:15:30       15.195191        6.525783
FIRE:    5 12:15:30       15.215957        7.389522
FIRE:    6 12:15:30       14.283113        6.595512
FIRE:    7 12:15:30       12.925029        5.466204
FIRE:    8 12:15:30       11.698682        4.744168
FIRE:    9 12:15:30       10.785992        4.120483
FIRE:   10 12:15:30        9.984854        4.312490
FIRE:   11 12:15:31        9.056918        4.589710
FIRE:   12 12:15:31        7.974386        4.098729
FIRE:   13 12:15:31        6.779134        3.063684
FIRE:   14 12:15:31        5.858701        2.000977
FIRE:   15 12:15:31        5.279165        1.170502
FIRE:   16 12:15:31        4.995657        0.674780
FIRE:   17 12:15:31        4.922092        0.535436
FIRE:   18 12:15:31        4.919047        0.535373
FIRE:   19 12:15:31        4.913003        0.535241
FIRE:   20 12:15:31        4.904046        0.535037
FIRE:   21 12:15:31        4.892297        0.534752
FIRE:   22 12:15:31        4.877898        0.534380
FIRE:   23 12:15:31        4.860997        0.533910
FIRE:   24 12:15:31        4.841741        0.533326
FIRE:   25 12:15:31        4.817856        0.532511
FIRE:   26 12:15:31        4.788505        0.531302
FIRE:   27 12:15:31        4.752720        0.529374
FIRE:   28 12:15:31        4.709418        0.526071
FIRE:   29 12:15:31        4.657516        0.520068
FIRE:   30 12:15:31        4.596307        0.508721
FIRE:   31 12:15:31        4.526447        0.486960
FIRE:   32 12:15:31        4.452036        0.446042
FIRE:   33 12:15:31        4.383811        0.373276
FIRE:   34 12:15:31        4.339392        0.283771
FIRE:   35 12:15:31        4.325721        0.521242
FIRE:   36 12:15:31        4.322054        0.499146
FIRE:   37 12:15:31        4.315295        0.457565
FIRE:   38 12:15:31        4.306450        0.401700
FIRE:   39 12:15:31        4.296706        0.339411
FIRE:   40 12:15:31        4.287149        0.281524
FIRE:   41 12:15:31        4.278509        0.241182
FIRE:   42 12:15:32        4.271008        0.227717
FIRE:   43 12:15:32        4.263709        0.238608
FIRE:   44 12:15:32        4.256016        0.261535
FIRE:   45 12:15:32        4.246874        0.282099
FIRE:   46 12:15:32        4.235018        0.293154
FIRE:   47 12:15:32        4.219186        0.295657
FIRE:   48 12:15:32        4.198128        0.295365
FIRE:   49 12:15:32        4.170483        0.296623
FIRE:   50 12:15:32        4.134603        0.299500
FIRE:   51 12:15:32        4.087650        0.304607
FIRE:   52 12:15:32        4.023465        0.311930
FIRE:   53 12:15:32        3.933808        0.316454
FIRE:   54 12:15:32        3.814150        0.316938
FIRE:   55 12:15:32        3.684030        0.320087
FIRE:   56 12:15:32        3.607542        0.466710
FIRE:   57 12:15:32        3.583808        0.703196
FIRE:   58 12:15:32        3.555608        0.538986
FIRE:   59 12:15:32        3.519864        0.477662
FIRE:   60 12:15:32        3.490983        0.494461
FIRE:   61 12:15:32        3.462576        0.513952
FIRE:   62 12:15:32        3.426011        0.534649
FIRE:   63 12:15:32        3.385516        0.549454
FIRE:   64 12:15:32        3.347327        0.545915
FIRE:   65 12:15:32        3.302522        0.508281
FIRE:   66 12:15:32        3.241191        0.418896
FIRE:   67 12:15:32        3.173483        0.259884
FIRE:   68 12:15:32        3.132192        0.258799
FIRE:   69 12:15:32        3.120429        0.246366
FIRE:   70 12:15:32        3.117791        0.208885
FIRE:   71 12:15:32        3.114000        0.141647
FIRE:   72 12:15:32        3.110953        0.083024
FIRE:   73 12:15:33        3.109632        0.094353
FIRE:   74 12:15:33        3.109544        0.108506
FIRE:   75 12:15:33        3.109401        0.103578
FIRE:   76 12:15:33        3.109140        0.093953
FIRE:   77 12:15:33        3.108804        0.080094
FIRE:   78 12:15:33        3.108452        0.062711
FIRE:   79 12:15:33        3.108141        0.042841
FIRE:   80 12:15:33        3.107921        0.032287
FIRE:   81 12:15:33        3.107818        0.033911
FIRE:   82 12:15:33        3.107824        0.034393
FIRE:   83 12:15:33        3.107821        0.034249
FIRE:   84 12:15:33        3.107814        0.033963
FIRE:   85 12:15:33        3.107804        0.033536
FIRE:   86 12:15:33        3.107792        0.032974
FIRE:   87 12:15:33        3.107778        0.032279
FIRE:   88 12:15:33        3.107761        0.031460
FIRE:   89 12:15:33        3.107744        0.030522
FIRE:   90 12:15:33        3.107725        0.029356
FIRE:   91 12:15:33        3.107703        0.027928
FIRE:   92 12:15:33        3.107681        0.026203
FIRE:   93 12:15:33        3.107658        0.024157
FIRE:   94 12:15:33        3.107637        0.021790
FIRE:   95 12:15:33        3.107616        0.019138
FIRE:   96 12:15:33        3.107596        0.016287
FIRE:   97 12:15:33        3.107574        0.013637
FIRE:   98 12:15:34        3.107548        0.014010
FIRE:   99 12:15:34        3.107518        0.012609
FIRE:  100 12:15:34        3.107489        0.009396
