      Step     Time          Energy          fmax
FIRE:    0 15:47:31       82.431538       19.971873
FIRE:    1 15:47:31       74.425718       18.271712
FIRE:    2 15:47:31       66.684431       16.503679
FIRE:    3 15:47:31       58.785472       14.633392
FIRE:    4 15:47:31       50.777947       14.753175
FIRE:    5 15:47:31       42.908627       14.676488
FIRE:    6 15:47:31       35.455534       13.949409
FIRE:    7 15:47:31       28.659319       12.691425
FIRE:    8 15:47:31       22.695635       11.059391
FIRE:    9 15:47:32       17.670927        9.221089
FIRE:   10 15:47:32       13.620754        7.335105
FIRE:   11 15:47:32       10.516214        5.535508
FIRE:   12 15:47:32        8.275906        3.923596
FIRE:   13 15:47:32        6.780257        2.566804
FIRE:   14 15:47:32        5.885758        1.496190
FIRE:   15 15:47:32        5.439317        1.132842
FIRE:   16 15:47:32        5.283951        1.418543
FIRE:   17 15:47:32        5.270624        1.627220
FIRE:   18 15:47:32        5.173776        1.603080
FIRE:   19 15:47:32        4.991549        1.554213
FIRE:   20 15:47:32        4.745911        1.480417
FIRE:   21 15:47:32        4.465743        1.383946
FIRE:   22 15:47:32        4.178211        1.273081
FIRE:   23 15:47:32        3.899380        1.166934
FIRE:   24 15:47:32        3.641332        1.091566
FIRE:   25 15:47:32        3.385441        1.048442
FIRE:   26 15:47:32        3.123104        1.035326
FIRE:   27 15:47:32        2.849088        1.043291
FIRE:   28 15:47:32        2.565233        1.063489
FIRE:   29 15:47:32        2.282050        1.082624
FIRE:   30 15:47:32        2.009808        1.090324
FIRE:   31 15:47:32        1.754342        1.068104
FIRE:   32 15:47:32        1.522937        1.020730
FIRE:   33 15:47:32        1.319450        0.951817
FIRE:   34 15:47:32        1.141669        0.867206
FIRE:   35 15:47:33        0.980960        0.776393
FIRE:   36 15:47:33        0.829204        0.688495
FIRE:   37 15:47:33        0.682566        0.609335
FIRE:   38 15:47:33        0.541271        0.540279
FIRE:   39 15:47:33        0.408608        0.479384
FIRE:   40 15:47:33        0.288090        0.424313
FIRE:   41 15:47:33        0.181495        0.373590
FIRE:   42 15:47:33        0.091069        0.325360
FIRE:   43 15:47:33        0.021063        0.276628
FIRE:   44 15:47:33       -0.026960        0.224672
FIRE:   45 15:47:33       -0.061666        0.299429
FIRE:   46 15:47:33       -0.096272        0.308132
FIRE:   47 15:47:33       -0.133571        0.221619
FIRE:   48 15:47:33       -0.162403        0.093665
FIRE:   49 15:47:33       -0.171094        0.121260
FIRE:   50 15:47:33       -0.174519        0.087297
FIRE:   51 15:47:33       -0.177529        0.028381
FIRE:   52 15:47:33       -0.177093        0.065843
FIRE:   53 15:47:33       -0.177602        0.050588
FIRE:   54 15:47:33       -0.178200        0.029736
FIRE:   55 15:47:33       -0.178419        0.029841
FIRE:   56 15:47:33       -0.178427        0.029840
FIRE:   57 15:47:33       -0.178444        0.029837
FIRE:   58 15:47:33       -0.178466        0.029832
FIRE:   59 15:47:33       -0.178495        0.029824
FIRE:   60 15:47:34       -0.178527        0.029811
FIRE:   61 15:47:34       -0.178563        0.029792
FIRE:   62 15:47:34       -0.178602        0.029765
FIRE:   63 15:47:34       -0.178650        0.029725
FIRE:   64 15:47:34       -0.178710        0.029665
FIRE:   65 15:47:34       -0.178784        0.029578
FIRE:   66 15:47:34       -0.178877        0.029453
FIRE:   67 15:47:34       -0.178992        0.029269
FIRE:   68 15:47:34       -0.179130        0.029003
FIRE:   69 15:47:34       -0.179293        0.028617
FIRE:   70 15:47:34       -0.179488        0.028070
FIRE:   71 15:47:34       -0.179721        0.027306
FIRE:   72 15:47:34       -0.179990        0.026258
FIRE:   73 15:47:34       -0.180296        0.024847
FIRE:   74 15:47:34       -0.180645        0.023019
FIRE:   75 15:47:34       -0.181030        0.020735
FIRE:   76 15:47:34       -0.181437        0.018001
FIRE:   77 15:47:34       -0.181857        0.014928
FIRE:   78 15:47:34       -0.182264        0.011690
FIRE:   79 15:47:34       -0.182620        0.008480
