      Step     Time          Energy          fmax
FIRE:    0 12:01:42      170.176284      178.529084
FIRE:    1 12:01:42      138.068812       67.801525
FIRE:    2 12:01:42      122.136555       54.354814
FIRE:    3 12:01:42      106.145997       65.819586
FIRE:    4 12:01:42       87.979943       55.255230
FIRE:    5 12:01:43       70.467197       45.026256
FIRE:    6 12:01:43       55.360815       39.204285
FIRE:    7 12:01:43       43.266389       31.093631
FIRE:    8 12:01:43       34.388517       21.656514
FIRE:    9 12:01:43       28.772210       14.991932
FIRE:   10 12:01:43       26.030507       20.481953
FIRE:   11 12:01:44       24.844290       31.169580
FIRE:   12 12:01:44       23.152505       35.194012
FIRE:   13 12:01:44       19.866643       28.675984
FIRE:   14 12:01:44       16.078495       17.258309
FIRE:   15 12:01:44       13.066342        8.287180
FIRE:   16 12:01:44       10.970854        7.244684
FIRE:   17 12:01:44        9.425016        5.812051
FIRE:   18 12:01:44        8.192704        4.251205
FIRE:   19 12:01:44        7.237919        3.314836
FIRE:   20 12:01:44        6.568790        3.217707
FIRE:   21 12:01:44        6.119662        3.776478
FIRE:   22 12:01:44        5.789361        3.392460
FIRE:   23 12:01:44        5.542318        2.642129
FIRE:   24 12:01:44        5.416698        1.850925
FIRE:   25 12:01:44        4.920901        0.702600
FIRE:   26 12:01:44        4.740236        0.714223
FIRE:   27 12:01:44        4.650225        0.821346
FIRE:   28 12:01:44        4.604281        0.611198
FIRE:   29 12:01:44        4.542096        0.534958
FIRE:   30 12:01:44        4.495070        0.525599
FIRE:   31 12:01:44        4.474823        0.500563
FIRE:   32 12:01:45        4.468144        0.484167
FIRE:   33 12:01:45        4.462927        0.472322
FIRE:   34 12:01:45        4.453424        0.473269
FIRE:   35 12:01:45        4.441286        0.473983
FIRE:   36 12:01:45        4.428499        0.473808
FIRE:   37 12:01:45        4.416900        0.472165
FIRE:   38 12:01:45        4.407660        0.468788
FIRE:   39 12:01:45        4.400809        0.463989
FIRE:   40 12:01:45        4.394615        0.458119
FIRE:   41 12:01:45        4.386953        0.452435
FIRE:   42 12:01:45        4.374960        0.448480
FIRE:   43 12:01:45        4.356456        0.447557
FIRE:   44 12:01:45        4.331651        0.449990
FIRE:   45 12:01:45        4.303578        0.454581
FIRE:   46 12:01:45        4.274510        0.459599
FIRE:   47 12:01:45        4.239610        0.465901
FIRE:   48 12:01:45        4.188980        0.476372
FIRE:   49 12:01:45        4.120240        0.491764
FIRE:   50 12:01:45        4.037162        0.516783
FIRE:   51 12:01:45        3.924416        0.566255
FIRE:   52 12:01:45        3.787306        0.631550
FIRE:   53 12:01:45        3.646399        0.686516
FIRE:   54 12:01:45        3.493858        0.725639
FIRE:   55 12:01:45        3.330310        0.744761
FIRE:   56 12:01:45        3.162172        0.745910
FIRE:   57 12:01:45        2.989834        0.736432
FIRE:   58 12:01:46        2.813753        0.716342
FIRE:   59 12:01:46        2.639978        0.651447
FIRE:   60 12:01:46        2.473649        0.567454
FIRE:   61 12:01:46        2.315236        0.475058
FIRE:   62 12:01:46        2.166233        0.455656
FIRE:   63 12:01:46        2.029732        0.414027
FIRE:   64 12:01:46        1.911510        0.354412
FIRE:   65 12:01:46        1.819314        0.284715
FIRE:   66 12:01:46        1.764203        0.213000
FIRE:   67 12:01:46        1.755321        0.293882
FIRE:   68 12:01:46        1.737157        0.204907
FIRE:   69 12:01:46        1.730435        0.134164
FIRE:   70 12:01:46        1.729352        0.142003
FIRE:   71 12:01:46        1.728418        0.117407
FIRE:   72 12:01:46        1.727051        0.102215
FIRE:   73 12:01:46        1.725888        0.102932
FIRE:   74 12:01:46        1.725213        0.100887
FIRE:   75 12:01:46        1.724722        0.095487
FIRE:   76 12:01:46        1.723942        0.087227
FIRE:   77 12:01:46        1.722741        0.076671
FIRE:   78 12:01:46        1.721275        0.062704
FIRE:   79 12:01:46        1.720192        0.045079
FIRE:   80 12:01:46        1.719724        0.049238
FIRE:   81 12:01:46        1.719181        0.055278
FIRE:   82 12:01:46        1.718449        0.025620
FIRE:   83 12:01:46        1.718675        0.040500
FIRE:   84 12:01:46        1.718597        0.035197
FIRE:   85 12:01:46        1.718483        0.025352
FIRE:   86 12:01:46        1.718394        0.012383
FIRE:   87 12:01:47        1.718369        0.012877
FIRE:   88 12:01:47        1.718367        0.012817
FIRE:   89 12:01:47        1.718364        0.012700
FIRE:   90 12:01:47        1.718360        0.012528
FIRE:   91 12:01:47        1.718354        0.012304
FIRE:   92 12:01:47        1.718348        0.012034
FIRE:   93 12:01:47        1.718342        0.011724
FIRE:   94 12:01:47        1.718335        0.011383
FIRE:   95 12:01:47        1.718327        0.010980
FIRE:   96 12:01:47        1.718318        0.010518
FIRE:   97 12:01:47        1.718308        0.010002
FIRE:   98 12:01:47        1.718296        0.009443
