      Step     Time          Energy          fmax
FIRE:    0 12:21:23       81.919571       81.248501
FIRE:    1 12:21:23       55.731835       42.605507
FIRE:    2 12:21:23       40.712552       21.722620
FIRE:    3 12:21:24       31.790951       13.357875
FIRE:    4 12:21:24       26.188768       11.128362
FIRE:    5 12:21:24       22.347450        9.262059
FIRE:    6 12:21:24       19.420311        8.698991
FIRE:    7 12:21:24       17.039010        7.122799
FIRE:    8 12:21:24       15.123228        4.721684
FIRE:    9 12:21:24       13.729072        4.661935
FIRE:   10 12:21:24       12.884974        4.247942
FIRE:   11 12:21:24       12.462131        5.314141
FIRE:   12 12:21:24       12.141696        6.292760
FIRE:   13 12:21:24       11.591010        6.276104
FIRE:   14 12:21:24       10.781959        5.050787
FIRE:   15 12:21:24       10.025314        3.617977
FIRE:   16 12:21:24        9.592464        3.085894
FIRE:   17 12:21:24        9.381229        4.642829
FIRE:   18 12:21:24        9.046900        5.024537
FIRE:   19 12:21:24        8.473254        3.977168
FIRE:   20 12:21:24        7.884142        2.436639
FIRE:   21 12:21:24        7.444458        1.607713
FIRE:   22 12:21:24        7.116080        1.655847
FIRE:   23 12:21:24        6.826813        1.456940
FIRE:   24 12:21:24        6.573366        1.070693
FIRE:   25 12:21:24        6.389788        0.903745
FIRE:   26 12:21:24        6.296689        0.875100
FIRE:   27 12:21:24        6.278257        1.023600
FIRE:   28 12:21:24        5.817781        0.926410
FIRE:   29 12:21:24        5.505224        0.928545
FIRE:   30 12:21:25        5.237684        0.846973
FIRE:   31 12:21:25        4.986758        0.727107
FIRE:   32 12:21:25        4.763234        0.591225
FIRE:   33 12:21:25        4.585296        0.447479
FIRE:   34 12:21:25        4.444659        0.428453
FIRE:   35 12:21:25        4.313577        0.478025
FIRE:   36 12:21:25        4.181845        0.422073
FIRE:   37 12:21:25        4.056109        0.407064
FIRE:   38 12:21:25        3.926339        0.470111
FIRE:   39 12:21:25        3.770812        0.491784
FIRE:   40 12:21:25        3.594752        0.484827
FIRE:   41 12:21:25        3.409869        0.387219
FIRE:   42 12:21:25        3.222380        0.406596
FIRE:   43 12:21:25        3.048430        0.395346
FIRE:   44 12:21:25        2.900009        0.416640
FIRE:   45 12:21:25        2.761098        0.541933
FIRE:   46 12:21:25        2.611024        0.488906
FIRE:   47 12:21:25        2.481960        0.360717
FIRE:   48 12:21:25        2.410800        0.408900
FIRE:   49 12:21:25        2.386992        0.451539
FIRE:   50 12:21:25        2.319793        0.602827
FIRE:   51 12:21:25        2.246816        0.260446
FIRE:   52 12:21:25        2.237034        0.501651
FIRE:   53 12:21:25        2.218522        0.384826
FIRE:   54 12:21:25        2.193567        0.252443
FIRE:   55 12:21:25        2.174867        0.247593
FIRE:   56 12:21:26        2.162959        0.246658
FIRE:   57 12:21:26        2.146933        0.344211
FIRE:   58 12:21:26        2.118486        0.329368
FIRE:   59 12:21:26        2.079910        0.215264
FIRE:   60 12:21:26        2.036236        0.212521
FIRE:   61 12:21:26        1.993520        0.216465
FIRE:   62 12:21:26        1.940452        0.261098
FIRE:   63 12:21:26        1.864883        0.216744
FIRE:   64 12:21:26        1.782327        0.202874
FIRE:   65 12:21:26        1.705174        0.249836
FIRE:   66 12:21:26        1.634990        0.154066
FIRE:   67 12:21:26        1.589546        0.150479
FIRE:   68 12:21:26        1.557814        0.203715
FIRE:   69 12:21:26        1.526839        0.228697
FIRE:   70 12:21:26        1.501899        0.248252
FIRE:   71 12:21:26        1.466934        0.213985
FIRE:   72 12:21:26        1.421417        0.196206
FIRE:   73 12:21:26        1.362370        0.180469
FIRE:   74 12:21:26        1.300978        0.159771
FIRE:   75 12:21:26        1.246076        0.122367
FIRE:   76 12:21:26        1.205578        0.172878
FIRE:   77 12:21:26        1.173868        0.148634
FIRE:   78 12:21:26        1.139734        0.187421
FIRE:   79 12:21:26        1.085872        0.197407
FIRE:   80 12:21:26        1.007822        0.209318
FIRE:   81 12:21:27        0.931194        0.198612
FIRE:   82 12:21:27        0.864634        0.177703
FIRE:   83 12:21:27        0.808128        0.145886
FIRE:   84 12:21:27        0.771337        0.095153
FIRE:   85 12:21:27        0.787061        0.201035
FIRE:   86 12:21:27        0.769635        0.143849
FIRE:   87 12:21:27        0.761740        0.078773
FIRE:   88 12:21:27        0.758980        0.090784
FIRE:   89 12:21:27        0.758339        0.076203
FIRE:   90 12:21:27        0.757359        0.064047
FIRE:   91 12:21:27        0.756430        0.063486
FIRE:   92 12:21:27        0.755734        0.062020
FIRE:   93 12:21:27        0.755127        0.059564
FIRE:   94 12:21:27        0.754363        0.056329
FIRE:   95 12:21:27        0.753375        0.052571
FIRE:   96 12:21:27        0.752206        0.048072
FIRE:   97 12:21:27        0.751153        0.043075
FIRE:   98 12:21:28        0.750309        0.038165
FIRE:   99 12:21:28        0.749409        0.034646
FIRE:  100 12:21:28        0.748375        0.031545
FIRE:  101 12:21:28        0.747402        0.028430
FIRE:  102 12:21:28        0.746469        0.029658
FIRE:  103 12:21:29        0.745567        0.025953
FIRE:  104 12:21:29        0.744886        0.024210
FIRE:  105 12:21:29        0.744746        0.023216
FIRE:  106 12:21:29        0.744661        0.016669
FIRE:  107 12:21:29        0.744580        0.008145
