      Step     Time          Energy          fmax
FIRE:    0 17:01:10      140.565526      115.166874
FIRE:    1 17:01:10      105.468949       76.126535
FIRE:    2 17:01:10       83.611867       45.834075
FIRE:    3 17:01:10       70.539088       23.967275
FIRE:    4 17:01:10       62.674305       18.716464
FIRE:    5 17:01:10       57.123148       18.057215
FIRE:    6 17:01:10       51.967480       21.468231
FIRE:    7 17:01:10       46.456941       22.352274
FIRE:    8 17:01:11       40.695924       20.090458
FIRE:    9 17:01:11       35.233750       15.521751
FIRE:   10 17:01:11       30.533954       10.157806
FIRE:   11 17:01:11       26.730289        7.349337
FIRE:   12 17:01:11       23.682965        6.549530
FIRE:   13 17:01:11       21.159618        5.691986
FIRE:   14 17:01:11       18.965240        5.310720
FIRE:   15 17:01:11       16.970429        7.225025
FIRE:   16 17:01:11       15.099357        8.154397
FIRE:   17 17:01:11       13.327295        8.020296
FIRE:   18 17:01:11       11.695207        6.932317
FIRE:   19 17:01:11       10.294631        5.184309
FIRE:   20 17:01:11        9.232138        3.577196
FIRE:   21 17:01:11        8.604661        1.977552
FIRE:   22 17:01:11        8.491599        2.369995
FIRE:   23 17:01:11        7.691772        1.264859
FIRE:   24 17:01:11        7.404471        1.193129
FIRE:   25 17:01:11        7.180353        1.582195
FIRE:   26 17:01:11        6.955627        1.077980
FIRE:   27 17:01:11        6.906987        0.997888
FIRE:   28 17:01:11        6.855273        0.722048
FIRE:   29 17:01:11        6.790843        0.375936
FIRE:   30 17:01:11        6.747804        0.268776
FIRE:   31 17:01:11        6.728705        0.435216
FIRE:   32 17:01:11        6.718070        0.541546
FIRE:   33 17:01:11        6.704516        0.552407
FIRE:   34 17:01:11        6.685568        0.475758
FIRE:   35 17:01:11        6.662111        0.331603
FIRE:   36 17:01:11        6.641453        0.327426
FIRE:   37 17:01:11        6.626406        0.326440
FIRE:   38 17:01:11        6.608670        0.345503
FIRE:   39 17:01:12        6.594096        0.201412
FIRE:   40 17:01:12        6.591877        0.183589
FIRE:   41 17:01:12        6.588039        0.154170
FIRE:   42 17:01:12        6.583538        0.143275
FIRE:   43 17:01:12        6.579291        0.134653
FIRE:   44 17:01:12        6.575810        0.120628
FIRE:   45 17:01:12        6.573068        0.112993
FIRE:   46 17:01:12        6.570748        0.122793
FIRE:   47 17:01:12        6.568376        0.131553
FIRE:   48 17:01:12        6.565869        0.138848
FIRE:   49 17:01:12        6.563022        0.144615
FIRE:   50 17:01:12        6.559356        0.148851
FIRE:   51 17:01:12        6.554669        0.150851
FIRE:   52 17:01:12        6.549399        0.148678
FIRE:   53 17:01:12        6.543214        0.140084
FIRE:   54 17:01:12        6.535122        0.123805
FIRE:   55 17:01:12        6.526410        0.099423
FIRE:   56 17:01:12        6.518316        0.070678
FIRE:   57 17:01:12        6.511117        0.080448
FIRE:   58 17:01:12        6.502767        0.060244
FIRE:   59 17:01:12        6.495732        0.064401
FIRE:   60 17:01:12        6.491925        0.101118
FIRE:   61 17:01:12        6.491021        0.041897
FIRE:   62 17:01:12        6.490667        0.039444
FIRE:   63 17:01:12        6.490612        0.033541
FIRE:   64 17:01:12        6.490523        0.022758
FIRE:   65 17:01:12        6.490435        0.020363
FIRE:   66 17:01:12        6.490371        0.020032
FIRE:   67 17:01:12        6.490333        0.020581
FIRE:   68 17:01:12        6.490301        0.026590
FIRE:   69 17:01:12        6.490258        0.026411
FIRE:   70 17:01:12        6.490198        0.019483
FIRE:   71 17:01:12        6.490142        0.016279
FIRE:   72 17:01:12        6.490115        0.015059
FIRE:   73 17:01:13        6.490100        0.020760
FIRE:   74 17:01:13        6.490052        0.020778
FIRE:   75 17:01:13        6.489969        0.011689
FIRE:   76 17:01:13        6.489903        0.018149
FIRE:   77 17:01:13        6.489829        0.019048
FIRE:   78 17:01:13        6.489707        0.011607
FIRE:   79 17:01:13        6.489634        0.017011
FIRE:   80 17:01:13        6.489555        0.010202
FIRE:   81 17:01:13        6.489517        0.020375
FIRE:   82 17:01:13        6.489495        0.013824
FIRE:   83 17:01:13        6.489474        0.006028
