      Step     Time          Energy          fmax
FIRE:    0 15:45:06      112.614170       43.279945
FIRE:    1 15:45:07       87.696744       34.154572
FIRE:    2 15:45:07       68.024275       26.518558
FIRE:    3 15:45:07       52.778465       20.136531
FIRE:    4 15:45:07       41.266769       14.807432
FIRE:    5 15:45:07       32.903857       10.357783
FIRE:    6 15:45:07       27.195402        7.041623
FIRE:    7 15:45:07       23.719688        5.533151
FIRE:    8 15:45:07       22.091981        4.317575
FIRE:    9 15:45:07       21.877145        5.480306
FIRE:   10 15:45:07       21.572433        5.226263
FIRE:   11 15:45:07       21.039151        4.767228
FIRE:   12 15:45:07       20.387203        4.187824
FIRE:   13 15:45:07       19.698147        3.585987
FIRE:   14 15:45:07       18.985479        3.534300
FIRE:   15 15:45:07       18.215628        3.383341
FIRE:   16 15:45:07       17.370977        3.109597
FIRE:   17 15:45:07       16.410919        2.699518
FIRE:   18 15:45:07       15.569375        2.266047
FIRE:   19 15:45:07       14.874099        1.873859
FIRE:   20 15:45:07       14.305747        1.725952
FIRE:   21 15:45:07       13.825666        1.505526
FIRE:   22 15:45:07       13.410501        1.213361
FIRE:   23 15:45:07       13.060686        0.875257
FIRE:   24 15:45:07       12.787121        0.649123
FIRE:   25 15:45:07       12.593138        0.515619
FIRE:   26 15:45:07       12.465795        0.374682
FIRE:   27 15:45:07       12.387987        0.245147
FIRE:   28 15:45:07       12.354093        0.384441
FIRE:   29 15:45:07       12.365739        0.500146
FIRE:   30 15:45:07       12.361795        0.500353
FIRE:   31 15:45:07       12.354277        0.500282
FIRE:   32 15:45:08       12.343794        0.498954
FIRE:   33 15:45:08       12.330965        0.495015
FIRE:   34 15:45:08       12.316238        0.487006
FIRE:   35 15:45:08       12.299860        0.473792
FIRE:   36 15:45:08       12.282003        0.455048
FIRE:   37 15:45:08       12.260812        0.428955
FIRE:   38 15:45:08       12.235952        0.397534
FIRE:   39 15:45:08       12.206299        0.367335
FIRE:   40 15:45:08       12.168872        0.348909
FIRE:   41 15:45:08       12.119015        0.351569
FIRE:   42 15:45:08       12.051007        0.375694
FIRE:   43 15:45:08       11.955942        0.410650
FIRE:   44 15:45:08       11.831335        0.446757
FIRE:   45 15:45:08       11.696741        0.489508
FIRE:   46 15:45:08       11.553586        0.545130
FIRE:   47 15:45:08       11.403952        0.602551
FIRE:   48 15:45:08       11.249800        0.648495
FIRE:   49 15:45:08       11.092405        0.681214
FIRE:   50 15:45:08       10.932806        0.705701
FIRE:   51 15:45:08       10.772437        0.716624
FIRE:   52 15:45:08       10.614208        0.713737
FIRE:   53 15:45:08       10.460171        0.701946
FIRE:   54 15:45:08       10.311468        0.678331
FIRE:   55 15:45:08       10.169738        0.641356
FIRE:   56 15:45:08       10.037211        0.592559
FIRE:   57 15:45:08        9.916231        0.533597
FIRE:   58 15:45:08        9.809255        0.464249
FIRE:   59 15:45:08        9.718643        0.383600
FIRE:   60 15:45:08        9.646185        0.293224
FIRE:   61 15:45:08        9.593321        0.193628
FIRE:   62 15:45:08        9.562842        0.073448
FIRE:   63 15:45:08        9.559977        0.073542
FIRE:   64 15:45:09        9.559091        0.061364
FIRE:   65 15:45:09        9.560777        0.102899
FIRE:   66 15:45:09        9.557582        0.022117
FIRE:   67 15:45:09        9.557530        0.020963
FIRE:   68 15:45:09        9.557472        0.018945
FIRE:   69 15:45:09        9.557446        0.016588
FIRE:   70 15:45:09        9.557437        0.014644
FIRE:   71 15:45:09        9.557430        0.014756
FIRE:   72 15:45:09        9.557417        0.014969
FIRE:   73 15:45:09        9.557401        0.015260
FIRE:   74 15:45:09        9.557385        0.015592
FIRE:   75 15:45:09        9.557371        0.015912
FIRE:   76 15:45:09        9.557360        0.016152
FIRE:   77 15:45:09        9.557350        0.016249
FIRE:   78 15:45:09        9.557338        0.016145
FIRE:   79 15:45:09        9.557322        0.015763
FIRE:   80 15:45:09        9.557298        0.015037
FIRE:   81 15:45:09        9.557268        0.013918
FIRE:   82 15:45:09        9.557237        0.012412
FIRE:   83 15:45:09        9.557209        0.010657
FIRE:   84 15:45:10        9.557181        0.008969
