      Step     Time          Energy          fmax
FIRE:    0 15:46:17      262.792579       68.027998
FIRE:    1 15:46:17      234.549907       39.554216
FIRE:    2 15:46:17      215.570782       36.125601
FIRE:    3 15:46:17      203.284435       35.263628
FIRE:    4 15:46:17      194.962708       34.578045
FIRE:    5 15:46:17      187.666834       33.821688
FIRE:    6 15:46:17      179.264029       32.842167
FIRE:    7 15:46:17      169.502431       31.656026
FIRE:    8 15:46:17      159.478253       30.387547
FIRE:    9 15:46:17      150.422914       29.158621
FIRE:   10 15:46:18      142.777343       28.018206
FIRE:   11 15:46:18      136.125668       26.935727
FIRE:   12 15:46:18      129.693163       25.855576
FIRE:   13 15:46:18      122.972791       24.742228
FIRE:   14 15:46:18      116.003058       23.602507
FIRE:   15 15:46:18      109.173097       22.475050
FIRE:   16 15:46:18      102.834943       21.393452
FIRE:   17 15:46:18       97.068938       20.367335
FIRE:   18 15:46:18       91.710911       19.382139
FIRE:   19 15:46:18       86.547979       18.419099
FIRE:   20 15:46:18       81.486766       17.468944
FIRE:   21 15:46:18       76.579153       16.536285
FIRE:   22 15:46:18       71.934499       15.633340
FIRE:   23 15:46:18       67.616885       14.768202
FIRE:   24 15:46:18       63.605916       13.938546
FIRE:   25 15:46:19       59.832561       13.139028
FIRE:   26 15:46:19       56.240172       12.369485
FIRE:   27 15:46:19       52.817459       11.625628
FIRE:   28 15:46:19       49.588424       10.904731
FIRE:   29 15:46:19       46.577131       10.211132
FIRE:   30 15:46:19       43.782740        9.546888
FIRE:   31 15:46:19       41.181874        8.909749
FIRE:   32 15:46:19       38.748823        8.296456
FIRE:   33 15:46:19       36.470800        7.705430
FIRE:   34 15:46:19       34.347966        7.137034
FIRE:   35 15:46:19       32.384157        6.592451
FIRE:   36 15:46:19       30.577899        6.073135
FIRE:   37 15:46:19       28.919667        5.580660
FIRE:   38 15:46:19       27.395900        5.113946
FIRE:   39 15:46:19       25.995418        4.668911
FIRE:   40 15:46:20       24.712280        4.242949
FIRE:   41 15:46:20       23.544037        3.836095
FIRE:   42 15:46:20       22.488234        3.449134
FIRE:   43 15:46:20       21.540026        3.082197
FIRE:   44 15:46:20       20.692234        2.734575
FIRE:   45 15:46:20       19.937233        2.405186
FIRE:   46 15:46:20       19.268844        2.093065
FIRE:   47 15:46:20       18.682816        1.797566
FIRE:   48 15:46:20       18.175889        1.518311
FIRE:   49 15:46:20       17.744396        1.255292
FIRE:   50 15:46:20       17.383495        1.008983
FIRE:   51 15:46:20       17.087653        0.949576
FIRE:   52 15:46:20       16.851615        0.882442
FIRE:   53 15:46:20       16.670316        0.801127
FIRE:   54 15:46:20       16.539272        0.703119
FIRE:   55 15:46:20       16.455224        0.584933
FIRE:   56 15:46:20       16.415187        0.442694
FIRE:   57 15:46:20       16.417387        0.272224
FIRE:   58 15:46:20       16.394387        0.252603
FIRE:   59 15:46:20       16.377127        0.141608
FIRE:   60 15:46:20       16.376363        0.171214
FIRE:   61 15:46:20       16.373127        0.124820
FIRE:   62 15:46:20       16.368992        0.117594
FIRE:   63 15:46:20       16.366507        0.108520
FIRE:   64 15:46:21       16.365865        0.106659
FIRE:   65 15:46:21       16.365583        0.099295
FIRE:   66 15:46:21       16.365071        0.095569
FIRE:   67 15:46:21       16.364419        0.094590
FIRE:   68 15:46:21       16.363733        0.093165
FIRE:   69 15:46:21       16.363098        0.091215
FIRE:   70 15:46:21       16.362557        0.088683
FIRE:   71 15:46:21       16.362089        0.085588
FIRE:   72 15:46:21       16.361580        0.081629
FIRE:   73 15:46:21       16.360938        0.076765
FIRE:   74 15:46:21       16.360086        0.070918
FIRE:   75 15:46:21       16.359048        0.063905
FIRE:   76 15:46:21       16.357993        0.055383
FIRE:   77 15:46:21       16.357139        0.044910
FIRE:   78 15:46:21       16.356483        0.044494
FIRE:   79 15:46:21       16.355878        0.035162
FIRE:   80 15:46:21       16.355529        0.020988
FIRE:   81 15:46:21       16.355717        0.037941
FIRE:   82 15:46:21       16.355675        0.033083
FIRE:   83 15:46:22       16.355609        0.023998
FIRE:   84 15:46:22       16.355546        0.022465
FIRE:   85 15:46:22       16.355510        0.020833
FIRE:   86 15:46:22       16.355504        0.018758
FIRE:   87 15:46:22       16.355502        0.018695
FIRE:   88 15:46:22       16.355499        0.018568
FIRE:   89 15:46:22       16.355494        0.018377
FIRE:   90 15:46:22       16.355487        0.018123
FIRE:   91 15:46:22       16.355481        0.017805
FIRE:   92 15:46:22       16.355474        0.017421
FIRE:   93 15:46:22       16.355467        0.016970
FIRE:   94 15:46:22       16.355460        0.016393
FIRE:   95 15:46:22       16.355452        0.015663
FIRE:   96 15:46:22       16.355444        0.014758
FIRE:   97 15:46:22       16.355435        0.013658
FIRE:   98 15:46:22       16.355424        0.012347
FIRE:   99 15:46:22       16.355411        0.010812
FIRE:  100 15:46:22       16.355397        0.009034
