      Step     Time          Energy          fmax
FIRE:    0 15:38:06      154.614569       64.104975
FIRE:    1 15:38:06      127.632638       44.381182
FIRE:    2 15:38:06      109.419159       42.922228
FIRE:    3 15:38:06       96.602267       41.203644
FIRE:    4 15:38:06       87.005515       39.284174
FIRE:    5 15:38:06       79.276292       37.218951
FIRE:    6 15:38:06       72.622948       35.060424
FIRE:    7 15:38:06       66.616349       32.855782
FIRE:    8 15:38:06       61.032230       30.640563
FIRE:    9 15:38:06       55.776266       28.448801
FIRE:   10 15:38:06       50.818863       26.311866
FIRE:   11 15:38:06       46.157184       24.243473
FIRE:   12 15:38:06       41.797902       22.249370
FIRE:   13 15:38:06       37.747833       20.339736
FIRE:   14 15:38:06       34.009480       18.522914
FIRE:   15 15:38:06       30.580106       16.803290
FIRE:   16 15:38:06       27.452689       15.181392
FIRE:   17 15:38:06       24.617313       13.655381
FIRE:   18 15:38:06       22.062094       12.222759
FIRE:   19 15:38:07       19.773798       10.880579
FIRE:   20 15:38:07       17.738361        9.626144
FIRE:   21 15:38:07       15.940761        8.461319
FIRE:   22 15:38:07       14.364418        7.388068
FIRE:   23 15:38:07       12.993030        6.396192
FIRE:   24 15:38:07       11.811860        5.478366
FIRE:   25 15:38:07       10.806418        4.632959
FIRE:   26 15:38:07        9.961944        3.858419
FIRE:   27 15:38:07        9.263434        3.152631
FIRE:   28 15:38:07        8.695513        2.513516
FIRE:   29 15:38:07        8.242091        1.939452
FIRE:   30 15:38:07        7.885864        1.429525
FIRE:   31 15:38:07        7.607869        0.983562
FIRE:   32 15:38:07        7.387812        0.882939
FIRE:   33 15:38:07        7.205112        0.937295
FIRE:   34 15:38:07        7.040581        0.971939
FIRE:   35 15:38:07        6.878429        0.982471
FIRE:   36 15:38:07        6.708631        0.962896
FIRE:   37 15:38:07        6.528362        0.908897
FIRE:   38 15:38:07        6.343018        0.817317
FIRE:   39 15:38:07        6.169463        0.682764
FIRE:   40 15:38:07        6.036604        0.498487
FIRE:   41 15:38:08        5.984179        0.375463
FIRE:   42 15:38:08        5.928203        0.213767
FIRE:   43 15:38:08        5.874531        0.100462
FIRE:   44 15:38:08        5.852347        0.112918
FIRE:   45 15:38:08        5.853037        0.215616
FIRE:   46 15:38:08        5.849463        0.207013
FIRE:   47 15:38:08        5.843033        0.189920
FIRE:   48 15:38:08        5.834946        0.164490
FIRE:   49 15:38:08        5.826505        0.131123
FIRE:   50 15:38:08        5.818720        0.091194
FIRE:   51 15:38:08        5.812046        0.059805
FIRE:   52 15:38:08        5.806248        0.071745
FIRE:   53 15:38:08        5.799852        0.082326
FIRE:   54 15:38:08        5.791344        0.085322
FIRE:   55 15:38:08        5.779160        0.077698
FIRE:   56 15:38:08        5.762414        0.063144
FIRE:   57 15:38:08        5.740603        0.051752
FIRE:   58 15:38:08        5.713825        0.057919
FIRE:   59 15:38:08        5.688276        0.080909
FIRE:   60 15:38:08        5.675565        0.097485
FIRE:   61 15:38:08        5.674447        0.093792
FIRE:   62 15:38:08        5.672500        0.086722
FIRE:   63 15:38:09        5.670170        0.076827
FIRE:   64 15:38:09        5.667872        0.064821
FIRE:   65 15:38:09        5.665836        0.051575
FIRE:   66 15:38:09        5.664044        0.038208
FIRE:   67 15:38:09        5.662313        0.034182
FIRE:   68 15:38:09        5.660260        0.034979
FIRE:   69 15:38:09        5.657832        0.032133
FIRE:   70 15:38:09        5.655425        0.022616
FIRE:   71 15:38:09        5.653999        0.015562
FIRE:   72 15:38:09        5.653820        0.024267
FIRE:   73 15:38:09        5.653710        0.022699
FIRE:   74 15:38:09        5.653528        0.019672
FIRE:   75 15:38:09        5.653331        0.015391
FIRE:   76 15:38:09        5.653181        0.010133
FIRE:   77 15:38:09        5.653122        0.004206
