      Step     Time          Energy          fmax
FIRE:    0 12:11:47       66.902609       86.490991
FIRE:    1 12:11:47       38.437541       49.430898
FIRE:    2 12:11:47       22.565069       24.110639
FIRE:    3 12:11:47       15.197152       15.526411
FIRE:    4 12:11:47       13.386949       13.944000
FIRE:    5 12:11:47       11.997780       12.812780
FIRE:    6 12:11:47       10.061635       11.056134
FIRE:    7 12:11:47        8.156910        9.069085
FIRE:    8 12:11:47        6.329596        6.912491
FIRE:    9 12:11:47        4.681736        4.674219
FIRE:   10 12:11:47        3.525328        2.671688
FIRE:   11 12:11:47        2.919740        1.081788
FIRE:   12 12:11:47        2.751505        0.930118
FIRE:   13 12:11:47        2.750737        0.930846
FIRE:   14 12:11:47        2.749202        0.932303
FIRE:   15 12:11:47        2.746904        0.934490
FIRE:   16 12:11:47        2.743849        0.937409
FIRE:   17 12:11:47        2.740044        0.941062
FIRE:   18 12:11:47        2.735495        0.945454
FIRE:   19 12:11:47        2.730207        0.950587
FIRE:   20 12:11:47        2.723501        0.957138
FIRE:   21 12:11:47        2.715050        0.965442
FIRE:   22 12:11:47        2.704447        0.975916
FIRE:   23 12:11:47        2.691173        0.989065
FIRE:   24 12:11:47        2.674559        1.005504
FIRE:   25 12:11:47        2.653711        1.025971
FIRE:   26 12:11:47        2.627420        1.051330
FIRE:   27 12:11:47        2.594020        1.082549
FIRE:   28 12:11:47        2.551213        1.120615
FIRE:   29 12:11:48        2.495846        1.166291
FIRE:   30 12:11:48        2.423653        1.219516
FIRE:   31 12:11:48        2.329012        1.277965
FIRE:   32 12:11:48        2.204894        1.333663
FIRE:   33 12:11:48        2.043833        1.365049
FIRE:   34 12:11:48        1.842337        1.326164
FIRE:   35 12:11:48        1.615696        1.071252
FIRE:   36 12:11:48        1.458318        0.427401
FIRE:   37 12:11:48        1.474812        0.719262
FIRE:   38 12:11:48        1.471814        0.686024
FIRE:   39 12:11:48        1.466367        0.621982
FIRE:   40 12:11:48        1.459449        0.531935
FIRE:   41 12:11:48        1.452244        0.422947
FIRE:   42 12:11:48        1.445882        0.303908
FIRE:   43 12:11:48        1.441206        0.183855
FIRE:   44 12:11:48        1.438667        0.069019
FIRE:   45 12:11:48        1.438446        0.048510
FIRE:   46 12:11:48        1.438441        0.048077
FIRE:   47 12:11:48        1.438431        0.047214
FIRE:   48 12:11:48        1.438416        0.045929
FIRE:   49 12:11:48        1.438397        0.044230
FIRE:   50 12:11:48        1.438375        0.042131
FIRE:   51 12:11:48        1.438351        0.039648
FIRE:   52 12:11:48        1.438326        0.036798
FIRE:   53 12:11:48        1.438297        0.033248
FIRE:   54 12:11:48        1.438267        0.028880
FIRE:   55 12:11:49        1.438238        0.023582
FIRE:   56 12:11:49        1.438212        0.017258
FIRE:   57 12:11:49        1.438192        0.009864
