      Step     Time          Energy          fmax
FIRE:    0 12:24:50      260.504713      234.051654
FIRE:    1 12:24:50      187.175820      120.645511
FIRE:    2 12:24:50      145.202335       61.111774
FIRE:    3 12:24:50      118.876554       30.892929
FIRE:    4 12:24:50      100.392086       24.709613
FIRE:    5 12:24:50       86.166768       20.127719
FIRE:    6 12:24:50       74.567153       16.988140
FIRE:    7 12:24:50       64.710417       15.287763
FIRE:    8 12:24:50       55.979170       14.439296
FIRE:    9 12:24:50       47.961776       13.728026
FIRE:   10 12:24:50       40.464915       12.841526
FIRE:   11 12:24:50       33.489285       12.345125
FIRE:   12 12:24:50       27.154696       11.327330
FIRE:   13 12:24:51       21.607547        9.890488
FIRE:   14 12:24:51       16.957042        8.145742
FIRE:   15 12:24:51       13.250396        6.207499
FIRE:   16 12:24:51       10.474555        4.152602
FIRE:   17 12:24:51        8.571256        2.450631
FIRE:   18 12:24:51        7.437966        3.491939
FIRE:   19 12:24:51        6.901230        4.771421
FIRE:   20 12:24:51        6.727927        5.843269
FIRE:   21 12:24:51        5.510812        2.318848
FIRE:   22 12:24:51        5.035455        1.180443
FIRE:   23 12:24:51        4.631079        1.446615
FIRE:   24 12:24:51        4.145695        1.360569
FIRE:   25 12:24:51        3.617042        1.306293
FIRE:   26 12:24:51        3.089523        1.368822
FIRE:   27 12:24:51        2.580355        1.390510
FIRE:   28 12:24:51        2.099988        1.359842
FIRE:   29 12:24:51        1.654458        1.288405
FIRE:   30 12:24:51        1.252378        1.178585
FIRE:   31 12:24:51        0.905731        1.071142
FIRE:   32 12:24:51        0.625930        0.914103
FIRE:   33 12:24:51        0.418588        0.714788
FIRE:   34 12:24:51        0.281749        0.483528
FIRE:   35 12:24:51        0.206941        0.480287
FIRE:   36 12:24:51        0.186535        0.511750
FIRE:   37 12:24:51        0.111519        0.398477
FIRE:   38 12:24:51        0.031352        0.291438
FIRE:   39 12:24:51        0.003703        0.215788
FIRE:   40 12:24:51        0.001170        0.192457
FIRE:   41 12:24:51       -0.003082        0.149097
FIRE:   42 12:24:51       -0.007789        0.124126
FIRE:   43 12:24:51       -0.011819        0.120127
FIRE:   44 12:24:52       -0.014704        0.116411
FIRE:   45 12:24:52       -0.016808        0.113074
FIRE:   46 12:24:52       -0.018857        0.110025
FIRE:   47 12:24:52       -0.021637        0.106877
FIRE:   48 12:24:52       -0.025323        0.103628
FIRE:   49 12:24:52       -0.029593        0.100287
FIRE:   50 12:24:52       -0.033883        0.096761
FIRE:   51 12:24:52       -0.037811        0.093028
FIRE:   52 12:24:52       -0.041469        0.089367
FIRE:   53 12:24:52       -0.045764        0.085881
FIRE:   54 12:24:52       -0.051372        0.079277
FIRE:   55 12:24:52       -0.056754        0.070409
FIRE:   56 12:24:52       -0.062481        0.062828
FIRE:   57 12:24:52       -0.068855        0.049251
FIRE:   58 12:24:52       -0.073090        0.080142
FIRE:   59 12:24:52       -0.078346        0.027472
FIRE:   60 12:24:52       -0.080816        0.037790
FIRE:   61 12:24:52       -0.083027        0.040661
FIRE:   62 12:24:52       -0.083709        0.021749
FIRE:   63 12:24:52       -0.083889        0.025567
FIRE:   64 12:24:52       -0.083916        0.022801
FIRE:   65 12:24:52       -0.083958        0.017658
FIRE:   66 12:24:52       -0.084001        0.014039
FIRE:   67 12:24:52       -0.084033        0.013866
FIRE:   68 12:24:52       -0.084055        0.013668
FIRE:   69 12:24:52       -0.084078        0.013455
FIRE:   70 12:24:52       -0.084114        0.013237
FIRE:   71 12:24:52       -0.084169        0.012995
FIRE:   72 12:24:52       -0.084241        0.012731
FIRE:   73 12:24:52       -0.084313        0.012445
FIRE:   74 12:24:53       -0.084382        0.012137
FIRE:   75 12:24:53       -0.084467        0.011815
FIRE:   76 12:24:53       -0.084578        0.011499
FIRE:   77 12:24:53       -0.084690        0.011217
FIRE:   78 12:24:53       -0.084801        0.010976
FIRE:   79 12:24:53       -0.084938        0.010742
FIRE:   80 12:24:53       -0.085070        0.010452
FIRE:   81 12:24:53       -0.085216        0.010040
FIRE:   82 12:24:53       -0.085368        0.009420
