      Step     Time          Energy          fmax
FIRE:    0 12:46:46       17.172884       20.060815
FIRE:    1 12:46:46        8.897419        9.852563
FIRE:    2 12:46:46        5.016542        4.076971
FIRE:    3 12:46:46        3.561846        1.909851
FIRE:    4 12:46:46        3.332803        2.313748
FIRE:    5 12:46:46        3.192773        2.207675
FIRE:    6 12:46:46        2.945366        2.013634
FIRE:    7 12:46:46        2.642296        1.761603
FIRE:    8 12:46:46        2.334534        1.484525
FIRE:    9 12:46:46        2.055632        1.211225
FIRE:   10 12:46:46        1.814693        0.962890
FIRE:   11 12:46:46        1.602176        0.825778
FIRE:   12 12:46:46        1.385297        0.875270
FIRE:   13 12:46:46        1.164939        0.777106
FIRE:   14 12:46:46        0.963056        0.554970
FIRE:   15 12:46:46        0.821987        0.260945
FIRE:   16 12:46:46        0.792054        0.130879
FIRE:   17 12:46:47        0.791896        0.130380
FIRE:   18 12:46:47        0.791586        0.129383
FIRE:   19 12:46:47        0.791130        0.127889
FIRE:   20 12:46:47        0.790542        0.125898
FIRE:   21 12:46:47        0.789836        0.123412
FIRE:   22 12:46:47        0.789030        0.120433
FIRE:   23 12:46:47        0.788144        0.116962
FIRE:   24 12:46:47        0.787096        0.112554
FIRE:   25 12:46:47        0.785890        0.107003
FIRE:   26 12:46:47        0.784544        0.100066
FIRE:   27 12:46:47        0.783097        0.091465
FIRE:   28 12:46:47        0.781615        0.080897
FIRE:   29 12:46:47        0.780191        0.068046
FIRE:   30 12:46:47        0.778952        0.052625
FIRE:   31 12:46:47        0.778058        0.034444
FIRE:   32 12:46:47        0.777673        0.017963
FIRE:   33 12:46:47        0.777859        0.027109
FIRE:   34 12:46:47        0.777843        0.026686
FIRE:   35 12:46:47        0.777811        0.025849
FIRE:   36 12:46:47        0.777765        0.024615
FIRE:   37 12:46:48        0.777709        0.023008
FIRE:   38 12:46:48        0.777645        0.021062
FIRE:   39 12:46:48        0.777577        0.018818
FIRE:   40 12:46:48        0.777508        0.016326
FIRE:   41 12:46:48        0.777436        0.013347
FIRE:   42 12:46:48        0.777367        0.009880
