      Step     Time          Energy          fmax
FIRE:    0 15:44:07      147.393340       76.704087
FIRE:    1 15:44:07      110.135803       54.652830
FIRE:    2 15:44:07       84.269541       39.976736
FIRE:    3 15:44:07       66.186352       29.910617
FIRE:    4 15:44:07       53.408507       22.718450
FIRE:    5 15:44:07       44.264768       17.293687
FIRE:    6 15:44:07       37.655770       12.946373
FIRE:    7 15:44:07       32.878489        9.991705
FIRE:    8 15:44:07       29.487163        8.952623
FIRE:    9 15:44:07       27.201520        8.109554
FIRE:   10 15:44:07       25.819237        7.436668
FIRE:   11 15:44:07       25.155169        6.905673
FIRE:   12 15:44:07       24.988860        6.484656
FIRE:   13 15:44:07       23.585571        6.305952
FIRE:   14 15:44:07       21.424204        6.009960
FIRE:   15 15:44:07       19.588506        5.714722
FIRE:   16 15:44:07       18.105736        5.415054
FIRE:   17 15:44:07       16.847656        5.088665
FIRE:   18 15:44:07       15.705095        4.720612
FIRE:   19 15:44:07       14.585506        4.303989
FIRE:   20 15:44:07       13.452196        3.845009
FIRE:   21 15:44:07       12.361453        3.370075
FIRE:   22 15:44:07       11.401051        2.910217
FIRE:   23 15:44:07       10.615562        2.485225
FIRE:   24 15:44:07        9.990912        2.098530
FIRE:   25 15:44:07        9.484337        1.744229
FIRE:   26 15:44:07        9.057671        1.416731
FIRE:   27 15:44:07        8.690349        1.115295
FIRE:   28 15:44:08        8.376420        0.840965
FIRE:   29 15:44:08        8.118155        0.759814
FIRE:   30 15:44:08        7.918864        0.861272
FIRE:   31 15:44:08        7.775100        0.927480
FIRE:   32 15:44:08        7.675067        0.956019
FIRE:   33 15:44:08        7.603812        0.946686
FIRE:   34 15:44:08        7.552841        0.907913
FIRE:   35 15:44:08        7.518664        0.846769
FIRE:   36 15:44:08        7.487145        0.787423
FIRE:   37 15:44:08        7.426746        0.772761
FIRE:   38 15:44:08        7.320270        0.810496
FIRE:   39 15:44:08        7.185820        0.861912
FIRE:   40 15:44:08        7.043728        0.879492
FIRE:   41 15:44:08        6.895683        0.840565
FIRE:   42 15:44:08        6.741645        0.746116
FIRE:   43 15:44:08        6.590510        0.614435
FIRE:   44 15:44:08        6.464820        0.451255
FIRE:   45 15:44:08        6.391694        0.255499
FIRE:   46 15:44:08        6.370050        0.299962
FIRE:   47 15:44:08        6.454956        0.811093
FIRE:   48 15:44:08        6.348310        0.115230
FIRE:   49 15:44:08        6.433568        0.861874
FIRE:   50 15:44:08        6.390339        0.607587
FIRE:   51 15:44:08        6.348884        0.211001
FIRE:   52 15:44:08        6.346899        0.195130
FIRE:   53 15:44:08        6.346217        0.183860
FIRE:   54 15:44:08        6.344994        0.161874
FIRE:   55 15:44:08        6.343477        0.130292
FIRE:   56 15:44:08        6.341966        0.119660
FIRE:   57 15:44:09        6.340742        0.114177
FIRE:   58 15:44:09        6.339977        0.108074
FIRE:   59 15:44:09        6.339646        0.102019
FIRE:   60 15:44:09        6.339506        0.096295
FIRE:   61 15:44:09        6.339456        0.096447
FIRE:   62 15:44:09        6.339360        0.096745
FIRE:   63 15:44:09        6.339221        0.097180
FIRE:   64 15:44:09        6.339045        0.097740
FIRE:   65 15:44:09        6.338840        0.098406
FIRE:   66 15:44:09        6.338614        0.099154
FIRE:   67 15:44:09        6.338375        0.099958
FIRE:   68 15:44:09        6.338104        0.100875
FIRE:   69 15:44:09        6.337804        0.101869
FIRE:   70 15:44:09        6.337478        0.102876
FIRE:   71 15:44:09        6.337125        0.103786
FIRE:   72 15:44:09        6.336731        0.104447
FIRE:   73 15:44:09        6.336266        0.104674
FIRE:   74 15:44:09        6.335688        0.104265
FIRE:   75 15:44:09        6.334948        0.103009
FIRE:   76 15:44:09        6.334011        0.100705
FIRE:   77 15:44:09        6.332883        0.097200
FIRE:   78 15:44:09        6.331607        0.092504
FIRE:   79 15:44:09        6.330215        0.086983
FIRE:   80 15:44:09        6.328653        0.081430
FIRE:   81 15:44:09        6.326813        0.076639
FIRE:   82 15:44:09        6.324730        0.072710
FIRE:   83 15:44:09        6.322603        0.068208
FIRE:   84 15:44:09        6.320430        0.060224
FIRE:   85 15:44:09        6.318203        0.047056
FIRE:   86 15:44:10        6.316344        0.030745
FIRE:   87 15:44:10        6.314808        0.018614
FIRE:   88 15:44:10        6.314210        0.038256
FIRE:   89 15:44:10        6.314122        0.027874
FIRE:   90 15:44:10        6.314035        0.009863
