      Step     Time          Energy          fmax
FIRE:    0 11:49:37       68.736931       39.005467
FIRE:    1 11:49:37       58.472802       31.084395
FIRE:    2 11:49:37       50.015140       25.832749
FIRE:    3 11:49:37       42.148249       22.709576
FIRE:    4 11:49:37       35.064189       20.499034
FIRE:    5 11:49:37       28.947823       18.311852
FIRE:    6 11:49:37       23.794069       16.194569
FIRE:    7 11:49:37       19.493172       14.170199
FIRE:    8 11:49:37       15.913470       12.267414
FIRE:    9 11:49:37       12.947443       10.481843
FIRE:   10 11:49:37       10.527773        8.809992
FIRE:   11 11:49:38        8.607169        7.262196
FIRE:   12 11:49:38        7.140084        5.830037
FIRE:   13 11:49:38        6.077079        4.501459
FIRE:   14 11:49:38        5.365563        3.278383
FIRE:   15 11:49:38        4.951781        2.162994
FIRE:   16 11:49:38        4.780298        1.175662
FIRE:   17 11:49:38        4.796272        1.557243
FIRE:   18 11:49:38        4.719292        1.452915
FIRE:   19 11:49:38        4.583620        1.241024
FIRE:   20 11:49:38        4.423804        0.918711
FIRE:   21 11:49:38        4.283862        0.674223
FIRE:   22 11:49:38        4.200321        0.791170
FIRE:   23 11:49:38        4.172478        0.835225
FIRE:   24 11:49:38        4.166913        0.817947
FIRE:   25 11:49:38        4.156461        0.784207
FIRE:   26 11:49:38        4.142345        0.735591
FIRE:   27 11:49:38        4.126109        0.674352
FIRE:   28 11:49:38        4.109341        0.603296
FIRE:   29 11:49:38        4.093411        0.525691
FIRE:   30 11:49:39        4.079252        0.445258
FIRE:   31 11:49:39        4.066088        0.357945
FIRE:   32 11:49:39        4.054221        0.356472
FIRE:   33 11:49:39        4.042994        0.393922
FIRE:   34 11:49:39        4.030794        0.412219
FIRE:   35 11:49:39        4.015699        0.406660
FIRE:   36 11:49:39        3.996568        0.374794
FIRE:   37 11:49:39        3.974188        0.318120
FIRE:   38 11:49:39        3.951809        0.244720
FIRE:   39 11:49:39        3.934093        0.174377
FIRE:   40 11:49:39        3.921275        0.314930
FIRE:   41 11:49:39        3.902690        0.361079
FIRE:   42 11:49:39        3.873627        0.266380
FIRE:   43 11:49:39        3.845108        0.221463
FIRE:   44 11:49:39        3.812486        0.312680
FIRE:   45 11:49:39        3.763751        0.326566
FIRE:   46 11:49:39        3.708448        0.213816
FIRE:   47 11:49:39        3.657542        0.217619
FIRE:   48 11:49:39        3.600672        0.201294
FIRE:   49 11:49:39        3.535646        0.255605
FIRE:   50 11:49:39        3.458843        0.259191
FIRE:   51 11:49:39        3.414477        0.362032
FIRE:   52 11:49:39        3.400566        0.281812
FIRE:   53 11:49:39        3.386750        0.170919
FIRE:   54 11:49:40        3.375277        0.180015
FIRE:   55 11:49:40        3.362188        0.135821
FIRE:   56 11:49:40        3.353775        0.060018
FIRE:   57 11:49:40        3.355268        0.126237
FIRE:   58 11:49:40        3.354287        0.115550
FIRE:   59 11:49:40        3.352844        0.095917
FIRE:   60 11:49:40        3.351607        0.070185
FIRE:   61 11:49:40        3.350954        0.041796
FIRE:   62 11:49:40        3.350775        0.051848
FIRE:   63 11:49:40        3.350731        0.050220
FIRE:   64 11:49:40        3.350648        0.047039
FIRE:   65 11:49:40        3.350535        0.042457
FIRE:   66 11:49:40        3.350406        0.036718
FIRE:   67 11:49:40        3.350274        0.030176
FIRE:   68 11:49:40        3.350152        0.023360
FIRE:   69 11:49:40        3.350050        0.024188
FIRE:   70 11:49:40        3.349967        0.026105
FIRE:   71 11:49:40        3.349909        0.027763
FIRE:   72 11:49:40        3.349870        0.028677
FIRE:   73 11:49:40        3.349836        0.028348
FIRE:   74 11:49:40        3.349791        0.026304
FIRE:   75 11:49:40        3.349725        0.022128
FIRE:   76 11:49:41        3.349646        0.016344
FIRE:   77 11:49:41        3.349583        0.012742
FIRE:   78 11:49:41        3.349560        0.013186
FIRE:   79 11:49:41        3.349556        0.012847
FIRE:   80 11:49:41        3.349548        0.012203
FIRE:   81 11:49:41        3.349537        0.011320
FIRE:   82 11:49:41        3.349523        0.010295
FIRE:   83 11:49:41        3.349509        0.009428
