      Step     Time          Energy          fmax
FIRE:    0 12:15:46       30.253073       28.383567
FIRE:    1 12:15:47       20.086792       13.782235
FIRE:    2 12:15:47       15.340676        5.603874
FIRE:    3 12:15:47       13.521257        5.285264
FIRE:    4 12:15:47       13.106137        5.748129
FIRE:    5 12:15:47       12.973652        5.652609
FIRE:    6 12:15:47       12.721341        5.467930
FIRE:    7 12:15:47       12.371783        5.206458
FIRE:    8 12:15:47       11.952463        4.885658
FIRE:    9 12:15:47       11.489599        4.526647
FIRE:   10 12:15:47       11.002757        4.151340
FIRE:   11 12:15:47       10.502887        3.777914
FIRE:   12 12:15:47        9.941942        3.380790
FIRE:   13 12:15:47        9.324911        2.967542
FIRE:   14 12:15:47        8.676702        2.540229
FIRE:   15 12:15:47        8.108407        2.136788
FIRE:   16 12:15:47        7.665303        1.758399
FIRE:   17 12:15:47        7.339238        1.388732
FIRE:   18 12:15:47        7.115436        1.021754
FIRE:   19 12:15:47        6.978825        0.661205
FIRE:   20 12:15:47        6.915064        0.368783
FIRE:   21 12:15:48        6.909128        0.519482
FIRE:   22 12:15:48        6.906839        0.517216
FIRE:   23 12:15:48        6.902304        0.512693
FIRE:   24 12:15:48        6.895608        0.505932
FIRE:   25 12:15:48        6.886869        0.496968
FIRE:   26 12:15:48        6.876238        0.485856
FIRE:   27 12:15:48        6.863887        0.472676
FIRE:   28 12:15:48        6.850002        0.457549
FIRE:   29 12:15:48        6.833092        0.438734
FIRE:   30 12:15:48        6.812836        0.415702
FIRE:   31 12:15:48        6.788989        0.388006
FIRE:   32 12:15:48        6.761440        0.355349
FIRE:   33 12:15:48        6.730308        0.317607
FIRE:   34 12:15:48        6.696075        0.274709
FIRE:   35 12:15:48        6.659694        0.278986
FIRE:   36 12:15:48        6.622415        0.300637
FIRE:   37 12:15:48        6.585295        0.313403
FIRE:   38 12:15:48        6.549441        0.313819
FIRE:   39 12:15:48        6.517660        0.291126
FIRE:   40 12:15:48        6.493656        0.219603
FIRE:   41 12:15:49        6.481880        0.095512
FIRE:   42 12:15:49        6.489797        0.081262
FIRE:   43 12:15:49        6.489366        0.080140
FIRE:   44 12:15:49        6.488696        0.078249
FIRE:   45 12:15:49        6.487936        0.075909
FIRE:   46 12:15:49        6.487075        0.072836
FIRE:   47 12:15:49        6.486056        0.068040
FIRE:   48 12:15:49        6.484861        0.060580
FIRE:   49 12:15:49        6.483583        0.059898
FIRE:   50 12:15:49        6.482282        0.060470
FIRE:   51 12:15:49        6.480979        0.060376
FIRE:   52 12:15:49        6.479588        0.057701
FIRE:   53 12:15:50        6.478293        0.046509
FIRE:   54 12:15:50        6.477361        0.029541
FIRE:   55 12:15:50        6.476726        0.036400
FIRE:   56 12:15:50        6.476823        0.068684
FIRE:   57 12:15:50        6.476705        0.029038
FIRE:   58 12:15:50        6.476672        0.026137
FIRE:   59 12:15:50        6.476666        0.022415
FIRE:   60 12:15:50        6.476656        0.015508
FIRE:   61 12:15:50        6.476648        0.009086
