      Step     Time          Energy          fmax
FIRE:    0 15:33:39      145.840957      176.227042
FIRE:    1 15:33:39       97.096670       84.740353
FIRE:    2 15:33:39       75.059704       36.705075
FIRE:    3 15:33:39       65.724059       21.436694
FIRE:    4 15:33:39       61.200921       28.493657
FIRE:    5 15:33:39       57.934891       30.326275
FIRE:    6 15:33:40       54.836831       31.065619
FIRE:    7 15:33:40       51.104970       38.394341
FIRE:    8 15:33:40       45.507569       38.437796
FIRE:    9 15:33:40       38.292760       31.810413
FIRE:   10 15:33:40       31.252325       22.016260
FIRE:   11 15:33:40       25.856179       11.967942
FIRE:   12 15:33:40       22.498627        7.709124
FIRE:   13 15:33:40       20.670437        9.264798
FIRE:   14 15:33:40       19.381249       11.163375
FIRE:   15 15:33:40       17.796248       10.902004
FIRE:   16 15:33:40       15.712106        8.706045
FIRE:   17 15:33:40       13.492994        6.131032
FIRE:   18 15:33:40       11.517803        4.093127
FIRE:   19 15:33:40        9.885435        3.919471
FIRE:   20 15:33:40        8.524467        3.467369
FIRE:   21 15:33:40        7.363225        2.831897
FIRE:   22 15:33:40        6.382041        2.256153
FIRE:   23 15:33:40        5.581690        1.827273
FIRE:   24 15:33:40        4.955006        1.539583
FIRE:   25 15:33:41        4.483642        1.388685
FIRE:   26 15:33:41        4.142865        1.124901
FIRE:   27 15:33:41        3.906069        1.168285
FIRE:   28 15:33:41        3.753740        1.058713
FIRE:   29 15:33:41        3.680713        0.868373
FIRE:   30 15:33:41        3.414266        0.367236
FIRE:   31 15:33:41        3.384564        0.357938
FIRE:   32 15:33:41        3.352689        0.352242
FIRE:   33 15:33:41        3.317130        0.346599
FIRE:   34 15:33:41        3.259598        0.355118
FIRE:   35 15:33:41        3.178970        0.378697
FIRE:   36 15:33:41        3.072515        0.410933
FIRE:   37 15:33:41        2.929769        0.445725
FIRE:   38 15:33:41        2.749204        0.478864
FIRE:   39 15:33:41        2.544938        0.510903
FIRE:   40 15:33:41        2.317973        0.542761
FIRE:   41 15:33:41        2.075180        0.568797
FIRE:   42 15:33:41        1.824262        0.581191
FIRE:   43 15:33:41        1.572124        0.580935
FIRE:   44 15:33:41        1.328501        0.566605
FIRE:   45 15:33:41        1.102800        0.533240
FIRE:   46 15:33:41        0.902496        0.482944
FIRE:   47 15:33:41        0.728975        0.417281
FIRE:   48 15:33:41        0.580436        0.338632
FIRE:   49 15:33:41        0.471122        0.241439
FIRE:   50 15:33:41        0.445821        0.258576
FIRE:   51 15:33:42        0.415289        0.223563
FIRE:   52 15:33:42        0.392219        0.170156
FIRE:   53 15:33:42        0.381531        0.110472
FIRE:   54 15:33:42        0.378676        0.108286
FIRE:   55 15:33:42        0.373925        0.104239
FIRE:   56 15:33:42        0.368734        0.098805
FIRE:   57 15:33:42        0.364410        0.092382
FIRE:   58 15:33:42        0.361561        0.085205
FIRE:   59 15:33:42        0.359789        0.077407
FIRE:   60 15:33:42        0.358075        0.069012
FIRE:   61 15:33:42        0.355377        0.063797
FIRE:   62 15:33:42        0.351676        0.055729
FIRE:   63 15:33:42        0.348058        0.036101
FIRE:   64 15:33:42        0.345902        0.043271
FIRE:   65 15:33:42        0.345412        0.044567
FIRE:   66 15:33:42        0.345116        0.043820
FIRE:   67 15:33:42        0.344609        0.042379
FIRE:   68 15:33:42        0.344026        0.040335
FIRE:   69 15:33:42        0.343498        0.037795
FIRE:   70 15:33:42        0.343103        0.034879
FIRE:   71 15:33:42        0.342843        0.031742
FIRE:   72 15:33:42        0.342655        0.030838
FIRE:   73 15:33:42        0.342429        0.030099
FIRE:   74 15:33:42        0.342072        0.028806
FIRE:   75 15:33:42        0.341549        0.026905
FIRE:   76 15:33:42        0.340940        0.024358
FIRE:   77 15:33:42        0.340410        0.021218
FIRE:   78 15:33:42        0.340070        0.017798
FIRE:   79 15:33:43        0.339809        0.017523
FIRE:   80 15:33:43        0.339423        0.017226
FIRE:   81 15:33:43        0.339035        0.015215
FIRE:   82 15:33:43        0.338835        0.013269
FIRE:   83 15:33:43        0.338795        0.013090
FIRE:   84 15:33:43        0.338736        0.012725
FIRE:   85 15:33:43        0.338685        0.012150
FIRE:   86 15:33:43        0.338651        0.011321
FIRE:   87 15:33:43        0.338628        0.010225
FIRE:   88 15:33:43        0.338607        0.008895
