      Step     Time          Energy          fmax
FIRE:    0 15:40:43      251.894177       98.348609
FIRE:    1 15:40:43      188.589767       59.908466
FIRE:    2 15:40:43      153.297886       27.510258
FIRE:    3 15:40:43      142.123513       19.078651
FIRE:    4 15:40:43      139.378255       18.794245
FIRE:    5 15:40:43      134.151994       18.240770
FIRE:    6 15:40:43      127.915836       17.570121
FIRE:    7 15:40:43      121.969118       16.918950
FIRE:    8 15:40:43      116.210969       16.281284
FIRE:    9 15:40:43      110.671318       15.658221
FIRE:   10 15:40:43      105.363451       15.050372
FIRE:   11 15:40:43      100.252177       14.455246
FIRE:   12 15:40:43       95.340414       13.871918
FIRE:   13 15:40:43       90.637752       13.300998
FIRE:   14 15:40:44       86.129069       12.743078
FIRE:   15 15:40:44       81.806272       12.199005
FIRE:   16 15:40:44       77.672613       11.668263
FIRE:   17 15:40:44       73.722799       11.149256
FIRE:   18 15:40:44       69.948294       10.641113
FIRE:   19 15:40:44       66.347509       10.143924
FIRE:   20 15:40:44       62.918752        9.658307
FIRE:   21 15:40:44       59.655612        9.186281
FIRE:   22 15:40:44       56.552154        8.730352
FIRE:   23 15:40:44       53.604527        8.289283
FIRE:   24 15:40:44       50.808260        7.859326
FIRE:   25 15:40:44       48.158785        7.438700
FIRE:   26 15:40:44       45.653146        7.027606
FIRE:   27 15:40:44       43.288601        6.626573
FIRE:   28 15:40:44       41.061151        6.236620
FIRE:   29 15:40:44       38.966290        5.859570
FIRE:   30 15:40:44       36.999755        5.495824
FIRE:   31 15:40:44       35.157227        5.144721
FIRE:   32 15:40:44       33.434213        4.805103
FIRE:   33 15:40:44       31.827034        4.474942
FIRE:   34 15:40:44       30.332708        4.154167
FIRE:   35 15:40:44       28.947737        3.844215
FIRE:   36 15:40:44       27.668137        3.545228
FIRE:   37 15:40:44       26.490333        3.256101
FIRE:   38 15:40:45       25.411122        2.976368
FIRE:   39 15:40:45       24.427204        2.706042
FIRE:   40 15:40:45       23.535262        2.445027
FIRE:   41 15:40:45       22.732164        2.193020
FIRE:   42 15:40:45       22.014880        1.949717
FIRE:   43 15:40:45       21.380314        1.715582
FIRE:   44 15:40:45       20.825007        1.492249
FIRE:   45 15:40:45       20.345149        1.279705
FIRE:   46 15:40:45       19.937404        1.075649
FIRE:   47 15:40:45       19.598906        0.880123
FIRE:   48 15:40:45       19.326415        0.694598
FIRE:   49 15:40:45       19.116596        0.517955
FIRE:   50 15:40:45       18.966701        0.348465
FIRE:   51 15:40:45       18.874327        0.185929
FIRE:   52 15:40:45       18.837018        0.030659
FIRE:   53 15:40:45       18.852295        0.117251
FIRE:   54 15:40:45       18.849233        0.158856
FIRE:   55 15:40:45       18.849793        0.179820
FIRE:   56 15:40:45       18.843726        0.084393
FIRE:   57 15:40:45       18.842378        0.069145
FIRE:   58 15:40:45       18.842131        0.068946
FIRE:   59 15:40:45       18.841737        0.068488
FIRE:   60 15:40:45       18.841342        0.067668
FIRE:   61 15:40:45       18.841053        0.066370
FIRE:   62 15:40:45       18.840868        0.064564
FIRE:   63 15:40:45       18.840678        0.062377
FIRE:   64 15:40:46       18.840381        0.059942
FIRE:   65 15:40:46       18.839898        0.057027
FIRE:   66 15:40:46       18.839283        0.053504
FIRE:   67 15:40:46       18.838704        0.049117
FIRE:   68 15:40:46       18.838242        0.043669
FIRE:   69 15:40:46       18.837703        0.037417
FIRE:   70 15:40:46       18.836996        0.030470
FIRE:   71 15:40:46       18.836488        0.022444
FIRE:   72 15:40:46       18.836190        0.026943
FIRE:   73 15:40:46       18.835857        0.005901
