      Step     Time          Energy          fmax
FIRE:    0 15:51:03      141.530422       90.382666
FIRE:    1 15:51:03      107.230690       56.740206
FIRE:    2 15:51:03       86.916033       35.590268
FIRE:    3 15:51:03       73.589734       22.678844
FIRE:    4 15:51:03       63.274346       17.607347
FIRE:    5 15:51:04       54.631476       16.340909
FIRE:    6 15:51:04       47.428685       15.464000
FIRE:    7 15:51:04       41.389357       15.688355
FIRE:    8 15:51:04       36.058628       14.586751
FIRE:    9 15:51:04       31.200696       12.293845
FIRE:   10 15:51:04       26.900244        9.337638
FIRE:   11 15:51:04       23.356118        6.322485
FIRE:   12 15:51:04       20.664525        4.500965
FIRE:   13 15:51:04       18.754976        4.131636
FIRE:   14 15:51:04       17.437382        3.825837
FIRE:   15 15:51:04       16.492029        3.550687
FIRE:   16 15:51:04       15.746365        3.283680
FIRE:   17 15:51:04       15.092211        3.018092
FIRE:   18 15:51:04       14.471416        2.747296
FIRE:   19 15:51:04       13.862164        2.462592
FIRE:   20 15:51:04       13.265470        2.164875
FIRE:   21 15:51:04       12.690468        1.860842
FIRE:   22 15:51:04       12.148175        1.554805
FIRE:   23 15:51:04       11.649224        1.347653
FIRE:   24 15:51:04       11.202815        1.234188
FIRE:   25 15:51:04       10.816410        1.097753
FIRE:   26 15:51:04       10.496775        0.932631
FIRE:   27 15:51:05       10.249995        0.736480
FIRE:   28 15:51:05       10.079736        0.677631
FIRE:   29 15:51:05        9.987437        0.707040
FIRE:   30 15:51:05        9.969328        0.701297
FIRE:   31 15:51:05        9.626737        0.653060
FIRE:   32 15:51:05        9.305559        0.620148
FIRE:   33 15:51:05        8.995822        0.580659
FIRE:   34 15:51:05        8.699821        0.547812
FIRE:   35 15:51:05        8.418786        0.519114
FIRE:   36 15:51:05        8.150143        0.500132
FIRE:   37 15:51:05        7.883679        0.545757
FIRE:   38 15:51:05        7.605847        0.595691
FIRE:   39 15:51:05        7.303630        0.622553
FIRE:   40 15:51:05        6.969182        0.634282
FIRE:   41 15:51:05        6.604039        0.638044
FIRE:   42 15:51:05        6.215711        0.660187
FIRE:   43 15:51:05        5.812239        0.719311
FIRE:   44 15:51:05        5.398850        0.776436
FIRE:   45 15:51:05        4.977411        0.829230
FIRE:   46 15:51:05        4.547930        0.874205
FIRE:   47 15:51:05        4.112865        0.906850
FIRE:   48 15:51:05        3.674155        0.929549
FIRE:   49 15:51:05        3.232491        0.939693
FIRE:   50 15:51:05        2.792997        0.929363
FIRE:   51 15:51:06        2.362849        0.904476
FIRE:   52 15:51:06        1.946751        0.866372
FIRE:   53 15:51:06        1.550616        0.814757
FIRE:   54 15:51:06        1.181785        0.747026
FIRE:   55 15:51:06        0.850817        0.659354
FIRE:   56 15:51:06        0.568894        0.553306
FIRE:   57 15:51:06        0.346548        0.425182
FIRE:   58 15:51:06        0.193186        0.293588
FIRE:   59 15:51:06        0.107364        0.379846
FIRE:   60 15:51:06        0.079302        0.422018
FIRE:   61 15:51:06       -0.002485        0.282923
FIRE:   62 15:51:06       -0.035768        0.115903
FIRE:   63 15:51:06       -0.031514        0.237095
FIRE:   64 15:51:06       -0.038538        0.197972
FIRE:   65 15:51:07       -0.047716        0.128411
FIRE:   66 15:51:07       -0.053297        0.066931
FIRE:   67 15:51:07       -0.053988        0.119345
FIRE:   68 15:51:07       -0.054457        0.115862
FIRE:   69 15:51:07       -0.055330        0.109075
FIRE:   70 15:51:07       -0.056495        0.099343
FIRE:   71 15:51:07       -0.057809        0.087207
FIRE:   72 15:51:07       -0.059140        0.073399
FIRE:   73 15:51:07       -0.060390        0.058863
FIRE:   74 15:51:07       -0.061530        0.048408
FIRE:   75 15:51:07       -0.062715        0.061309
FIRE:   76 15:51:07       -0.064059        0.070848
FIRE:   77 15:51:07       -0.065744        0.074830
FIRE:   78 15:51:07       -0.067923        0.071348
FIRE:   79 15:51:07       -0.070589        0.059196
FIRE:   80 15:51:07       -0.073472        0.038696
FIRE:   81 15:51:07       -0.076168        0.039141
FIRE:   82 15:51:07       -0.078628        0.047703
FIRE:   83 15:51:07       -0.081241        0.043559
FIRE:   84 15:51:07       -0.083930        0.023968
FIRE:   85 15:51:07       -0.085794        0.028681
FIRE:   86 15:51:07       -0.087135        0.032180
FIRE:   87 15:51:08       -0.088427        0.006845
