      Step     Time          Energy          fmax
FIRE:    0 15:32:58      170.142789       55.790678
FIRE:    1 15:32:58      140.062642       39.691729
FIRE:    2 15:32:58      119.448338       34.313762
FIRE:    3 15:32:58      102.237560       29.693293
FIRE:    4 15:32:58       85.936106       25.293485
FIRE:    5 15:32:58       70.820850       21.131742
FIRE:    6 15:32:58       57.654714       17.341136
FIRE:    7 15:32:58       46.706886       14.009515
FIRE:    8 15:32:58       37.804949       11.500375
FIRE:    9 15:32:58       30.601484        9.980116
FIRE:   10 15:32:58       24.756404        8.475084
FIRE:   11 15:32:58       20.012239        7.011308
FIRE:   12 15:32:58       16.187476        5.633225
FIRE:   13 15:32:58       13.145376        4.385285
FIRE:   14 15:32:58       10.771382        3.295277
FIRE:   15 15:32:58        8.962249        2.379795
FIRE:   16 15:32:58        7.623161        1.846646
FIRE:   17 15:32:59        6.669057        1.530137
FIRE:   18 15:32:59        6.024335        1.218064
FIRE:   19 15:32:59        5.620850        0.955762
FIRE:   20 15:32:59        5.393317        1.077509
FIRE:   21 15:32:59        5.279203        1.211723
FIRE:   22 15:32:59        5.227768        1.261683
FIRE:   23 15:32:59        5.209610        1.231622
FIRE:   24 15:32:59        4.913608        1.102585
FIRE:   25 15:32:59        4.628020        0.886099
FIRE:   26 15:32:59        4.453005        0.665891
FIRE:   27 15:32:59        4.321833        0.482085
FIRE:   28 15:32:59        4.185763        0.470823
FIRE:   29 15:32:59        4.047726        0.334748
FIRE:   30 15:32:59        3.976145        0.278706
FIRE:   31 15:32:59        3.967003        0.268121
FIRE:   32 15:32:59        3.952897        0.248945
FIRE:   33 15:32:59        3.939116        0.225362
FIRE:   34 15:32:59        3.928143        0.203999
FIRE:   35 15:32:59        3.918108        0.191968
FIRE:   36 15:32:59        3.905598        0.192858
FIRE:   37 15:32:59        3.889357        0.206245
FIRE:   38 15:32:59        3.869301        0.231233
FIRE:   39 15:32:59        3.849817        0.260275
FIRE:   40 15:32:59        3.833950        0.274666
FIRE:   41 15:32:59        3.818234        0.254770
FIRE:   42 15:32:59        3.800879        0.192381
FIRE:   43 15:32:59        3.790179        0.095501
FIRE:   44 15:32:59        3.787249        0.106435
FIRE:   45 15:32:59        3.785797        0.094547
FIRE:   46 15:32:59        3.783449        0.074027
FIRE:   47 15:32:59        3.781020        0.053508
FIRE:   48 15:33:00        3.779116        0.048750
FIRE:   49 15:33:00        3.777768        0.059427
FIRE:   50 15:33:00        3.776549        0.066714
FIRE:   51 15:33:00        3.775144        0.061799
FIRE:   52 15:33:00        3.773546        0.046182
FIRE:   53 15:33:00        3.772511        0.029039
FIRE:   54 15:33:00        3.772868        0.034967
FIRE:   55 15:33:00        3.772811        0.032877
FIRE:   56 15:33:00        3.772709        0.028867
FIRE:   57 15:33:00        3.772584        0.023300
FIRE:   58 15:33:00        3.772462        0.016815
FIRE:   59 15:33:00        3.772362        0.018612
FIRE:   60 15:33:00        3.772296        0.021120
FIRE:   61 15:33:00        3.772255        0.023024
FIRE:   62 15:33:00        3.772220        0.024132
FIRE:   63 15:33:00        3.772168        0.024100
FIRE:   64 15:33:00        3.772083        0.022641
FIRE:   65 15:33:00        3.771973        0.019572
FIRE:   66 15:33:00        3.771871        0.014930
FIRE:   67 15:33:00        3.771825        0.009296
