      Step     Time          Energy          fmax
FIRE:    0 15:03:00       18.937255        3.773246
FIRE:    1 15:03:01       18.517102        3.650473
FIRE:    2 15:03:01       17.730459        3.415127
FIRE:    3 15:03:01       16.674006        3.085304
FIRE:    4 15:03:01       15.664006        2.748025
FIRE:    5 15:03:01       14.768775        2.422478
FIRE:    6 15:03:01       13.984344        2.108418
FIRE:    7 15:03:01       13.306507        1.807569
FIRE:    8 15:03:01       12.730021        1.523952
FIRE:    9 15:03:01       12.248562        1.258416
FIRE:   10 15:03:01       11.856684        1.005815
FIRE:   11 15:03:01       11.550637        0.762647
FIRE:   12 15:03:01       11.327254        0.528607
FIRE:   13 15:03:01       11.183277        0.304425
FIRE:   14 15:03:01       11.114905        0.092776
FIRE:   15 15:03:01       11.117102        0.102687
FIRE:   16 15:03:01       11.116742        0.100772
FIRE:   17 15:03:01       11.116049        0.096972
FIRE:   18 15:03:01       11.115074        0.091351
FIRE:   19 15:03:01       11.113890        0.084001
FIRE:   20 15:03:01       11.112587        0.075044
FIRE:   21 15:03:01       11.111261        0.064630
FIRE:   22 15:03:01       11.110014        0.052938
FIRE:   23 15:03:01       11.108842        0.038781
FIRE:   24 15:03:02       11.107929        0.022008
FIRE:   25 15:03:02       11.107504        0.002654
