      Step     Time          Energy          fmax
FIRE:    0 12:13:29      120.343170      168.447199
FIRE:    1 12:13:29       73.600274       87.646651
FIRE:    2 12:13:29       48.243968       43.892671
FIRE:    3 12:13:29       35.344836       23.637612
FIRE:    4 12:13:29       29.479586       18.599458
FIRE:    5 12:13:29       26.779262       29.131415
FIRE:    6 12:13:29       24.562051       32.809759
FIRE:    7 12:13:29       21.827775       28.291967
FIRE:    8 12:13:29       19.021605       19.710694
FIRE:    9 12:13:29       16.826300       11.533520
FIRE:   10 12:13:29       15.231286       10.139458
FIRE:   11 12:13:29       13.781991       10.326217
FIRE:   12 12:13:29       12.197766        9.036045
FIRE:   13 12:13:29       10.607394        6.836350
FIRE:   14 12:13:29        9.320264        5.480923
FIRE:   15 12:13:29        8.510096        4.162644
FIRE:   16 12:13:29        8.082215        5.052124
FIRE:   17 12:13:29        7.768783        5.375947
FIRE:   18 12:13:29        7.382854        4.669254
FIRE:   19 12:13:29        6.961604        3.324503
FIRE:   20 12:13:30        6.614327        3.351383
FIRE:   21 12:13:30        6.339326        3.374422
FIRE:   22 12:13:30        6.057884        3.534855
FIRE:   23 12:13:30        5.740964        3.096586
FIRE:   24 12:13:30        5.447370        2.266723
FIRE:   25 12:13:30        5.251879        1.393321
FIRE:   26 12:13:30        5.171199        1.241077
FIRE:   27 12:13:30        4.714260        1.166396
FIRE:   28 12:13:30        4.331588        1.062962
FIRE:   29 12:13:30        3.996032        0.924594
FIRE:   30 12:13:30        3.712158        0.769929
FIRE:   31 12:13:30        3.479949        0.611594
FIRE:   32 12:13:30        3.290800        0.509179
FIRE:   33 12:13:30        3.131890        0.487353
FIRE:   34 12:13:30        2.988045        0.580580
FIRE:   35 12:13:30        2.835619        0.718526
FIRE:   36 12:13:30        2.654643        0.644316
FIRE:   37 12:13:30        2.463910        0.498254
FIRE:   38 12:13:30        2.302542        0.478799
FIRE:   39 12:13:31        2.177032        0.597694
FIRE:   40 12:13:31        2.053807        0.611497
FIRE:   41 12:13:31        1.919773        0.673749
FIRE:   42 12:13:31        1.783723        0.673348
FIRE:   43 12:13:31        1.649203        0.585174
FIRE:   44 12:13:31        1.538423        0.602047
FIRE:   45 12:13:31        1.466465        0.641841
FIRE:   46 12:13:31        1.428356        0.793637
FIRE:   47 12:13:31        1.345081        0.460468
FIRE:   48 12:13:31        1.314637        0.251269
FIRE:   49 12:13:31        1.296848        0.306064
FIRE:   50 12:13:31        1.292838        0.253432
FIRE:   51 12:13:31        1.286704        0.226058
FIRE:   52 12:13:31        1.280400        0.223988
FIRE:   53 12:13:31        1.274090        0.218654
FIRE:   54 12:13:31        1.266454        0.209992
FIRE:   55 12:13:31        1.256702        0.198750
FIRE:   56 12:13:31        1.245455        0.185959
FIRE:   57 12:13:31        1.232518        0.171421
FIRE:   58 12:13:31        1.217884        0.161070
FIRE:   59 12:13:31        1.200534        0.171868
FIRE:   60 12:13:31        1.180663        0.132634
FIRE:   61 12:13:32        1.158680        0.120185
FIRE:   62 12:13:32        1.133414        0.116466
FIRE:   63 12:13:32        1.107272        0.116591
FIRE:   64 12:13:32        1.079074        0.123380
FIRE:   65 12:13:32        1.051808        0.121750
FIRE:   66 12:13:32        1.031511        0.103717
FIRE:   67 12:13:32        1.020435        0.123923
FIRE:   68 12:13:32        1.017573        0.087562
FIRE:   69 12:13:32        1.013527        0.082833
FIRE:   70 12:13:32        1.009256        0.088830
FIRE:   71 12:13:32        1.004974        0.091303
FIRE:   72 12:13:32        1.001462        0.088911
FIRE:   73 12:13:32        0.999165        0.082183
FIRE:   74 12:13:32        0.997591        0.075108
FIRE:   75 12:13:32        0.996048        0.069977
FIRE:   76 12:13:32        0.993999        0.063206
FIRE:   77 12:13:32        0.991345        0.069501
FIRE:   78 12:13:32        0.987931        0.066300
FIRE:   79 12:13:32        0.984838        0.053215
FIRE:   80 12:13:32        0.982564        0.035163
FIRE:   81 12:13:32        0.981766        0.063800
FIRE:   82 12:13:32        0.981368        0.046665
FIRE:   83 12:13:32        0.980949        0.023117
FIRE:   84 12:13:32        0.980658        0.040329
FIRE:   85 12:13:32        0.980338        0.035725
FIRE:   86 12:13:33        0.980037        0.019149
FIRE:   87 12:13:33        0.979944        0.020093
FIRE:   88 12:13:33        0.979931        0.017719
FIRE:   89 12:13:33        0.979908        0.013304
FIRE:   90 12:13:33        0.979884        0.012558
FIRE:   91 12:13:33        0.979864        0.012168
FIRE:   92 12:13:33        0.979847        0.011724
FIRE:   93 12:13:33        0.979830        0.011476
FIRE:   94 12:13:33        0.979808        0.011469
FIRE:   95 12:13:33        0.979778        0.010284
FIRE:   96 12:13:33        0.979744        0.009732
