      Step     Time          Energy          fmax
FIRE:    0 15:33:51      505.749639       94.770140
FIRE:    1 15:33:51      452.414696       79.599568
FIRE:    2 15:33:51      405.813208       69.022120
FIRE:    3 15:33:51      364.286829       64.462125
FIRE:    4 15:33:51      326.840524       60.328218
FIRE:    5 15:33:51      292.927172       56.515381
FIRE:    6 15:33:51      262.229791       52.968530
FIRE:    7 15:33:51      234.514029       49.659690
FIRE:    8 15:33:51      209.556967       46.570199
FIRE:    9 15:33:51      187.127554       43.680784
FIRE:   10 15:33:51      166.989467       40.974026
FIRE:   11 15:33:51      148.916607       38.435991
FIRE:   12 15:33:51      132.708710       36.051759
FIRE:   13 15:33:51      118.204739       33.813431
FIRE:   14 15:33:51      105.279446       31.719910
FIRE:   15 15:33:51       93.843170       29.774372
FIRE:   16 15:33:51       83.843420       27.979754
FIRE:   17 15:33:52       75.261512       26.338718
FIRE:   18 15:33:52       68.108973       24.856417
FIRE:   19 15:33:52       62.409087       23.541005
FIRE:   20 15:33:52       58.138396       22.411856
FIRE:   21 15:33:52       55.125855       21.438454
FIRE:   22 15:33:52       52.984331       20.536969
FIRE:   23 15:33:52       51.099737       19.620959
FIRE:   24 15:33:52       48.761130       18.587432
FIRE:   25 15:33:52       45.503251       17.369345
FIRE:   26 15:33:52       41.429922       15.994411
FIRE:   27 15:33:52       37.110995       14.572014
FIRE:   28 15:33:52       33.117827       13.215702
FIRE:   29 15:33:52       29.683149       11.975796
FIRE:   30 15:33:52       26.709531       10.835671
FIRE:   31 15:33:52       23.999430        9.758211
FIRE:   32 15:33:52       21.465362        8.725778
FIRE:   33 15:33:52       19.155534        7.747132
FIRE:   34 15:33:52       17.177917        6.844791
FIRE:   35 15:33:52       15.606977        6.036827
FIRE:   36 15:33:52       14.412765        5.321336
FIRE:   37 15:33:52       13.459670        4.674757
FIRE:   38 15:33:52       12.591842        4.068112
FIRE:   39 15:33:52       11.707101        3.480998
FIRE:   40 15:33:52       10.782600        2.999687
FIRE:   41 15:33:53        9.862967        2.487916
FIRE:   42 15:33:53        9.026146        1.830379
FIRE:   43 15:33:53        8.346584        1.356298
FIRE:   44 15:33:53        7.868949        0.945467
FIRE:   45 15:33:53        7.591569        0.631163
FIRE:   46 15:33:53        7.463030        0.538286
FIRE:   47 15:33:53        7.430305        0.705027
FIRE:   48 15:33:53        7.398607        0.595920
FIRE:   49 15:33:53        7.316112        0.245116
FIRE:   50 15:33:53        7.304135        0.183825
FIRE:   51 15:33:53        7.293839        0.190991
FIRE:   52 15:33:53        7.293847        0.198807
FIRE:   53 15:33:53        7.292791        0.196826
FIRE:   54 15:33:53        7.290948        0.193072
FIRE:   55 15:33:53        7.288754        0.187922
FIRE:   56 15:33:53        7.286646        0.181848
FIRE:   57 15:33:53        7.284870        0.175375
FIRE:   58 15:33:53        7.283364        0.169040
FIRE:   59 15:33:53        7.281809        0.163244
FIRE:   60 15:33:53        7.279628        0.157671
FIRE:   61 15:33:53        7.276435        0.152514
FIRE:   62 15:33:53        7.272149        0.147898
FIRE:   63 15:33:53        7.267152        0.143735
FIRE:   64 15:33:53        7.261965        0.139220
FIRE:   65 15:33:53        7.256318        0.132423
FIRE:   66 15:33:54        7.249156        0.134899
FIRE:   67 15:33:54        7.240367        0.145619
FIRE:   68 15:33:54        7.231180        0.155581
FIRE:   69 15:33:54        7.221054        0.155306
FIRE:   70 15:33:54        7.209093        0.139840
FIRE:   71 15:33:54        7.197433        0.112317
FIRE:   72 15:33:54        7.185119        0.088943
FIRE:   73 15:33:54        7.175163        0.061196
FIRE:   74 15:33:54        7.167222        0.038813
FIRE:   75 15:33:54        7.165210        0.055511
FIRE:   76 15:33:54        7.164828        0.049705
FIRE:   77 15:33:54        7.164540        0.039722
FIRE:   78 15:33:54        7.164552        0.028142
FIRE:   79 15:33:54        7.164510        0.028200
FIRE:   80 15:33:54        7.164440        0.028278
FIRE:   81 15:33:54        7.164363        0.028296
FIRE:   82 15:33:54        7.164302        0.028108
FIRE:   83 15:33:54        7.164266        0.027483
FIRE:   84 15:33:54        7.164248        0.026219
FIRE:   85 15:33:54        7.164230        0.024297
FIRE:   86 15:33:54        7.164196        0.021463
FIRE:   87 15:33:54        7.164139        0.017598
FIRE:   88 15:33:54        7.164074        0.012637
FIRE:   89 15:33:54        7.164035        0.006616
