      Step     Time          Energy          fmax
FIRE:    0 15:33:19      124.935854       70.352674
FIRE:    1 15:33:19       94.744197       49.720795
FIRE:    2 15:33:19       73.332581       34.278886
FIRE:    3 15:33:20       58.409277       22.893467
FIRE:    4 15:33:20       48.177973       16.999834
FIRE:    5 15:33:20       41.249137       15.503190
FIRE:    6 15:33:20       36.577022       14.373498
FIRE:    7 15:33:20       33.409910       13.496532
FIRE:    8 15:33:20       31.223897       12.790869
FIRE:    9 15:33:20       29.646854       12.182533
FIRE:   10 15:33:20       28.360822       11.597606
FIRE:   11 15:33:20       27.029750       10.968234
FIRE:   12 15:33:20       25.329208       10.231958
FIRE:   13 15:33:20       23.085193        9.357487
FIRE:   14 15:33:20       20.390857        8.368282
FIRE:   15 15:33:20       17.544662        7.332489
FIRE:   16 15:33:20       14.864021        6.323211
FIRE:   17 15:33:20       12.554954        5.392526
FIRE:   18 15:33:20       10.692845        4.566699
FIRE:   19 15:33:20        9.261721        3.849638
FIRE:   20 15:33:20        8.199067        3.230468
FIRE:   21 15:33:20        7.425457        2.689432
FIRE:   22 15:33:20        6.860696        2.202535
FIRE:   23 15:33:20        6.434743        1.748150
FIRE:   24 15:33:20        6.095347        1.313442
FIRE:   25 15:33:20        5.812916        1.073462
FIRE:   26 15:33:20        5.581426        1.018063
FIRE:   27 15:33:20        5.409332        1.050644
FIRE:   28 15:33:21        5.305528        1.079193
FIRE:   29 15:33:21        5.269905        1.098295
FIRE:   30 15:33:21        5.017382        0.971675
FIRE:   31 15:33:21        4.837342        0.804174
FIRE:   32 15:33:21        4.709353        0.592920
FIRE:   33 15:33:21        4.622361        0.347022
FIRE:   34 15:33:21        4.586642        0.283530
FIRE:   35 15:33:21        4.580100        0.254993
FIRE:   36 15:33:21        4.569467        0.201841
FIRE:   37 15:33:21        4.558556        0.131131
FIRE:   38 15:33:21        4.550951        0.079035
FIRE:   39 15:33:21        4.548549        0.070660
FIRE:   40 15:33:21        4.548484        0.069404
FIRE:   41 15:33:21        4.548360        0.066915
FIRE:   42 15:33:21        4.548187        0.063236
FIRE:   43 15:33:21        4.547978        0.058431
FIRE:   44 15:33:21        4.547752        0.052585
FIRE:   45 15:33:21        4.547525        0.045799
FIRE:   46 15:33:21        4.547315        0.038195
FIRE:   47 15:33:21        4.547122        0.029011
FIRE:   48 15:33:21        4.546974        0.018188
FIRE:   49 15:33:21        4.546900        0.008752
