      Step     Time          Energy          fmax
FIRE:    0 12:43:19       63.193080       20.750994
FIRE:    1 12:43:19       57.284934       19.223806
FIRE:    2 12:43:19       51.860270       17.773095
FIRE:    3 12:43:19       46.892064       16.392347
FIRE:    4 12:43:19       42.353091       15.078837
FIRE:    5 12:43:19       38.215028       13.830653
FIRE:    6 12:43:19       34.449910       12.644974
FIRE:    7 12:43:19       31.031223       11.519047
FIRE:    8 12:43:19       27.934115       10.450382
FIRE:    9 12:43:19       25.136146        9.436858
FIRE:   10 12:43:19       22.617320        8.476183
FIRE:   11 12:43:19       20.360014        7.565588
FIRE:   12 12:43:19       18.348754        6.702301
FIRE:   13 12:43:19       16.569792        5.884097
FIRE:   14 12:43:19       15.010600        5.109282
FIRE:   15 12:43:20       13.659438        4.376441
FIRE:   16 12:43:20       12.505004        3.684754
FIRE:   17 12:43:20       11.535752        3.037131
FIRE:   18 12:43:20       10.738207        2.441298
FIRE:   19 12:43:20       10.097571        1.892526
FIRE:   20 12:43:20        9.601152        1.379280
FIRE:   21 12:43:20        9.236753        1.147354
FIRE:   22 12:43:20        8.989604        1.174078
FIRE:   23 12:43:20        8.840818        1.206716
FIRE:   24 12:43:20        8.767245        1.246069
FIRE:   25 12:43:20        8.743380        1.292275
FIRE:   26 12:43:20        8.562553        1.312446
FIRE:   27 12:43:20        8.278973        1.346921
FIRE:   28 12:43:20        8.008938        1.382381
FIRE:   29 12:43:20        7.741362        1.418162
FIRE:   30 12:43:21        7.467589        1.453041
FIRE:   31 12:43:21        7.182932        1.485400
FIRE:   32 12:43:21        6.886496        1.513611
FIRE:   33 12:43:21        6.579666        1.536668
FIRE:   34 12:43:21        6.265223        1.554516
FIRE:   35 12:43:21        5.945945        1.568921
FIRE:   36 12:43:21        5.623887        1.579330
FIRE:   37 12:43:21        5.301483        1.577715
FIRE:   38 12:43:21        4.981844        1.561547
FIRE:   39 12:43:21        4.667336        1.536470
FIRE:   40 12:43:21        4.359181        1.504671
FIRE:   41 12:43:21        4.058382        1.466457
FIRE:   42 12:43:21        3.766000        1.418925
FIRE:   43 12:43:21        3.484410        1.353161
FIRE:   44 12:43:21        3.216411        1.275061
FIRE:   45 12:43:21        2.962911        1.193905
FIRE:   46 12:43:21        2.723831        1.109183
FIRE:   47 12:43:21        2.500285        1.009992
FIRE:   48 12:43:21        2.294380        0.899400
FIRE:   49 12:43:21        2.106218        0.789320
FIRE:   50 12:43:21        1.934216        0.684548
FIRE:   51 12:43:21        1.775948        0.589694
FIRE:   52 12:43:22        1.628045        0.510167
FIRE:   53 12:43:22        1.487178        0.444334
FIRE:   54 12:43:22        1.351417        0.392491
FIRE:   55 12:43:22        1.218367        0.361851
FIRE:   56 12:43:22        1.085298        0.352490
FIRE:   57 12:43:22        0.950852        0.360453
FIRE:   58 12:43:22        0.814894        0.380283
FIRE:   59 12:43:22        0.676205        0.405726
FIRE:   60 12:43:22        0.538226        0.429973
FIRE:   61 12:43:22        0.406040        0.445819
FIRE:   62 12:43:22        0.285841        0.446867
FIRE:   63 12:43:22        0.185183        0.427835
FIRE:   64 12:43:22        0.111538        0.385210
FIRE:   65 12:43:22        0.068918        0.318958
FIRE:   66 12:43:22        0.055599        0.233171
FIRE:   67 12:43:22       -0.027278        0.253761
FIRE:   68 12:43:22       -0.037278        0.185086
FIRE:   69 12:43:22       -0.049094        0.189710
FIRE:   70 12:43:22       -0.065801        0.193087
FIRE:   71 12:43:22       -0.078985        0.187954
FIRE:   72 12:43:22       -0.086286        0.172311
FIRE:   73 12:43:22       -0.093771        0.152956
FIRE:   74 12:43:23       -0.107937        0.136818
FIRE:   75 12:43:23       -0.127347        0.123724
FIRE:   76 12:43:23       -0.144311        0.104968
FIRE:   77 12:43:23       -0.151356        0.087480
FIRE:   78 12:43:23       -0.161447        0.097972
FIRE:   79 12:43:23       -0.176974        0.029526
FIRE:   80 12:43:23       -0.172729        0.118098
FIRE:   81 12:43:23       -0.176711        0.089423
FIRE:   82 12:43:23       -0.181049        0.038955
FIRE:   83 12:43:23       -0.181798        0.021042
FIRE:   84 12:43:23       -0.181835        0.019761
FIRE:   85 12:43:23       -0.181902        0.017278
FIRE:   86 12:43:23       -0.181983        0.013951
FIRE:   87 12:43:23       -0.182061        0.013871
FIRE:   88 12:43:23       -0.182120        0.013741
FIRE:   89 12:43:23       -0.182152        0.013548
FIRE:   90 12:43:23       -0.182159        0.013291
FIRE:   91 12:43:23       -0.182160        0.013285
FIRE:   92 12:43:23       -0.182162        0.013274
FIRE:   93 12:43:23       -0.182165        0.013257
FIRE:   94 12:43:23       -0.182169        0.013235
FIRE:   95 12:43:23       -0.182174        0.013206
FIRE:   96 12:43:24       -0.182180        0.013172
FIRE:   97 12:43:24       -0.182186        0.013132
FIRE:   98 12:43:24       -0.182194        0.013081
FIRE:   99 12:43:24       -0.182202        0.013016
FIRE:  100 12:43:24       -0.182212        0.012933
FIRE:  101 12:43:24       -0.182224        0.012830
FIRE:  102 12:43:24       -0.182238        0.012701
FIRE:  103 12:43:24       -0.182254        0.012542
FIRE:  104 12:43:24       -0.182273        0.012350
FIRE:  105 12:43:24       -0.182296        0.012120
FIRE:  106 12:43:24       -0.182325        0.011847
FIRE:  107 12:43:24       -0.182360        0.011526
FIRE:  108 12:43:24       -0.182402        0.011147
FIRE:  109 12:43:24       -0.182450        0.010700
FIRE:  110 12:43:24       -0.182503        0.010174
FIRE:  111 12:43:24       -0.182564        0.009559
