      Step     Time          Energy          fmax
FIRE:    0 12:16:31       13.269148        9.458178
FIRE:    1 12:16:31        8.778289        6.368952
FIRE:    2 12:16:32        5.815331        4.153547
FIRE:    3 12:16:32        3.934666        2.608014
FIRE:    4 12:16:32        2.793927        1.565564
FIRE:    5 12:16:32        2.130137        0.946942
FIRE:    6 12:16:32        1.741575        1.195536
FIRE:    7 12:16:32        1.486805        1.316094
FIRE:    8 12:16:32        1.288855        1.325375
FIRE:    9 12:16:32        1.124940        1.237469
FIRE:   10 12:16:32        1.022343        1.053521
FIRE:   11 12:16:32        1.030978        0.780003
FIRE:   12 12:16:32        1.000878        0.782421
FIRE:   13 12:16:32        0.942673        0.786190
FIRE:   14 12:16:32        0.860071        0.789273
FIRE:   15 12:16:32        0.758043        0.788866
FIRE:   16 12:16:33        0.642354        0.781637
FIRE:   17 12:16:33        0.519239        0.763962
FIRE:   18 12:16:33        0.395287        0.732162
FIRE:   19 12:16:33        0.265675        0.676513
FIRE:   20 12:16:33        0.143265        0.585561
FIRE:   21 12:16:33        0.048719        0.447847
FIRE:   22 12:16:33        0.003390        0.261910
FIRE:   23 12:16:33        0.009588        0.406530
FIRE:   24 12:16:33        0.005028        0.396279
FIRE:   25 12:16:33       -0.003639        0.376089
FIRE:   26 12:16:33       -0.015560        0.346566
FIRE:   27 12:16:33       -0.029567        0.308564
FIRE:   28 12:16:33       -0.044302        0.263146
FIRE:   29 12:16:33       -0.058352        0.211531
FIRE:   30 12:16:33       -0.070386        0.155040
FIRE:   31 12:16:33       -0.079995        0.088655
FIRE:   32 12:16:33       -0.084930        0.056916
FIRE:   33 12:16:33       -0.083344        0.066322
FIRE:   34 12:16:34       -0.083407        0.065601
FIRE:   35 12:16:34       -0.083529        0.064166
FIRE:   36 12:16:34       -0.083707        0.062034
FIRE:   37 12:16:34       -0.083933        0.059226
FIRE:   38 12:16:34       -0.084198        0.055775
FIRE:   39 12:16:34       -0.084493        0.051719
FIRE:   40 12:16:34       -0.084805        0.047105
FIRE:   41 12:16:34       -0.085157        0.041417
FIRE:   42 12:16:34       -0.085535        0.036079
FIRE:   43 12:16:34       -0.085915        0.033885
FIRE:   44 12:16:34       -0.086261        0.031070
FIRE:   45 12:16:34       -0.086530        0.027443
FIRE:   46 12:16:34       -0.086677        0.022753
FIRE:   47 12:16:34       -0.086689        0.016933
FIRE:   48 12:16:34       -0.086693        0.016874
FIRE:   49 12:16:34       -0.086701        0.016754
FIRE:   50 12:16:35       -0.086714        0.016575
FIRE:   51 12:16:35       -0.086729        0.016337
FIRE:   52 12:16:35       -0.086748        0.016041
FIRE:   53 12:16:35       -0.086769        0.015685
FIRE:   54 12:16:35       -0.086791        0.015270
FIRE:   55 12:16:35       -0.086817        0.014743
FIRE:   56 12:16:35       -0.086846        0.014077
FIRE:   57 12:16:35       -0.086877        0.013241
FIRE:   58 12:16:35       -0.086907        0.012196
FIRE:   59 12:16:35       -0.086934        0.010894
FIRE:   60 12:16:35       -0.086956        0.009280
