      Step     Time          Energy          fmax
FIRE:    0 13:03:12      326.202904      148.916361
FIRE:    1 13:03:12      237.747873      107.146315
FIRE:    2 13:03:12      173.004655       76.909211
FIRE:    3 13:03:12      126.014205       55.017005
FIRE:    4 13:03:12       92.459366       39.165975
FIRE:    5 13:03:12       69.224277       27.698306
FIRE:    6 13:03:12       54.046625       19.423865
FIRE:    7 13:03:12       45.166136       17.332742
FIRE:    8 13:03:13       40.808868       16.161723
FIRE:    9 13:03:13       38.884714       19.123869
FIRE:   10 13:03:13       37.287943       23.458903
FIRE:   11 13:03:13       34.400514       24.389203
FIRE:   12 13:03:13       29.748783       22.134678
FIRE:   13 13:03:13       24.078595       17.856144
FIRE:   14 13:03:13       18.567282       13.012794
FIRE:   15 13:03:13       14.024389        8.663919
FIRE:   16 13:03:13       10.693545        5.278484
FIRE:   17 13:03:13        8.434028        2.901394
FIRE:   18 13:03:13        6.945503        2.152750
FIRE:   19 13:03:13        5.925066        1.990967
FIRE:   20 13:03:13        5.161542        1.762596
FIRE:   21 13:03:13        4.549122        1.488875
FIRE:   22 13:03:13        4.047597        1.201998
FIRE:   23 13:03:13        3.642716        0.929626
FIRE:   24 13:03:13        3.324277        1.032720
FIRE:   25 13:03:14        3.077790        1.185574
FIRE:   26 13:03:14        2.885172        1.291435
FIRE:   27 13:03:14        2.732467        1.347335
FIRE:   28 13:03:14        2.612510        1.348152
FIRE:   29 13:03:14        2.529779        1.291287
FIRE:   30 13:03:14        2.497580        1.179005
FIRE:   31 13:03:14        2.044947        1.154856
FIRE:   32 13:03:14        1.697360        1.075131
FIRE:   33 13:03:14        1.422774        0.957177
FIRE:   34 13:03:14        1.192717        0.819235
FIRE:   35 13:03:14        0.988917        0.678330
FIRE:   36 13:03:14        0.814519        0.542498
FIRE:   37 13:03:14        0.683549        0.630808
FIRE:   38 13:03:15        0.593442        0.766144
FIRE:   39 13:03:15        0.511521        0.847746
FIRE:   40 13:03:15        0.411220        0.853813
FIRE:   41 13:03:15        0.305978        0.794234
FIRE:   42 13:03:15        0.216539        0.691390
FIRE:   43 13:03:15        0.140453        0.549462
FIRE:   44 13:03:15        0.069632        0.376582
FIRE:   45 13:03:15        0.008706        0.198544
FIRE:   46 13:03:15       -0.026800        0.110020
FIRE:   47 13:03:15       -0.034305        0.171770
FIRE:   48 13:03:15       -0.038688        0.233363
FIRE:   49 13:03:15       -0.053390        0.083838
FIRE:   50 13:03:15       -0.049526        0.139998
FIRE:   51 13:03:15       -0.052347        0.112276
FIRE:   52 13:03:15       -0.055823        0.063380
FIRE:   53 13:03:15       -0.057407        0.060124
FIRE:   54 13:03:15       -0.056706        0.054294
FIRE:   55 13:03:15       -0.056893        0.054158
FIRE:   56 13:03:15       -0.057232        0.053871
FIRE:   57 13:03:15       -0.057664        0.053410
FIRE:   58 13:03:16       -0.058115        0.052740
FIRE:   59 13:03:16       -0.058516        0.051823
FIRE:   60 13:03:16       -0.058822        0.050622
FIRE:   61 13:03:16       -0.059032        0.049133
FIRE:   62 13:03:16       -0.059204        0.050376
FIRE:   63 13:03:16       -0.059410        0.051942
FIRE:   64 13:03:16       -0.059748        0.053682
FIRE:   65 13:03:16       -0.060294        0.055545
FIRE:   66 13:03:16       -0.061040        0.057470
FIRE:   67 13:03:16       -0.061870        0.059364
FIRE:   68 13:03:16       -0.062638        0.061044
FIRE:   69 13:03:16       -0.063416        0.062244
FIRE:   70 13:03:16       -0.064486        0.062692
FIRE:   71 13:03:16       -0.065906        0.062048
FIRE:   72 13:03:16       -0.067329        0.059783
FIRE:   73 13:03:16       -0.068831        0.055574
FIRE:   74 13:03:16       -0.070796        0.049548
FIRE:   75 13:03:16       -0.072653        0.041791
FIRE:   76 13:03:16       -0.074750        0.033395
FIRE:   77 13:03:16       -0.076739        0.025856
FIRE:   78 13:03:17       -0.078948        0.020596
FIRE:   79 13:03:17       -0.080524        0.030524
FIRE:   80 13:03:17       -0.082346        0.028847
FIRE:   81 13:03:17       -0.082673        0.019709
FIRE:   82 13:03:17       -0.082706        0.019169
FIRE:   83 13:03:17       -0.082729        0.019116
FIRE:   84 13:03:17       -0.082763        0.019013
FIRE:   85 13:03:17       -0.082796        0.018859
FIRE:   86 13:03:17       -0.082816        0.018652
FIRE:   87 13:03:17       -0.082828        0.018400
FIRE:   88 13:03:17       -0.082844        0.018116
FIRE:   89 13:03:17       -0.082874        0.017814
FIRE:   90 13:03:17       -0.082921        0.017468
FIRE:   91 13:03:17       -0.082981        0.017078
FIRE:   92 13:03:17       -0.083037        0.016646
FIRE:   93 13:03:17       -0.083095        0.016185
FIRE:   94 13:03:17       -0.083178        0.015713
FIRE:   95 13:03:17       -0.083291        0.015254
FIRE:   96 13:03:17       -0.083406        0.014842
FIRE:   97 13:03:17       -0.083543        0.014496
FIRE:   98 13:03:18       -0.083720        0.014213
FIRE:   99 13:03:18       -0.083903        0.013970
FIRE:  100 13:03:18       -0.084136        0.013676
FIRE:  101 13:03:18       -0.084376        0.013161
FIRE:  102 13:03:18       -0.084658        0.012320
FIRE:  103 13:03:18       -0.084963        0.011039
FIRE:  104 13:03:18       -0.085282        0.009343
