      Step     Time          Energy          fmax
FIRE:    0 12:10:59       95.904506       63.660677
FIRE:    1 12:11:00       68.877795       46.096045
FIRE:    2 12:11:00       49.882968       33.247221
FIRE:    3 12:11:00       36.491903       23.029913
FIRE:    4 12:11:00       27.364083       14.447947
FIRE:    5 12:11:00       21.720881        8.095275
FIRE:    6 12:11:00       18.989111        7.086791
FIRE:    7 12:11:00       18.451725        7.622167
FIRE:    8 12:11:00       17.193490        6.456317
FIRE:    9 12:11:00       15.346998        6.192109
FIRE:   10 12:11:00       13.532374        5.861060
FIRE:   11 12:11:00       11.887879        5.463497
FIRE:   12 12:11:00       10.260530        4.962530
FIRE:   13 12:11:00        8.597288        4.343406
FIRE:   14 12:11:00        7.074641        3.661593
FIRE:   15 12:11:00        5.797303        2.952320
FIRE:   16 12:11:00        4.817411        2.257608
FIRE:   17 12:11:00        4.120322        1.603226
FIRE:   18 12:11:00        3.659505        0.998608
FIRE:   19 12:11:00        3.389943        0.808503
FIRE:   20 12:11:00        3.278623        0.641956
FIRE:   21 12:11:00        3.297431        0.612232
FIRE:   22 12:11:00        3.289382        0.609470
FIRE:   23 12:11:00        3.273633        0.603846
FIRE:   24 12:11:01        3.250861        0.595174
FIRE:   25 12:11:01        3.222028        0.583210
FIRE:   26 12:11:01        3.188315        0.567688
FIRE:   27 12:11:01        3.151045        0.548385
FIRE:   28 12:11:01        3.111573        0.525183
FIRE:   29 12:11:01        3.066893        0.495077
FIRE:   30 12:11:01        3.017946        0.456901
FIRE:   31 12:11:01        2.965785        0.410216
FIRE:   32 12:11:01        2.910680        0.402394
FIRE:   33 12:11:01        2.850823        0.417515
FIRE:   34 12:11:01        2.781722        0.416113
FIRE:   35 12:11:01        2.697086        0.398207
FIRE:   36 12:11:01        2.591198        0.413809
FIRE:   37 12:11:01        2.461322        0.404444
FIRE:   38 12:11:01        2.309194        0.372502
FIRE:   39 12:11:01        2.149323        0.330472
FIRE:   40 12:11:01        2.028645        0.300473
FIRE:   41 12:11:01        1.952208        0.316911
FIRE:   42 12:11:01        1.896563        0.395784
FIRE:   43 12:11:01        1.849055        0.470938
FIRE:   44 12:11:01        1.785121        0.482665
FIRE:   45 12:11:01        1.694537        0.449652
FIRE:   46 12:11:01        1.586740        0.399780
FIRE:   47 12:11:01        1.462978        0.328007
FIRE:   48 12:11:01        1.344352        0.322448
FIRE:   49 12:11:01        1.246865        0.290099
FIRE:   50 12:11:01        1.180845        0.181758
FIRE:   51 12:11:01        1.175602        0.189436
FIRE:   52 12:11:01        1.165622        0.158776
FIRE:   53 12:11:02        1.152312        0.106517
FIRE:   54 12:11:02        1.142352        0.067655
FIRE:   55 12:11:02        1.137946        0.082041
FIRE:   56 12:11:02        1.137522        0.075427
FIRE:   57 12:11:02        1.137037        0.073311
FIRE:   58 12:11:02        1.136177        0.069051
FIRE:   59 12:11:02        1.135126        0.062609
FIRE:   60 12:11:02        1.134092        0.053978
FIRE:   61 12:11:02        1.133255        0.043251
FIRE:   62 12:11:02        1.132730        0.030716
FIRE:   63 12:11:02        1.132547        0.019725
FIRE:   64 12:11:02        1.132539        0.019300
FIRE:   65 12:11:02        1.132524        0.018461
FIRE:   66 12:11:02        1.132502        0.017231
FIRE:   67 12:11:02        1.132475        0.016410
FIRE:   68 12:11:02        1.132445        0.016077
FIRE:   69 12:11:02        1.132414        0.015688
FIRE:   70 12:11:02        1.132384        0.015249
FIRE:   71 12:11:02        1.132353        0.014717
FIRE:   72 12:11:02        1.132323        0.014087
FIRE:   73 12:11:02        1.132296        0.013372
FIRE:   74 12:11:02        1.132272        0.012602
FIRE:   75 12:11:02        1.132249        0.011823
FIRE:   76 12:11:02        1.132226        0.011083
FIRE:   77 12:11:02        1.132198        0.010412
FIRE:   78 12:11:02        1.132166        0.009804
