      Step     Time          Energy          fmax
FIRE:    0 15:06:01      139.878354       67.627165
FIRE:    1 15:06:01      108.535717       44.820843
FIRE:    2 15:06:01       86.984723       31.584555
FIRE:    3 15:06:01       72.971471       23.685706
FIRE:    4 15:06:01       63.796860       27.279312
FIRE:    5 15:06:01       56.218396       34.478617
FIRE:    6 15:06:01       48.064112       32.978535
FIRE:    7 15:06:01       39.657438       24.475994
FIRE:    8 15:06:01       32.626391       12.507327
FIRE:    9 15:06:01       28.159197        9.646165
FIRE:   10 15:06:01       25.955959       12.086966
FIRE:   11 15:06:01       24.546175       16.268564
FIRE:   12 15:06:01       22.812470       14.612310
FIRE:   13 15:06:01       20.953075        8.117696
FIRE:   14 15:06:01       20.011608        7.812251
FIRE:   15 15:06:01       20.057040        9.237749
FIRE:   16 15:06:01       19.319123       12.256888
FIRE:   17 15:06:01       17.994846        6.954225
FIRE:   18 15:06:01       17.790566        7.341568
FIRE:   19 15:06:01       17.602664        6.771587
FIRE:   20 15:06:01       17.320597        6.652808
FIRE:   21 15:06:01       17.063151        6.531691
FIRE:   22 15:06:01       16.883608        6.427707
FIRE:   23 15:06:02       16.729468        6.325743
FIRE:   24 15:06:02       16.511035        6.197606
FIRE:   25 15:06:02       16.193253        6.032222
FIRE:   26 15:06:02       15.776019        5.822708
FIRE:   27 15:06:02       15.353728        5.597677
FIRE:   28 15:06:02       14.981735        5.369348
FIRE:   29 15:06:02       14.554221        5.095445
FIRE:   30 15:06:02       13.981688        4.739557
FIRE:   31 15:06:02       13.395597        4.347249
FIRE:   32 15:06:02       12.853542        3.947765
FIRE:   33 15:06:02       12.183873        3.485962
FIRE:   34 15:06:02       11.514068        3.002407
FIRE:   35 15:06:02       10.932877        2.540613
FIRE:   36 15:06:02       10.362444        2.081702
FIRE:   37 15:06:02        9.920661        1.690727
FIRE:   38 15:06:02        9.503379        1.318786
FIRE:   39 15:06:02        9.148206        1.019325
FIRE:   40 15:06:02        8.845382        1.091237
FIRE:   41 15:06:02        8.549343        1.139669
FIRE:   42 15:06:02        8.285795        1.172868
FIRE:   43 15:06:02        8.011598        1.198504
FIRE:   44 15:06:02        7.728305        1.211784
FIRE:   45 15:06:02        7.441112        1.203755
FIRE:   46 15:06:02        7.136204        1.170327
FIRE:   47 15:06:02        6.833356        1.111187
FIRE:   48 15:06:02        6.544115        1.029428
FIRE:   49 15:06:02        6.270791        0.930532
FIRE:   50 15:06:02        6.026628        0.819348
FIRE:   51 15:06:02        5.806652        0.703276
FIRE:   52 15:06:02        5.594116        0.593607
FIRE:   53 15:06:02        5.380403        0.507296
FIRE:   54 15:06:02        5.157400        0.494034
FIRE:   55 15:06:03        4.927513        0.464918
FIRE:   56 15:06:03        4.691114        0.457442
FIRE:   57 15:06:03        4.437454        0.490691
FIRE:   58 15:06:03        4.183436        0.602766
FIRE:   59 15:06:03        3.956891        0.715511
FIRE:   60 15:06:03        3.743492        0.805935
FIRE:   61 15:06:03        3.502715        0.840923
FIRE:   62 15:06:03        3.236555        0.826578
FIRE:   63 15:06:03        2.974017        0.798197
FIRE:   64 15:06:03        2.701596        0.762402
FIRE:   65 15:06:03        2.406204        0.710693
FIRE:   66 15:06:03        2.109614        0.680463
FIRE:   67 15:06:03        1.825134        0.692847
FIRE:   68 15:06:03        1.542944        0.693894
FIRE:   69 15:06:03        1.261713        0.683918
FIRE:   70 15:06:03        0.994832        0.661557
FIRE:   71 15:06:03        0.750978        0.622974
FIRE:   72 15:06:03        0.529738        0.563740
FIRE:   73 15:06:03        0.336000        0.483409
FIRE:   74 15:06:03        0.182480        0.384531
FIRE:   75 15:06:03        0.083187        0.281482
FIRE:   76 15:06:03        0.044379        0.245514
FIRE:   77 15:06:03       -0.016543        0.345525
FIRE:   78 15:06:03       -0.041054        0.217658
FIRE:   79 15:06:03       -0.050014        0.143051
FIRE:   80 15:06:03       -0.056633        0.111637
FIRE:   81 15:06:03       -0.056093        0.133791
FIRE:   82 15:06:03       -0.057131        0.122220
FIRE:   83 15:06:03       -0.058881        0.101021
FIRE:   84 15:06:03       -0.060821        0.099566
FIRE:   85 15:06:03       -0.062458        0.097445
FIRE:   86 15:06:03       -0.063565        0.094563
FIRE:   87 15:06:04       -0.064329        0.090992
FIRE:   88 15:06:04       -0.065171        0.088936
FIRE:   89 15:06:04       -0.066588        0.093741
FIRE:   90 15:06:04       -0.068793        0.084521
FIRE:   91 15:06:04       -0.071539        0.069831
FIRE:   92 15:06:04       -0.074111        0.061827
FIRE:   93 15:06:04       -0.076088        0.073099
FIRE:   94 15:06:04       -0.078192        0.081694
FIRE:   95 15:06:04       -0.081052        0.059770
FIRE:   96 15:06:04       -0.083543        0.038143
FIRE:   97 15:06:04       -0.084835        0.050831
