      Step     Time          Energy          fmax
FIRE:    0 12:23:56      267.121981       63.631067
FIRE:    1 12:23:56      240.890338       39.478012
FIRE:    2 12:23:56      227.402155       39.747828
FIRE:    3 12:23:56      220.979985       45.209045
FIRE:    4 12:23:56      214.679088       47.836149
FIRE:    5 12:23:56      204.193818       46.898901
FIRE:    6 12:23:56      190.764057       43.413913
FIRE:    7 12:23:57      177.439642       38.814857
FIRE:    8 12:23:57      165.993291       34.073423
FIRE:    9 12:23:57      156.648276       29.856720
FIRE:   10 12:23:57      148.462636       26.587540
FIRE:   11 12:23:57      140.282764       25.576211
FIRE:   12 12:23:57      131.645629       24.376466
FIRE:   13 12:23:57      122.899185       22.898294
FIRE:   14 12:23:57      114.638655       22.957846
FIRE:   15 12:23:57      107.167499       23.114050
FIRE:   16 12:23:57      100.381354       23.059298
FIRE:   17 12:23:57       93.989894       22.596449
FIRE:   18 12:23:57       87.785118       21.673157
FIRE:   19 12:23:57       81.743870       20.361412
FIRE:   20 12:23:58       75.968364       18.809099
FIRE:   21 12:23:58       70.568565       17.191554
FIRE:   22 12:23:58       65.576807       15.660186
FIRE:   23 12:23:58       60.941154       14.316764
FIRE:   24 12:23:58       56.581106       13.210676
FIRE:   25 12:23:58       52.448674       12.338295
FIRE:   26 12:23:58       48.545569       11.657776
FIRE:   27 12:23:58       44.898015       11.104474
FIRE:   28 12:23:58       41.523159       10.602827
FIRE:   29 12:23:58       38.412267       10.085267
FIRE:   30 12:23:58       35.538221        9.507752
FIRE:   31 12:23:58       32.874859        8.854811
FIRE:   32 12:23:58       30.409785        8.139025
FIRE:   33 12:23:58       28.142147        7.388367
FIRE:   34 12:23:58       26.073452        6.637451
FIRE:   35 12:23:58       24.199391        5.926521
FIRE:   36 12:23:58       22.508027        5.277085
FIRE:   37 12:23:58       20.985638        4.689936
FIRE:   38 12:23:58       19.620991        4.166475
FIRE:   39 12:23:58       18.406956        3.699953
FIRE:   40 12:23:58       17.339628        3.277343
FIRE:   41 12:23:58       16.413782        2.888566
FIRE:   42 12:23:58       15.619819        2.520386
FIRE:   43 12:23:58       14.949167        2.154198
FIRE:   44 12:23:59       14.394641        1.784646
FIRE:   45 12:23:59       13.949346        1.413197
FIRE:   46 12:23:59       13.607614        1.045553
FIRE:   47 12:23:59       13.364511        0.691461
FIRE:   48 12:23:59       13.214180        0.364107
FIRE:   49 12:23:59       13.148906        0.093982
FIRE:   50 12:23:59       13.162103        0.154448
FIRE:   51 12:23:59       13.149212        0.089809
FIRE:   52 12:23:59       13.156085        0.325407
FIRE:   53 12:23:59       13.148984        0.226223
FIRE:   54 12:23:59       13.145155        0.132182
FIRE:   55 12:23:59       13.143185        0.061694
FIRE:   56 12:23:59       13.143166        0.060754
FIRE:   57 12:23:59       13.143129        0.058960
FIRE:   58 12:23:59       13.143082        0.056478
FIRE:   59 12:23:59       13.143028        0.053557
FIRE:   60 12:23:59       13.142971        0.050514
FIRE:   61 12:23:59       13.142909        0.047681
FIRE:   62 12:23:59       13.142838        0.045331
FIRE:   63 12:23:59       13.142747        0.043468
FIRE:   64 12:23:59       13.142633        0.042269
FIRE:   65 12:23:59       13.142496        0.041682
FIRE:   66 12:23:59       13.142343        0.041219
FIRE:   67 12:23:59       13.142172        0.039842
FIRE:   68 12:23:59       13.141972        0.036427
FIRE:   69 12:23:59       13.141737        0.030603
FIRE:   70 12:24:00       13.141475        0.023711
FIRE:   71 12:24:00       13.141171        0.022683
FIRE:   72 12:24:00       13.140798        0.025710
FIRE:   73 12:24:00       13.140352        0.028069
FIRE:   74 12:24:00       13.139790        0.027840
FIRE:   75 12:24:00       13.139108        0.025363
FIRE:   76 12:24:00       13.138286        0.023394
FIRE:   77 12:24:00       13.137352        0.023335
FIRE:   78 12:24:00       13.136348        0.020294
FIRE:   79 12:24:00       13.135358        0.036603
FIRE:   80 12:24:00       13.134594        0.055324
FIRE:   81 12:24:00       13.134258        0.021355
FIRE:   82 12:24:00       13.134394        0.039540
FIRE:   83 12:24:00       13.134319        0.034886
FIRE:   84 12:24:00       13.134224        0.029151
FIRE:   85 12:24:00       13.134175        0.022044
FIRE:   86 12:24:00       13.134188        0.018939
FIRE:   87 12:24:00       13.134183        0.018042
FIRE:   88 12:24:00       13.134175        0.016445
FIRE:   89 12:24:00       13.134164        0.017249
FIRE:   90 12:24:00       13.134153        0.018243
FIRE:   91 12:24:00       13.134141        0.019354
FIRE:   92 12:24:00       13.134132        0.020490
FIRE:   93 12:24:00       13.134123        0.021531
FIRE:   94 12:24:00       13.134116        0.022430
FIRE:   95 12:24:00       13.134107        0.023014
FIRE:   96 12:24:01       13.134094        0.023117
FIRE:   97 12:24:01       13.134076        0.022584
FIRE:   98 12:24:01       13.134051        0.021309
FIRE:   99 12:24:01       13.134021        0.019291
FIRE:  100 12:24:01       13.133990        0.016776
FIRE:  101 12:24:01       13.133957        0.014407
FIRE:  102 12:24:01       13.133916        0.012926
FIRE:  103 12:24:01       13.133862        0.012755
FIRE:  104 12:24:01       13.133802        0.013606
FIRE:  105 12:24:01       13.133738        0.013875
FIRE:  106 12:24:01       13.133658        0.011960
FIRE:  107 12:24:01       13.133567        0.010049
FIRE:  108 12:24:01       13.133466        0.009519
