      Step     Time          Energy          fmax
FIRE:    0 15:37:13      258.976410      114.659031
FIRE:    1 15:37:13      200.419143       88.335919
FIRE:    2 15:37:13      155.844190       65.244202
FIRE:    3 15:37:13      123.811609       43.833030
FIRE:    4 15:37:13      103.750697       22.634882
FIRE:    5 15:37:13       95.850878       21.779790
FIRE:    6 15:37:13       99.591498       31.038356
FIRE:    7 15:37:14       88.153025       20.268005
FIRE:    8 15:37:14       84.007089       17.963568
FIRE:    9 15:37:14       77.221134       17.636597
FIRE:   10 15:37:14       67.535897       15.106074
FIRE:   11 15:37:14       58.337853       14.056162
FIRE:   12 15:37:14       50.705545       12.668260
FIRE:   13 15:37:14       44.379734       11.335071
FIRE:   14 15:37:14       38.846637       10.265646
FIRE:   15 15:37:14       33.891980        9.317046
FIRE:   16 15:37:14       29.585961        8.563368
FIRE:   17 15:37:14       26.005471        7.844276
FIRE:   18 15:37:14       23.066273        7.061105
FIRE:   19 15:37:14       20.568732        6.159796
FIRE:   20 15:37:14       18.343054        5.299892
FIRE:   21 15:37:14       16.338560        4.819444
FIRE:   22 15:37:14       14.606978        4.366737
FIRE:   23 15:37:14       13.216293        3.944877
FIRE:   24 15:37:14       12.157799        3.546845
FIRE:   25 15:37:14       11.326097        3.142180
FIRE:   26 15:37:14       10.618982        2.709535
FIRE:   27 15:37:14       10.008415        2.261777
FIRE:   28 15:37:14        9.503559        1.812364
FIRE:   29 15:37:14        9.078842        1.361719
FIRE:   30 15:37:14        8.687318        1.190530
FIRE:   31 15:37:14        8.316048        1.255522
FIRE:   32 15:37:15        7.980899        1.314978
FIRE:   33 15:37:15        7.691170        1.372151
FIRE:   34 15:37:15        7.437376        1.430017
FIRE:   35 15:37:15        7.200472        1.486086
FIRE:   36 15:37:15        6.959889        1.534565
FIRE:   37 15:37:15        6.696631        1.568205
FIRE:   38 15:37:15        6.397135        1.581844
FIRE:   39 15:37:15        6.057644        1.571438
FIRE:   40 15:37:15        5.689774        1.527639
FIRE:   41 15:37:15        5.314067        1.457758
FIRE:   42 15:37:15        4.949993        1.363525
FIRE:   43 15:37:15        4.614373        1.245156
FIRE:   44 15:37:15        4.311727        1.115886
FIRE:   45 15:37:15        4.030582        0.990105
FIRE:   46 15:37:15        3.753628        0.874145
FIRE:   47 15:37:15        3.475158        0.768203
FIRE:   48 15:37:15        3.211922        0.665947
FIRE:   49 15:37:16        2.998161        0.555877
FIRE:   50 15:37:16        2.866999        0.641923
FIRE:   51 15:37:16        2.832103        0.878288
FIRE:   52 15:37:16        2.606576        0.668564
FIRE:   53 15:37:16        2.465870        0.510955
FIRE:   54 15:37:16        2.328767        0.528620
FIRE:   55 15:37:16        2.193568        0.572137
FIRE:   56 15:37:16        2.069304        0.585609
FIRE:   57 15:37:16        1.948748        0.571983
FIRE:   58 15:37:16        1.824083        0.537630
FIRE:   59 15:37:16        1.700496        0.486672
FIRE:   60 15:37:16        1.592146        0.420266
FIRE:   61 15:37:16        1.503407        0.342166
FIRE:   62 15:37:16        1.425364        0.291765
FIRE:   63 15:37:16        1.357592        0.271862
FIRE:   64 15:37:16        1.308232        0.231046
FIRE:   65 15:37:16        1.274465        0.166636
FIRE:   66 15:37:16        1.255726        0.082105
FIRE:   67 15:37:16        1.262380        0.129209
FIRE:   68 15:37:16        1.258320        0.087091
FIRE:   69 15:37:16        1.255883        0.080342
FIRE:   70 15:37:16        1.254281        0.067990
FIRE:   71 15:37:16        1.253932        0.053935
FIRE:   72 15:37:16        1.253520        0.050914
FIRE:   73 15:37:16        1.252872        0.049471
FIRE:   74 15:37:16        1.252246        0.047332
FIRE:   75 15:37:16        1.251840        0.044451
FIRE:   76 15:37:17        1.251662        0.040807
FIRE:   77 15:37:17        1.251536        0.036625
FIRE:   78 15:37:17        1.251289        0.032118
FIRE:   79 15:37:17        1.250817        0.026922
FIRE:   80 15:37:17        1.250213        0.021069
FIRE:   81 15:37:17        1.249764        0.016621
FIRE:   82 15:37:17        1.249680        0.017347
FIRE:   83 15:37:17        1.249654        0.016168
FIRE:   84 15:37:17        1.249608        0.013897
FIRE:   85 15:37:17        1.249554        0.012547
FIRE:   86 15:37:17        1.249505        0.012331
FIRE:   87 15:37:17        1.249470        0.012041
FIRE:   88 15:37:17        1.249453        0.011662
FIRE:   89 15:37:17        1.249448        0.011209
FIRE:   90 15:37:17        1.249447        0.011198
FIRE:   91 15:37:17        1.249444        0.011175
FIRE:   92 15:37:17        1.249441        0.011142
FIRE:   93 15:37:17        1.249437        0.011096
FIRE:   94 15:37:17        1.249431        0.011039
FIRE:   95 15:37:17        1.249426        0.010971
FIRE:   96 15:37:17        1.249419        0.010890
FIRE:   97 15:37:17        1.249412        0.010785
FIRE:   98 15:37:17        1.249404        0.010652
FIRE:   99 15:37:17        1.249395        0.010483
FIRE:  100 15:37:17        1.249386        0.010269
FIRE:  101 15:37:17        1.249375        0.010003
FIRE:  102 15:37:18        1.249363        0.009675
