      Step     Time          Energy          fmax
FIRE:    0 15:21:34      624.103997      329.472657
FIRE:    1 15:21:34      460.399934      248.005457
FIRE:    2 15:21:34      337.409892      185.435547
FIRE:    3 15:21:34      245.693889      137.433558
FIRE:    4 15:21:34      177.963743      100.675923
FIRE:    5 15:21:34      128.585179       72.606617
FIRE:    6 15:21:34       93.197492       51.255223
FIRE:    7 15:21:34       68.423277       35.096422
FIRE:    8 15:21:34       51.647219       22.940503
FIRE:    9 15:21:34       40.848938       13.847981
FIRE:   10 15:21:34       34.472796        8.826705
FIRE:   11 15:21:34       31.313443        8.105863
FIRE:   12 15:21:34       30.386675        7.748168
FIRE:   13 15:21:34       29.095013        7.497786
FIRE:   14 15:21:34       26.822718        7.030960
FIRE:   15 15:21:35       24.540256        6.521966
FIRE:   16 15:21:35       22.424866        6.011723
FIRE:   17 15:21:35       20.449835        5.501141
FIRE:   18 15:21:35       18.626231        4.998402
FIRE:   19 15:21:35       16.969689        4.511744
FIRE:   20 15:21:35       15.484600        4.045973
FIRE:   21 15:21:35       14.163672        3.602906
FIRE:   22 15:21:35       12.993577        3.183278
FIRE:   23 15:21:35       11.961170        2.787341
FIRE:   24 15:21:35       11.057161        2.412824
FIRE:   25 15:21:35       10.276619        2.056913
FIRE:   26 15:21:35        9.616620        1.718680
FIRE:   27 15:21:35        9.073642        1.397768
FIRE:   28 15:21:35        8.642405        1.093269
FIRE:   29 15:21:35        8.316176        0.803744
FIRE:   30 15:21:35        8.088013        0.527722
FIRE:   31 15:21:35        7.952131        0.264282
FIRE:   32 15:21:35        7.904457        0.013419
FIRE:   33 15:21:35        7.940477        0.220219
FIRE:   34 15:21:35        7.937131        0.209670
FIRE:   35 15:21:35        7.931106        0.189100
FIRE:   36 15:21:35        7.923555        0.159580
FIRE:   37 15:21:36        7.915844        0.122695
FIRE:   38 15:21:36        7.909332        0.080416
FIRE:   39 15:21:36        7.905242        0.034818
FIRE:   40 15:21:36        7.904473        0.012421
FIRE:   41 15:21:36        7.904465        0.012326
FIRE:   42 15:21:36        7.904452        0.012131
FIRE:   43 15:21:36        7.904436        0.011829
FIRE:   44 15:21:36        7.904419        0.011403
FIRE:   45 15:21:36        7.904403        0.010832
FIRE:   46 15:21:36        7.904390        0.010093
FIRE:   47 15:21:36        7.904378        0.009178
