      Step     Time          Energy          fmax
FIRE:    0 15:39:30      129.366718       44.460026
FIRE:    1 15:39:30      104.535242       36.334780
FIRE:    2 15:39:30       84.489712       29.021148
FIRE:    3 15:39:30       68.484448       22.439308
FIRE:    4 15:39:30       55.977260       16.670071
FIRE:    5 15:39:30       46.483845       12.070075
FIRE:    6 15:39:30       39.470386        9.411879
FIRE:    7 15:39:30       34.280788        9.104222
FIRE:    8 15:39:30       30.161614        9.773102
FIRE:    9 15:39:30       26.510644        9.766789
FIRE:   10 15:39:30       23.125196        8.574501
FIRE:   11 15:39:30       20.182171        6.527635
FIRE:   12 15:39:30       17.963117        5.695939
FIRE:   13 15:39:30       16.620503        5.415328
FIRE:   14 15:39:30       16.102410        5.220325
FIRE:   15 15:39:30       16.179995        5.078881
FIRE:   16 15:39:30       14.960156        4.609131
FIRE:   17 15:39:31       13.866775        4.080833
FIRE:   18 15:39:31       13.219856        3.673059
FIRE:   19 15:39:31       12.638020        3.307551
FIRE:   20 15:39:31       11.962203        2.945785
FIRE:   21 15:39:31       11.235033        2.581521
FIRE:   22 15:39:31       10.562654        2.231451
FIRE:   23 15:39:31       10.009261        1.897821
FIRE:   24 15:39:31        9.579919        1.587377
FIRE:   25 15:39:31        9.234442        1.298757
FIRE:   26 15:39:31        8.923573        1.144494
FIRE:   27 15:39:31        8.615426        1.234919
FIRE:   28 15:39:31        8.299978        1.299467
FIRE:   29 15:39:31        7.978820        1.337995
FIRE:   30 15:39:31        7.654704        1.349769
FIRE:   31 15:39:31        7.329191        1.332608
FIRE:   32 15:39:31        7.005034        1.286079
FIRE:   33 15:39:31        6.686514        1.215628
FIRE:   34 15:39:31        6.379699        1.124236
FIRE:   35 15:39:31        6.092300        1.013735
FIRE:   36 15:39:31        5.831931        0.885744
FIRE:   37 15:39:31        5.604946        0.740964
FIRE:   38 15:39:31        5.414819        0.583824
FIRE:   39 15:39:31        5.260417        0.421713
FIRE:   40 15:39:31        5.136279        0.443829
FIRE:   41 15:39:31        5.034668        0.465637
FIRE:   42 15:39:32        4.948380        0.459898
FIRE:   43 15:39:32        4.872288        0.426803
FIRE:   44 15:39:32        4.804945        0.371684
FIRE:   45 15:39:32        4.748703        0.304263
FIRE:   46 15:39:32        4.706456        0.242206
FIRE:   47 15:39:32        4.676815        0.227934
FIRE:   48 15:39:32        4.655998        0.200665
FIRE:   49 15:39:32        4.649819        0.172667
FIRE:   50 15:39:32        4.638450        0.104999
FIRE:   51 15:39:32        4.633317        0.157544
FIRE:   52 15:39:32        4.626756        0.121054
FIRE:   53 15:39:32        4.627151        0.117271
FIRE:   54 15:39:32        4.625780        0.113232
FIRE:   55 15:39:32        4.623951        0.105599
FIRE:   56 15:39:32        4.622738        0.095285
FIRE:   57 15:39:32        4.622361        0.084140
FIRE:   58 15:39:32        4.622252        0.084233
FIRE:   59 15:39:32        4.622047        0.084401
FIRE:   60 15:39:32        4.621769        0.084598
FIRE:   61 15:39:32        4.621446        0.084762
FIRE:   62 15:39:32        4.621106        0.084804
FIRE:   63 15:39:32        4.620763        0.084624
FIRE:   64 15:39:32        4.620422        0.084115
FIRE:   65 15:39:32        4.620031        0.083076
FIRE:   66 15:39:32        4.619554        0.081302
FIRE:   67 15:39:32        4.618942        0.078593
FIRE:   68 15:39:33        4.618145        0.074780
FIRE:   69 15:39:33        4.617149        0.069768
FIRE:   70 15:39:33        4.615979        0.063649
FIRE:   71 15:39:33        4.614665        0.056860
FIRE:   72 15:39:33        4.613158        0.050245
FIRE:   73 15:39:33        4.611334        0.044681
FIRE:   74 15:39:33        4.609175        0.040535
FIRE:   75 15:39:33        4.606803        0.037122
FIRE:   76 15:39:33        4.604183        0.032703
FIRE:   77 15:39:33        4.601299        0.026332
FIRE:   78 15:39:33        4.598441        0.020445
FIRE:   79 15:39:33        4.595573        0.020244
FIRE:   80 15:39:33        4.592988        0.019528
FIRE:   81 15:39:33        4.590627        0.017080
FIRE:   82 15:39:33        4.588886        0.018201
FIRE:   83 15:39:33        4.588194        0.028765
FIRE:   84 15:39:33        4.588028        0.028913
FIRE:   85 15:39:33        4.587891        0.028704
FIRE:   86 15:39:33        4.587817        0.027230
FIRE:   87 15:39:33        4.587654        0.024155
FIRE:   88 15:39:33        4.587414        0.019758
FIRE:   89 15:39:33        4.587252        0.014776
FIRE:   90 15:39:33        4.587144        0.016848
FIRE:   91 15:39:33        4.586970        0.010452
FIRE:   92 15:39:33        4.586847        0.007852
