      Step     Time          Energy          fmax
FIRE:    0 15:33:21       47.774275       32.582754
FIRE:    1 15:33:21       34.440051       16.594653
FIRE:    2 15:33:21       28.343592        9.768498
FIRE:    3 15:33:21       26.969634        9.139973
FIRE:    4 15:33:21       25.973697        9.012692
FIRE:    5 15:33:22       24.537241        8.849390
FIRE:    6 15:33:22       23.124491        8.680350
FIRE:    7 15:33:22       21.672451        8.392328
FIRE:    8 15:33:22       19.998553        7.900596
FIRE:    9 15:33:22       18.287227        7.291029
FIRE:   10 15:33:22       16.895708        6.726110
FIRE:   11 15:33:22       15.767643        6.213519
FIRE:   12 15:33:22       14.659965        5.651126
FIRE:   13 15:33:22       13.566997        5.040868
FIRE:   14 15:33:22       12.608366        4.447412
FIRE:   15 15:33:22       11.792364        3.893435
FIRE:   16 15:33:22       11.044562        3.357204
FIRE:   17 15:33:22       10.360180        2.834390
FIRE:   18 15:33:22        9.794797        2.343649
FIRE:   19 15:33:22        9.364035        1.888421
FIRE:   20 15:33:22        9.028410        1.452016
FIRE:   21 15:33:22        8.770408        1.034342
FIRE:   22 15:33:22        8.602084        0.653123
FIRE:   23 15:33:22        8.509053        0.638788
FIRE:   24 15:33:22        8.457270        0.753891
FIRE:   25 15:33:22        8.431661        0.854148
FIRE:   26 15:33:22        8.412228        0.848229
FIRE:   27 15:33:22        8.374504        0.836517
FIRE:   28 15:33:22        8.320250        0.819268
FIRE:   29 15:33:22        8.251350        0.796824
FIRE:   30 15:33:23        8.169892        0.769530
FIRE:   31 15:33:23        8.078548        0.737718
FIRE:   32 15:33:23        7.980228        0.701993
FIRE:   33 15:33:23        7.865705        0.659601
FIRE:   34 15:33:23        7.732625        0.612888
FIRE:   35 15:33:23        7.575920        0.565906
FIRE:   36 15:33:23        7.393909        0.554312
FIRE:   37 15:33:23        7.201714        0.649016
FIRE:   38 15:33:23        6.993726        0.703831
FIRE:   39 15:33:23        6.768927        0.719213
FIRE:   40 15:33:23        6.529319        0.700738
FIRE:   41 15:33:23        6.277852        0.657315
FIRE:   42 15:33:23        6.016195        0.695725
FIRE:   43 15:33:23        5.744876        0.756403
FIRE:   44 15:33:24        5.463673        0.815240
FIRE:   45 15:33:24        5.171835        0.870708
FIRE:   46 15:33:24        4.868731        0.920859
FIRE:   47 15:33:24        4.554409        0.963840
FIRE:   48 15:33:24        4.229794        0.998170
FIRE:   49 15:33:24        3.896666        1.022883
FIRE:   50 15:33:24        3.557343        1.038388
FIRE:   51 15:33:24        3.214389        1.042896
FIRE:   52 15:33:24        2.873485        1.030909
FIRE:   53 15:33:24        2.540344        1.006820
FIRE:   54 15:33:24        2.219832        0.969641
FIRE:   55 15:33:24        1.917455        0.918459
FIRE:   56 15:33:24        1.638720        0.853429
FIRE:   57 15:33:24        1.388405        0.776000
FIRE:   58 15:33:24        1.169447        0.689963
FIRE:   59 15:33:24        0.981448        0.601452
FIRE:   60 15:33:24        0.820811        0.551764
FIRE:   61 15:33:24        0.684595        0.588735
FIRE:   62 15:33:24        0.569767        0.620942
FIRE:   63 15:33:24        0.469666        0.643050
FIRE:   64 15:33:24        0.377493        0.652745
FIRE:   65 15:33:24        0.289665        0.649413
FIRE:   66 15:33:24        0.206929        0.629622
FIRE:   67 15:33:24        0.134034        0.589906
FIRE:   68 15:33:24        0.076774        0.530900
FIRE:   69 15:33:25        0.037543        0.454848
FIRE:   70 15:33:25        0.012869        0.365081
FIRE:   71 15:33:25       -0.004404        0.265817
FIRE:   72 15:33:25       -0.020644        0.214832
FIRE:   73 15:33:25       -0.038268        0.200969
FIRE:   74 15:33:25       -0.054963        0.158501
FIRE:   75 15:33:25       -0.065629        0.129858
FIRE:   76 15:33:25       -0.066351        0.180207
FIRE:   77 15:33:25       -0.083084        0.071520
FIRE:   78 15:33:25       -0.054751        0.331887
FIRE:   79 15:33:25       -0.062485        0.285935
FIRE:   80 15:33:25       -0.078350        0.152268
FIRE:   81 15:33:25       -0.084204        0.057607
FIRE:   82 15:33:25       -0.084407        0.057031
FIRE:   83 15:33:25       -0.084736        0.055887
FIRE:   84 15:33:25       -0.085078        0.054177
FIRE:   85 15:33:25       -0.085331        0.051867
FIRE:   86 15:33:25       -0.085469        0.048909
FIRE:   87 15:33:25       -0.085555        0.045432
FIRE:   88 15:33:25       -0.085679        0.041611
FIRE:   89 15:33:25       -0.085912        0.037115
FIRE:   90 15:33:25       -0.086249        0.031898
FIRE:   91 15:33:25       -0.086580        0.025876
FIRE:   92 15:33:25       -0.086744        0.018779
FIRE:   93 15:33:26       -0.086773        0.023185
FIRE:   94 15:33:26       -0.086795        0.021461
FIRE:   95 15:33:26       -0.086832        0.018142
FIRE:   96 15:33:26       -0.086875        0.013478
FIRE:   97 15:33:26       -0.086911        0.010148
FIRE:   98 15:33:26       -0.086930        0.009795
