      Step     Time          Energy          fmax
FIRE:    0 12:19:49      199.742917      150.808887
FIRE:    1 12:19:49      135.193585       80.765824
FIRE:    2 12:19:49      102.894708       34.760243
FIRE:    3 12:19:49       91.882077       14.567673
FIRE:    4 12:19:49       94.996034       19.082494
FIRE:    5 12:19:49       89.034622       14.019323
FIRE:    6 12:19:49       88.423920       16.146346
FIRE:    7 12:19:49       86.916818       13.948304
FIRE:    8 12:19:49       84.989397       13.600970
FIRE:    9 12:19:50       83.632184       13.278989
FIRE:   10 12:19:50       82.767032       13.020169
FIRE:   11 12:19:50       81.591311       12.770506
FIRE:   12 12:19:50       79.582557       12.480940
FIRE:   13 12:19:50       76.880997       12.159153
FIRE:   14 12:19:50       73.774373       11.820046
FIRE:   15 12:19:50       70.856186       11.487630
FIRE:   16 12:19:50       67.680165       11.038549
FIRE:   17 12:19:50       63.785652       10.399802
FIRE:   18 12:19:50       59.990661        9.706724
FIRE:   19 12:19:50       56.883684        9.089654
FIRE:   20 12:19:50       54.004206        8.544267
FIRE:   21 12:19:50       51.013617        8.041863
FIRE:   22 12:19:50       48.147895        7.594109
FIRE:   23 12:19:50       45.644135        7.191598
FIRE:   24 12:19:50       43.333107        6.775035
FIRE:   25 12:19:50       41.044885        6.313725
FIRE:   26 12:19:50       38.894149        5.838757
FIRE:   27 12:19:51       36.978286        5.392363
FIRE:   28 12:19:51       35.202602        4.984606
FIRE:   29 12:19:51       33.503412        4.610975
FIRE:   30 12:19:51       31.935560        4.269855
FIRE:   31 12:19:51       30.533586        3.950355
FIRE:   32 12:19:51       29.243094        3.628963
FIRE:   33 12:19:51       28.037907        3.295897
FIRE:   34 12:19:51       26.951159        2.966455
FIRE:   35 12:19:51       25.983965        2.657060
FIRE:   36 12:19:51       25.104647        2.373919
FIRE:   37 12:19:51       24.312705        2.119733
FIRE:   38 12:19:51       23.622460        1.886099
FIRE:   39 12:19:51       23.019311        1.650894
FIRE:   40 12:19:51       22.490481        1.405010
FIRE:   41 12:19:51       22.046161        1.164620
FIRE:   42 12:19:51       21.678611        0.952103
FIRE:   43 12:19:51       21.372675        0.771692
FIRE:   44 12:19:51       21.133815        0.610460
FIRE:   45 12:19:51       20.956238        0.440409
FIRE:   46 12:19:52       20.835609        0.257090
FIRE:   47 12:19:52       20.771719        0.122236
FIRE:   48 12:19:52       20.760894        0.201621
FIRE:   49 12:19:52       20.882762        1.352910
FIRE:   50 12:19:52       20.879229        1.591906
FIRE:   51 12:19:52       20.774752        0.558925
FIRE:   52 12:19:52       20.780445        0.602532
FIRE:   53 12:19:52       20.775153        0.528745
FIRE:   54 12:19:52       20.767099        0.387238
FIRE:   55 12:19:52       20.760248        0.191004
FIRE:   56 12:19:52       20.758166        0.038863
FIRE:   57 12:19:52       20.758160        0.037562
FIRE:   58 12:19:52       20.758147        0.035006
FIRE:   59 12:19:52       20.758130        0.031288
FIRE:   60 12:19:52       20.758110        0.026546
FIRE:   61 12:19:52       20.758090        0.026901
FIRE:   62 12:19:52       20.758070        0.027314
FIRE:   63 12:19:52       20.758053        0.027731
FIRE:   64 12:19:52       20.758038        0.028153
FIRE:   65 12:19:52       20.758025        0.028520
FIRE:   66 12:19:53       20.758013        0.028756
FIRE:   67 12:19:53       20.757998        0.028786
FIRE:   68 12:19:53       20.757974        0.028539
FIRE:   69 12:19:53       20.757940        0.027949
FIRE:   70 12:19:53       20.757894        0.026965
FIRE:   71 12:19:53       20.757843        0.025584
FIRE:   72 12:19:53       20.757792        0.023912
FIRE:   73 12:19:53       20.757740        0.022247
FIRE:   74 12:19:53       20.757674        0.020902
FIRE:   75 12:19:53       20.757591        0.020015
FIRE:   76 12:19:53       20.757506        0.019362
FIRE:   77 12:19:53       20.757424        0.018039
FIRE:   78 12:19:53       20.757329        0.015344
FIRE:   79 12:19:53       20.757240        0.011355
FIRE:   80 12:19:53       20.757165        0.010507
FIRE:   81 12:19:53       20.757102        0.006556
