      Step     Time          Energy          fmax
FIRE:   52 14:57:13        5.901541        0.978798
FIRE:   53 14:57:13        5.811571        0.800291
FIRE:   54 14:57:13        5.651759        1.027587
FIRE:   55 14:57:13        5.419530        0.969203
FIRE:   56 14:57:13        5.241804        1.211115
FIRE:   57 14:57:13        4.946771        1.731506
FIRE:   58 14:57:13        4.857088        0.759110
FIRE:   59 14:57:13        4.865116        1.509848
FIRE:   60 14:57:13        4.828522        1.058762
FIRE:   61 14:57:13        4.791797        0.739351
FIRE:   62 14:57:14        4.779836        0.733889
FIRE:   63 14:57:14        4.777600        0.723820
FIRE:   64 14:57:14        4.773403        0.723379
FIRE:   65 14:57:14        4.767715        0.722612
FIRE:   66 14:57:14        4.761058        0.721393
FIRE:   67 14:57:14        4.753831        0.719567
FIRE:   68 14:57:14        4.746173        0.716978
FIRE:   69 14:57:14        4.737921        0.713500
FIRE:   70 14:57:15        4.727680        0.708537
FIRE:   71 14:57:15        4.714539        0.701676
FIRE:   72 14:57:15        4.697653        0.692441
FIRE:   73 14:57:15        4.676703        0.680286
FIRE:   74 14:57:15        4.652048        0.664632
FIRE:   75 14:57:15        4.623943        0.645038
FIRE:   76 14:57:15        4.591341        0.621332
FIRE:   77 14:57:15        4.552754        0.593163
FIRE:   78 14:57:15        4.509094        0.558995
FIRE:   79 14:57:15        4.462520        0.515465
FIRE:   80 14:57:15        4.412121        0.459116
FIRE:   81 14:57:15        4.360109        0.387949
FIRE:   82 14:57:15        4.309769        0.303753
FIRE:   83 14:57:16        4.262561        0.239428
FIRE:   84 14:57:16        4.224589        0.232948
FIRE:   85 14:57:16        4.204531        0.231744
FIRE:   86 14:57:16        4.209471        0.218459
FIRE:   87 14:57:16        4.207773        0.174336
FIRE:   88 14:57:16        4.206011        0.167411
FIRE:   89 14:57:16        4.204844        0.196733
FIRE:   90 14:57:16        4.203126        0.228183
FIRE:   91 14:57:16        4.200379        0.149511
FIRE:   92 14:57:16        4.197731        0.137543
FIRE:   93 14:57:16        4.195894        0.129270
FIRE:   94 14:57:16        4.193749        0.156203
FIRE:   95 14:57:16        4.191085        0.096339
FIRE:   96 14:57:16        4.189368        0.101562
FIRE:   97 14:57:16        4.187615        0.092222
FIRE:   98 14:57:16        4.186477        0.102444
FIRE:   99 14:57:16        4.186383        0.079961
FIRE:  100 14:57:17        4.186273        0.040755
FIRE:  101 14:57:17        4.186230        0.025518
FIRE:  102 14:57:17        4.186227        0.024682
FIRE:  103 14:57:17        4.186221        0.024548
FIRE:  104 14:57:17        4.186212        0.024462
FIRE:  105 14:57:17        4.186202        0.024340
FIRE:  106 14:57:17        4.186191        0.024176
FIRE:  107 14:57:17        4.186179        0.023961
FIRE:  108 14:57:17        4.186167        0.023687
FIRE:  109 14:57:17        4.186152        0.023311
FIRE:  110 14:57:17        4.186136        0.022802
FIRE:  111 14:57:17        4.186116        0.022130
FIRE:  112 14:57:17        4.186095        0.021264
FIRE:  113 14:57:17        4.186074        0.020179
FIRE:  114 14:57:17        4.186054        0.018866
FIRE:  115 14:57:17        4.186037        0.017358
FIRE:  116 14:57:18        4.186022        0.015720
FIRE:  117 14:57:18        4.186008        0.013974
