      Step     Time          Energy          fmax
FIRE:    0 15:53:49       65.629694       22.215517
FIRE:    1 15:53:49       55.025351       13.813670
FIRE:    2 15:53:49       49.069764       12.576676
FIRE:    3 15:53:49       45.154586       11.651462
FIRE:    4 15:53:49       41.524169       10.842388
FIRE:    5 15:53:49       37.488921       10.032686
FIRE:    6 15:53:50       33.305489        9.216196
FIRE:    7 15:53:50       29.491303        8.437016
FIRE:    8 15:53:50       26.330524        7.726817
FIRE:    9 15:53:50       23.836028        7.083166
FIRE:   10 15:53:50       21.857458        6.485626
FIRE:   11 15:53:50       20.216681        5.915301
FIRE:   12 15:53:50       18.794081        5.360134
FIRE:   13 15:53:50       17.541218        4.818093
FIRE:   14 15:53:50       16.445242        4.297993
FIRE:   15 15:53:50       15.492913        3.804624
FIRE:   16 15:53:50       14.660975        3.335848
FIRE:   17 15:53:50       13.920141        2.893373
FIRE:   18 15:53:50       13.242811        2.480119
FIRE:   19 15:53:50       12.608926        2.097242
FIRE:   20 15:53:50       12.006107        1.746222
FIRE:   21 15:53:50       11.426878        1.430765
FIRE:   22 15:53:50       10.866498        1.294071
FIRE:   23 15:53:50       10.323093        1.295721
FIRE:   24 15:53:50        9.799214        1.249653
FIRE:   25 15:53:50        9.303482        1.142369
FIRE:   26 15:53:50        8.851964        0.961666
FIRE:   27 15:53:50        8.466428        0.732583
FIRE:   28 15:53:50        8.165679        0.563650
FIRE:   29 15:53:50        7.948596        0.587902
FIRE:   30 15:53:50        7.782673        0.758028
FIRE:   31 15:53:50        7.623570        0.822618
FIRE:   32 15:53:51        7.452071        0.716524
FIRE:   33 15:53:51        7.288710        0.444275
FIRE:   34 15:53:51        7.176453        0.312318
FIRE:   35 15:53:51        7.135381        0.406191
FIRE:   36 15:53:51        7.055305        0.467335
FIRE:   37 15:53:51        6.995697        0.164099
FIRE:   38 15:53:51        6.984593        0.284073
FIRE:   39 15:53:51        6.971121        0.211121
FIRE:   40 15:53:51        6.952017        0.170742
FIRE:   41 15:53:51        6.935948        0.152839
FIRE:   42 15:53:51        6.923990        0.190785
FIRE:   43 15:53:51        6.909070        0.258194
FIRE:   44 15:53:51        6.884754        0.255623
FIRE:   45 15:53:51        6.851526        0.190497
FIRE:   46 15:53:51        6.811660        0.170214
FIRE:   47 15:53:51        6.771100        0.151337
FIRE:   48 15:53:51        6.725746        0.178001
FIRE:   49 15:53:51        6.669251        0.174028
FIRE:   50 15:53:51        6.617429        0.216737
FIRE:   51 15:53:51        6.593208        0.240949
FIRE:   52 15:53:51        6.589088        0.192600
FIRE:   53 15:53:51        6.584944        0.184091
FIRE:   54 15:53:51        6.577344        0.168108
FIRE:   55 15:53:51        6.567453        0.146698
FIRE:   56 15:53:51        6.556575        0.122776
FIRE:   57 15:53:51        6.545824        0.099864
FIRE:   58 15:53:51        6.535945        0.081628
FIRE:   59 15:53:51        6.527335        0.086336
FIRE:   60 15:53:52        6.519533        0.083826
FIRE:   61 15:53:52        6.513129        0.081400
FIRE:   62 15:53:52        6.508195        0.101160
FIRE:   63 15:53:52        6.503201        0.121414
FIRE:   64 15:53:52        6.494783        0.131912
FIRE:   65 15:53:52        6.479758        0.124511
FIRE:   66 15:53:52        6.458845        0.097941
FIRE:   67 15:53:52        6.438542        0.064552
FIRE:   68 15:53:52        6.423390        0.069150
FIRE:   69 15:53:52        6.404202        0.101820
FIRE:   70 15:53:52        6.367380        0.108533
FIRE:   71 15:53:52        6.325088        0.132147
FIRE:   72 15:53:52        6.287886        0.132957
FIRE:   73 15:53:52        6.241780        0.118833
FIRE:   74 15:53:52        6.195207        0.110600
FIRE:   75 15:53:52        6.163135        0.104645
FIRE:   76 15:53:52        6.141717        0.062719
FIRE:   77 15:53:52        6.136844        0.036271
FIRE:   78 15:53:52        6.135719        0.026916
FIRE:   79 15:53:52        6.135715        0.028707
FIRE:   80 15:53:52        6.135500        0.021040
FIRE:   81 15:53:52        6.135241        0.018468
FIRE:   82 15:53:52        6.135117        0.018947
FIRE:   83 15:53:52        6.135127        0.018154
FIRE:   84 15:53:52        6.135109        0.017132
FIRE:   85 15:53:52        6.135076        0.016192
FIRE:   86 15:53:52        6.135034        0.015207
FIRE:   87 15:53:52        6.134991        0.014020
FIRE:   88 15:53:52        6.134953        0.012739
FIRE:   89 15:53:52        6.134923        0.011506
FIRE:   90 15:53:53        6.134899        0.010474
FIRE:   91 15:53:53        6.134874        0.009684
