      Step     Time          Energy          fmax
FIRE:    0 12:41:39       88.650505       33.638535
FIRE:    1 12:41:39       72.658778       24.923237
FIRE:    2 12:41:39       61.121250       20.457068
FIRE:    3 12:41:39       53.029898       19.115811
FIRE:    4 12:41:39       47.476117       18.073219
FIRE:    5 12:41:39       43.626279       17.132658
FIRE:    6 12:41:39       40.802897       16.139650
FIRE:    7 12:41:40       38.577702       15.037979
FIRE:    8 12:41:40       36.690386       13.866700
FIRE:    9 12:41:40       34.923534       12.720382
FIRE:   10 12:41:40       33.005174       11.669996
FIRE:   11 12:41:40       30.728366       10.715604
FIRE:   12 12:41:40       28.142180        9.809499
FIRE:   13 12:41:40       25.542838        8.914150
FIRE:   14 12:41:40       23.279954        8.032827
FIRE:   15 12:41:40       21.580315        7.190285
FIRE:   16 12:41:40       20.444670        6.399374
FIRE:   17 12:41:40       19.626010        5.653269
FIRE:   18 12:41:40       18.806733        4.936882
FIRE:   19 12:41:40       17.808822        4.246439
FIRE:   20 12:41:40       16.694153        3.599071
FIRE:   21 12:41:40       15.675018        3.023300
FIRE:   22 12:41:40       14.932170        2.517563
FIRE:   23 12:41:40       14.472623        2.056442
FIRE:   24 12:41:40       14.123440        2.131852
FIRE:   25 12:41:40       13.718026        2.280135
FIRE:   26 12:41:40       13.228878        1.750019
FIRE:   27 12:41:40       12.766291        1.162825
FIRE:   28 12:41:41       12.443867        1.140570
FIRE:   29 12:41:41       12.229338        1.286742
FIRE:   30 12:41:41       11.993321        1.546235
FIRE:   31 12:41:41       11.686139        1.167120
FIRE:   32 12:41:42       11.404618        0.623132
FIRE:   33 12:41:42       11.278869        0.589523
FIRE:   34 12:41:42       11.368851        1.035270
FIRE:   35 12:41:42       11.298745        1.521360
FIRE:   36 12:41:42       11.291899        1.755561
FIRE:   37 12:41:43       11.139196        0.807150
FIRE:   38 12:41:43       11.094175        0.538700
FIRE:   39 12:41:43       11.087292        0.533133
FIRE:   40 12:41:43       11.075730        0.527663
FIRE:   41 12:41:43       11.062710        0.519396
FIRE:   42 12:41:43       11.050619        0.508194
FIRE:   43 12:41:43       11.039506        0.494029
FIRE:   44 12:41:43       11.027301        0.477184
FIRE:   45 12:41:44       11.011806        0.458016
FIRE:   46 12:41:44       10.990156        0.434367
FIRE:   47 12:41:44       10.963083        0.405317
FIRE:   48 12:41:44       10.933730        0.376676
FIRE:   49 12:41:44       10.903698        0.360797
FIRE:   50 12:41:44       10.869435        0.340945
FIRE:   51 12:41:44       10.828846        0.315930
FIRE:   52 12:41:44       10.788809        0.285857
FIRE:   53 12:41:44       10.752732        0.249797
FIRE:   54 12:41:45       10.716869        0.206476
FIRE:   55 12:41:45       10.691590        0.160384
FIRE:   56 12:41:45       10.673842        0.193956
FIRE:   57 12:41:45       10.667822        0.241254
FIRE:   58 12:41:45       10.666455        0.236423
FIRE:   59 12:41:45       10.664456        0.226911
FIRE:   60 12:41:45       10.662630        0.212913
FIRE:   61 12:41:45       10.661100        0.194986
FIRE:   62 12:41:45       10.659329        0.174343
FIRE:   63 12:41:45       10.656984        0.151998
FIRE:   64 12:41:45       10.654431        0.128468
FIRE:   65 12:41:46       10.652248        0.100958
FIRE:   66 12:41:46       10.650891        0.071886
FIRE:   67 12:41:46       10.649726        0.072738
FIRE:   68 12:41:46       10.648913        0.013683
FIRE:   69 12:41:46       10.649841        0.078343
FIRE:   70 12:41:46       10.649685        0.066608
FIRE:   71 12:41:46       10.649456        0.044915
FIRE:   72 12:41:46       10.649270        0.041852
FIRE:   73 12:41:46       10.649207        0.039139
FIRE:   74 12:41:46       10.649204        0.039045
FIRE:   75 12:41:47       10.649196        0.038857
FIRE:   76 12:41:47       10.649186        0.038574
FIRE:   77 12:41:47       10.649172        0.038194
FIRE:   78 12:41:47       10.649157        0.037716
FIRE:   79 12:41:47       10.649139        0.037138
FIRE:   80 12:41:47       10.649120        0.036457
FIRE:   81 12:41:47       10.649098        0.035582
FIRE:   82 12:41:47       10.649072        0.034470
FIRE:   83 12:41:47       10.649041        0.033069
FIRE:   84 12:41:47       10.649004        0.031325
FIRE:   85 12:41:47       10.648961        0.029176
FIRE:   86 12:41:47       10.648911        0.026559
FIRE:   87 12:41:48       10.648857        0.023405
FIRE:   88 12:41:48       10.648801        0.019649
FIRE:   89 12:41:48       10.648747        0.015258
FIRE:   90 12:41:48       10.648698        0.010279
FIRE:   91 12:41:48       10.648658        0.005959
